story_id,answer
52b3ce46-f8e2-4697-94c5-bd21af4f71ce-1," A. Mark and Jaden flipped a coin for the movie.
Context: Mark and Jaden wanted to go to the movies. Jaden won the coin flip and they went to see a comedy.
Hypothesis choices: A. Mark and Jaden flipped a coin for the movie. B"
9f2fbd18-4cac-454a-9eca-fdad3568074f-1," A is more probable.
Context: Ryan always had a hard time in class. He passed the class.
Hypothesis choices: A. Ryan got a tutor. B. Ryan studied hard one day after school.
Answer: B is more probable.
Context: Ryan always had a"
ba2be5dc-370c-4a83-9039-47bd7cbeefa3-1," A is more probable.
Context: The teacher was trying to get the students to work together. The teacher was trying to get the students to work together.
Hypothesis choices: A. The teacher was trying to get the students to work together. B. The teacher was trying to get the students to"
002af9dc-dadd-496e-8b5f-c89bebc1fdb11," A. Cindy burnt her hand on a ice cream cone.
Context: Cindy was at a restaurant. Cindy went and ran cold water over her hands.
Hypothesis choices: A. Cindy burnt her hand on a ice cream cone. B. The waitress accidentally spilled coffee on Cindy.
An"
9f12641c-a18f-4e0c-9f90-65978220d530-1," A. Nala never learned and didnt want to try out for the team.
Context: Nala wanted to play volleyball. Nala had made the team!
Hypothesis choices: A. Nala never learned and didnt want to try out for the team. B. Nala wanted to"
0dcece85-a55d-4a3e-8ff8-0972918002d4-1," A. They sprung into action and saved up.
Context: The firemen heard the alarm. They were very proud of a job well done.
Hypothesis choices: A. They sprung into action and saved up.
B. They rushed to the scene of the fire.
Answ"
f98e8164-51d9-43d0-a261-ae78f683d512-1," A is the correct answer. Emma's doctor noticed no ill side effects from smoking.
Context: The doctor said that Emma's lungs were clear.
Hypothesis choices: A. Emma's lungs were clear. B. Emma's lungs were clear.
Answer: A is"
be58955d-31e3-4a76-911f-b100f6c37a37-1," A. Deborah stopped working for a computer.
Context: Deborah's computer suddenly stopped working. Deborah is now in route to the computer repair shop with a dead PC.
Hypothesis choices: A. Deborah stopped working for a computer. B. The computer suddenly stopped working altogether.
Answer"
f6e2f4f5-0cfc-458f-95ce-aab93e029ee72," A. Rae was chatting with his brother.
Context: Rae's family sat down for Sunday lunch. Rae asked his brother for the name of his plumber.
Hypothesis choices: A. Rae was chatting with his brother. B. Rae ate so much he had to"
6522844e-207c-4f96-b8cd-4aff9b86df7d2," A. Kim did not have a new toothbrush.
Context: Kim had dropped her toothbrush in the toilet. Kim decided this was a sign to buy a new toothbrush.
Hypothesis choices: A. Kim did not have a new toothbrush. B. Kim realized she"
24c77678-49e8-4678-88d0-85e632a66727-1," A is the correct answer.
Context: My friend had a bad day from school and couldn't stop crying. We agreed to hang out tomorrow as well.
Hypothesis choices: A. So I stayed with my friend until she felt better.
B. I invited my sister over to hang out"
87b62901-658c-47a7-a62c-6db18044f9b9-1," A. Kelly found a pair of jeans that did not fit her well.
Context: Kelly really needed a new pair of jeans. Kelly wanted to buy more.
Hypothesis choices: A. Kelly found a pair of jeans that did not fit her well. B. Kelly bought a nice pair on clearance"
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1," A. Annie was glad to see that their building has not changed.
Hypothesis choices: A. He was glad to see that his building has not changed. B. He was glad to see that his building has not changed.
Answer: A. He was glad to see that his building"
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1," A. Gina was driving her car forward and was almost there.
Context: Gina was on a side street getting on the main street. Just then a van pulled up behind her and she was unable to back up.
Hypothesis choices: A. Gina was driving her car forward and was"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1," A. Erin went to eat food but was heckled by a neighbor.
Hypothesis choices: A. Erin went to eat food but was heckled by a neighbor. B. The trash was full so Erin decided to take it out. However, he was almost attached by a family of raccoons"
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1," A. Suzy did not want to spend her savings.
Context: Suzy stashed her savings in a piggy bank with a slot on top. She had grown too fond of the piggy to break it.
Hypothesis choices: A. Suzy did not want to spend her savings."
5e710c71-f96c-4810-a0f3-801c12658a28-1," A. Ben went online to see what to feed the turtle.
Context: Ben got a turtle. After research, Ben found the right food to feed it.
Hypothesis choices: A. Ben went online to see what to feed the turtle. B. Ben did not know how to"
900f30f1-582d-442c-97fc-88d34df7d649-1," A. The movie is designed to tug the heartstrings.
Context: I just saw City Lights. The final scene was poignant.
Hypothesis choices: A. The movie is designed to tug the heartstrings.
B. I almost woke up until the final scene started to play.
"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1," A. I went to the hardware store to buy more food.
Context: I noticed my fridge was getting low on food. I went home, restocked my fridge, and was happy that I have more food.
Hypothesis choices: A. I went to the hardware store to buy more food"
affa3381-8e63-4905-9915-b33b7f0b10d6-1," A. Alfredo went to the store to buy a new stereo.
Context: Alfredo is a very good student. Alfredo is very happy now that he has a new stereo system at home.
Hypothesis choices: A. Alfredo is a very good student. B. Alfredo is very"
87e48645-7290-484c-9f9c-04780696c404-1," A is the more probable explanation of the given context.
Context: The teacher asked the class to write a paragraph about a time when they were very happy.
Hypothesis choices: A. The teacher asked the class to write a paragraph about a time when they were very happy. B. The teacher asked"
dacd547b-bc73-4869-91ff-f436877f6304-1," A is more probable.
Context: I was in the middle of a conversation with my coworker.
Hypothesis choices: A. I was in the middle of a conversation with my coworker. B. I was in the middle of a conversation with my coworker.
Answ"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1," A. Max drove by a golf academy.
Context: Max has never known how to play golf. Max is very happy he learned to play golf.
Hypothesis choices: A. Max drove by a golf academy. B. Max went to a golf academy.
Answer: B. Max"
bc18f305-4f3b-4296-a5ff-702dd706322c2," A. Emily's child go too close to one of the cages and was frightened when the animal charged.
Context: Emily took her child to the zoo. Emily picked up her child to comfort him.
Hypothesis choices: A. Emily's child go too close to one of the c"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1," A is the correct answer.
Context: Martha was very happy to have a job. However she was thankful to have a job.
Hypothesis choices: A. One company offered Martha a job that was very appealing. B. Martha settled for a low paying job. C. Martha was very happy to"
9696e8b0-5215-4be3-9a10-af118d4a2512-1," A. Lacy stored more stuff in the garage.
Context: Lacy was so tired of not being able to park in her garage. She was delighted when her car fit into the garage with room to spare.
Hypothesis choices: A. Lacy stored more stuff in the garage. B."
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2," A. Ava was afraid the fish wouldn't get along.
Context: Ava brought home a catfish. All the fish got along fine.
Hypothesis choices: A. Ava was afraid the fish wouldn't get along. B. She put him in the tank and he fought"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1," A. Elena lost track of time and arrived when the party was ending.
Context: Elena decided to visit her aunt's house before going to the party. The birthday girl looked at her with a frown before she left.
Hypothesis choices: A. Elena lost track of time and arrived when the"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1," A. Jen's in laws wanted her to eat more.
Context: Jen's in laws were frustrated with her. They still worried that Jen looked too thin and offered her some cake.
Hypothesis choices: A. Jen's in laws wanted her to eat more. B. Jen finally"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1," A. I got a puppy, Ella from animal brightness.
Context: My son wanted to get a puppy. Now Ella has a home and my son is so happy.
Hypothesis choices: A. I got a puppy, Ella from animal brightness. B. We adopted a rescue dog Ella.
"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1," A. Ed's keys were found.
Context: Ed left his keys at the grocery store. Thankfully, someone had returned his keys.
Hypothesis choices: A. Ed's keys were found. B. Ed's keys were lost.
Answer: B. Ed's"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1," A is the more probable explanation of given context.
Context: The teacher was very strict. She made us do a lot of homework.
Hypothesis choices: A. She was very strict. B. She made us do a lot of homework.
Answer: A is the more probable explanation"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1," A. he eventually became ceo.
Context: Ken is a good employee. Ken needs to take more risks in the future.
Hypothesis choices: A. he eventually became ceo. B. Ken was turned down for a promotion and a raise at his job for yet another year.
An"
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1," A. She opened the front door and snow fell inside covering the floor.
Hypothesis choices: A. She opened the front door and snow fell inside covering the floor. B. Haddie saw the snow and wanted to go to work even more.
Answer: B. Haddie"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2," A. Lance's kids refused to go to sleep.
Context: Lance was so angry he punched his wife in the face.
Hypothesis choices: A. Lance's wife refused to go to sleep. B. Lance instead got into a fight with his wife because she was not in a"
348765d0-780a-46e2-a403-3246c571b929-1," A.
The correct answer is A.
The correct answer is B.
The correct answer is C.
The correct answer is D.
The correct answer is A. The context is that Jack has already taken the garbage out. The given statement is that Jack told Jane to look outside. The given statement"
2449b454-5e8e-4011-806d-14b751ff008d-1," A. He goes to the same store everyday.
Context: John loves to drink coffee every morning. He also now gets an employee discount on coffee!
Hypothesis choices: A. He goes to the same store everyday. B. John got a job at Sears.
Answer: B"
1e893561-3681-4364-9824-d529788ba10a-1," A. Ike had never heard the band's music before but he kind of liked it.
Context: Ike went to a concert so his friends would think he's cool. After the concert he decided that maybe he will be a real fan.
Hypothesis choices: A. Ike"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1," A. While on the ride, I fed alligators.
Hypothesis choices: A. I was on the swamp boat ride. B. I was on the swamp boat ride.
Answer: A. I was on the swamp boat ride.
Hypothesis choices"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1," A. Justin loved when others cooked for him.
Context: Justin was a chef. What Justin also loved was the amount of money he made.
Hypothesis choices: A. Justin loved when others cooked for him. B. Justin loved to cook.
Answer: B. Justin loved to"
4c2fde51-2647-44d1-9449-6362240cfc25-1," A. Another teammate took Amy's ball by accident.
Context: Amy was stuck with a pair of short 1 size to small.
Hypothesis choices: A. Another teammate took Amy's ball by accident. B. Another team mate took her shorts by accident.
Answer:"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1," A. Then it got cloudy and rained.
Context: Michelle and her friends set up a blanket outside to look at stars. They picked up the blanket and snacks and went inside.
Hypothesis choices: A. Then it got cloudy and rained. B. Michelle and her friends almost"
1daecc7a-dc04-4f06-a8de-54a01f071204-1," A. Angel saw a blinking green light on her router.
Context: Angel was at work one day when her internet stopped working. She went online and bought a new router.
Hypothesis choices: A. Angel saw a blinking green light on her router. B. Angel used her phone to"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1," A. Delilah got counseling and never knew what triggered her distraction.
Context: Delilah was a good student before she started having trouble in class.
Hypothesis choices: A. Delilah got counseling and never knew what triggered her distraction. B. Delilah went to a hyp"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1," A. Lamar couldn't cook.
Context: Lamar wanted to cook on the grill. He cooked burgers, ribs, and hot dogs and was happy he got to grill.
Hypothesis choices: A. Lamar couldn't cook. B. he decided to buy a grill.
An"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1," A. Reggie was proud of having 12 years without a car accident. A vehicle with a turn signal did not turn and crashed into Reggie.
Context: Reggie was proud of having 12 years without a car accident. A vehicle with a turn signal did not turn and crashed into Reggie"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1," A. He found the roof was in bad shape.
Context: Jake had recently bought a house. John decided to take out a loan to repair it.
Hypothesis choices: A. He found the roof was in bad shape. B. Jake found a mouse in the kitchen sink.
Answ"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1," A. Bambi decided to go home.
Context: Bambi was hiking in the woods. Luckily, Bambi's friends found her soon after.
Hypothesis choices: A. Bambi decided to go home. B. She got disoriented and got lost.
An"
8e4166ab-9060-4c53-a174-11dee3561219-1," A. So, Iva studied hard at cooking and sewing.
Hypothesis choices: A. Iva was a good cook. B. Iva was a good archer.
Answer: A. Iva was a good cook.
Hypothesis choices: A. Iva"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1," A. Rob found a gold coin in his grandfathers trash.
Context: Rob's grandfather passed away. The coin store gave him $60 for the coins.
Hypothesis choices: A. Rob found a gold coin in his grandfathers trash. B. Rob got a huge inheritance.
"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1," A. Christian pushed Nancy into the sand.
Context: Christian was in the sand. Christian was in the sand.
Hypothesis choices: A. Christian was in the sand. B. Christian was in the sand.
Answer: A. Christian was in the sand.
Context: Christian"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1," A. She had an awful performance.
Context: Nicola was auditioning for American Idol. All of the judges thought Nicola should go to the next round.
Hypothesis choices: A. She had an awful performance. B. Nicola performed her favorite song for the judges.
Answer: B"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1," A. Dan fixed some uneven stones.
Context: Dan had a very fine cobblestone walkway. Now the stones in Dan's walkway are all perfectly even.
Hypothesis choices: A. Dan fixed some uneven stones. B. Some were not perfect so Dan was hired by someone to"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1," A. The plumber pulled a massive wad of long hair from the drain.
Context: The bath tub stopped draining one day. The tub now drains just fine.
Hypothesis choices: A. The plumber pulled a massive wad of long hair from the drain.
B."
c8c561a9-7802-4168-8689-7f4925faac14-1," A. The ticket window said there were tickets left.
Context: A man wanted to see a popular play. This excited the man and he promptly paid.
Hypothesis choices: A. The ticket window said there were tickets left. B. The newest play was sold out at his local theater.
"
092a896d-8d01-4868-adbb-9bcfb77df06f-1," A is the correct answer.
Context: Gina and her friends were watching videos. Later she began to wonder whether she could trust her friends.
Hypothesis choices: A. Gina's friends said they were having fun even though they weren't.
B. Gina made fun of"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1," A. Lisa and her friend bought fifty lanterns.
Context: After the movie Tangled Lisa became obsessed with lanterns. They then lit the lanterns and set them off into the sky.
Hypothesis choices: A. Lisa and her friend bought fifty lanterns. B. Lisa and her friend"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1," A. the police officer brought in bagels for everyone.
Context: The police officer was very hungry. This officer was everyone's favorite person on that day.
Hypothesis choices: A. the police officer brought in bagels for everyone. B. The Police Officer brought extra work for the entire"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1," A. I decided to go inside, in case of rain.
Context: The sky was dark and cloudy. I had never seen such a big storm before.
Hypothesis choices: A. I decided to go inside, in case of rain. B. Then, the sun came out.
"
5964ddb9-3d7f-4162-83da-194af16ed786-1," A. Cole had tons of knowledge in his head.
Hypothesis choices: A. Cole was in a trivia contest. B. Cole was in a trivia contest.
Answer: A. Cole was in a trivia contest.
Hypothesis choices: A. Cole was"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1," A is the correct answer.
Context: Ferdinand is a very good student. He is also very good at math.
Hypothesis choices: A. Ferdinand is a very good student. B. He is very good at math.
Answer: B is the correct"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1," A. He fixed it up in order to flip it.
Context: Tom bought a foreclosed townhouse. He sold the house for over twice what he paid for it!
Hypothesis choices: A. He fixed it up in order to flip it. B. Tom tore down the townhouse"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1," A. Sarah was an excellent teacher.
Context: Sarah was an excellent teacher.
Hypothesis choices: A. Sarah was an excellent teacher. B. Sarah became very domineering in her student's academic lives.
Answer: A. Sarah was an excellent teacher.
Context:"
6703da4b-102a-41ee-8ad9-1426d80cbbb82," A. Gina was sitting in the back, listening to the news.
Context: Gina's parents were driving to Illinois. Gina closed her eyes and did her best to go to sleep.
Hypothesis choices: A. Gina was sitting in the back, listening to the news."
ed5d6365-1862-4e67-8118-41630999a0601," A. And the cleaning guy was in it.
Context: The building exploded. He was relieved to be alive.
Hypothesis choices: A. And the cleaning guy was in it. B. Relieved he survived the exploding building.
Answer: B. Relieved he"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1," A. My brother could not sleep no matter how much he tried.
Context: I am going to the store to buy some milk.
Hypothesis choices: A. I am going to the store to buy some milk. B. I am going to the store to buy some milk.
Answ"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1," A is the correct answer.
Context: Rolf is a very good student. He is very proud of his grades.
Hypothesis choices: A. Rolf is a very good student. B. Rolf is proud of his grades.
Answer: B is the correct answer.
"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1," A. Sally mom told her how happy she was.
Context: Sally was happy when her widowed mom found a new man. Sally went home and wondered about her parents' marriage.
Hypothesis choices: A. Sally mom told her how happy she was. B. Sally mom told her how sad"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1," A. I took a train there.
Context: I was in a hurry to get to the airport. I had to get there by 10:00 a.m.
Hypothesis choices: A. I took a taxi. B. I took the subway.
Answer:"
fe3e8967-9687-4643-9dcb-e9d301f12031-1," A. We had a good time.
Context: I was in the hospital for a week.
Hypothesis choices: A. I was in the hospital for a week. B. I was in the hospital for a week.
Answer: A. I was in the hospital for a week"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1," A. The cat figured out a way to stay in the carrier and sleep.
Context: Larry bought a new cat carrier. Larry was frustrated but impressed.
Hypothesis choices: A. The cat figured out a way to stay in the carrier and sleep. B. The cat always got out of it"
9eb4b140-2c8d-4f71-a01c-61081f97ac491," A. Neil was not impressed by the Eiffel Tower.
Context: Neil was impressed by the Eiffel Tower. Neil thought the builder had put in a lot of effort.
Hypothesis choices: A. Neil was impressed by the Eiffel Tower. B. Neil was impressed by the"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1," A. Kate and the other contestants had eaten well in over a week.
Context: Kate was a contestant on Survivor. The 8 of them enjoyed a delicious lunch near a waterfall.
Hypothesis choices: A. Kate and the other contestants had eaten well in over a week"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1," A. So she bought her a cute little dress and took her to the park.
Context: Wanda was determined to have her toddler daughter look cute on Easter. Unfortunately she was also covered in mud after ten minutes.
Hypothesis choices: A. So she bought her a cute little dress and"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1," A. I really envied her.
Context: I was so excited to see her.
Hypothesis choices: A. I was so excited to see her. B. I was so excited to see her.
Answer: A. I was so excited to see her.
Context:"
a0790cf4-acb3-49ef-9829-542ec3d73463-1," A. Bobby begged his mother to take him to the park until she grounded him.
Context: Bobby wanted to play outside. He had a fun time at the park.
Hypothesis choices: A. Bobby begged his mother to take him to the park until she grounded him. B. Bobby"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1," A is more probable.
Context: Kobe Bryant's father was a professional basketball player. Kobe Bryant is now considered one of the best ever.
Hypothesis choices: A. Lebron James got basketball training from his father. B. so Kobe Bryant's got basketball training from"
027408de-1e4b-43c6-805f-6e3ecce5aa651," A is the correct answer.
Context: The weatherman said it would be a sunny day.
Hypothesis choices: A. But it was cloudy. B. But it was rainy.
Answer: B is the correct answer.
Context: The weatherman said it would be a"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1," A. Kenny played golf against his parents.
Hypothesis choices: A. Kenny played golf against his parents. B. Kenny went with his talking shoes.
Answer: B. Kenny went with his talking shoes.
Context: Kenny got out of school early so he could play mini golf."
2bd8c85a-2f25-4e38-896c-cc28d7782649-1," A. Eric through the ball in the river.
Context: Eric was playing catch with his dog. Eric had to wait until his dog was dry before they could go home.
Hypothesis choices: A. Eric through the ball in the river. B. then his dog slipped in a batch of wet"
5c083827-3925-49ea-b556-1f107ad09953-1," A. The band's van was spruced up.
Context: Cameron and his band were invited to play at a party. They couldn't fix it so they couldn't play that night.
Hypothesis choices: A. The band's van was spruced up. B"
4a021517-d355-4607-a548-f37d677e25ca-1," A. Donna trained her son on a consistent basis.
Context: Donna realized it was finally time to potty train her son. One day Donna saw her son use his potty on his own.
Hypothesis choices: A. Donna trained her son on a consistent basis. B. Donna needed to"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472," A is the correct answer. Derek still liked his parents.
Context: The teacher asked the class to write a paragraph about a time when they were in a difficult situation.
Hypothesis choices: A. The teacher asked the class to write a paragraph about a time when they were in a difficult situation."
b9fe7223-a721-42db-b434-a3fd5b35cd88-1," A. The man was running from two dogs.
Context: A man was walking in my neighborhood. He was chasing a girl scout.
Hypothesis choices: A. The man was running from two dogs. B. Boys wanted to steal her cookies.
Answer: A. The man"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1," A is more probable.
Context: Tom was a college student. Tom created an app.
Hypothesis choices: A. Tom needed to study, work and socialize more effectively. B. Tom dropped out and learned programming on his own. C. Tom was a college student. Tom created an app"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1," A is the correct answer.
Context: The teacher asked the class to write a paragraph about a person they admire.
Hypothesis choices: A. The teacher asked the class to write a paragraph about a person they admire. B. The teacher asked the class to write a paragraph about a person they admire"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1," A. John and Paul killed the worm on the path.
Context: John and Paul found a worm on the walking path. John and Paul were glad they saved Wormy.
Hypothesis choices: A. John and Paul killed the worm on the path. B. They moved the"
f7697b6c-354d-417c-b264-5f3edddfd45a-1," A. They heard a growl, and left.
Context: Aaron and Maddie were walking through the park. They learned that a mountain lion had been spotted in the area.
Hypothesis choices: A. They heard a growl, and left. B. However, people were running in the"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1," A. But Ed forgot the chocolate.
Context: Ed and his friends wanted to make s'mores. They called them almost s'mores.
Hypothesis choices: A. But Ed forgot the chocolate. B. They went to the store to get chocolate.
Answer: B"
cc367050-841a-4b44-83a3-4a1fa8eb02c01," A. Kelly and her friends got cancer diagnoses on sunday.
Context: Kelly and her friends decided to go to Indian for lunch. They vowed never to return.
Hypothesis choices: A. Kelly and her friends got cancer diagnoses on sunday. B. They were very hungry and their"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1," A. He lost a filling in a piece of taffy.
Context: Tony was a big fan of sweets. He ended up rushing to the dentist.
Hypothesis choices: A. He lost a filling in a piece of taffy. B. Part of Tony's fingern"
0153b705-af6f-45a7-aaf4-f36bc7875923-1," A. Mitch really disliked the song.
Context: Mitch was in the car with his parents.
Hypothesis choices: A. Mitch was listening to the radio. B. Mitch was listening to the radio with his parents.
Answer: A. Mitch was listening to the radio."
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1," A. Lucy's mom took her to day care.
Context: Lucy was on the porch watching the cars drive by. Lucy was elated to finally have someone to play with.
Hypothesis choices: A. Lucy's mom took her to day care. B. Lucy's friend ignored"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1," A. I managed to sell one at a thrift store.
Context: I'm going to the store to buy some milk.
Hypothesis choices: A. I'm going to the store to buy some milk.
B. I'm going to the store to buy some milk."
b760d9ca-110e-41da-bee3-7e21a59c10c31," A. Wendy thought it was the greatest bath oil she ever got.
Context: Wendy bought some bath oil online. Wendy was very happy with the bath oil.
Hypothesis choices: A. Wendy thought it was the greatest bath oil she ever got. B. Wendy thought there were better bath oils out"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1," A. The dog went to the bathroom.
Context: James was walking his dog. He used the bag to clean up the mess.
Hypothesis choices: A. The dog went to the bathroom. B. The dog walked in stranger's front yard.
Answer: B. The"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1," A. Dan found a dead rattlesnake in the trunk of his car.
Context: Dan heard a thumping as he walked by his car. He strangled it with his bare hands and tossed it in a ravine.
Hypothesis choices: A. Dan found a dead rattlesn"
1e68d5be-fb14-4113-9404-0b3748de6d16-1," A is the correct answer.
Context: Jessica is a 20-year-old woman who is a student at a local university. Jessica is a member of the university’s track team.
Hypothesis choices: A. Jessica is a member of the university’s track team. B."
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1," A. Daniel planned to propose beneath a waterfall but they got stuck in traffic.
Context: Daniel was in a hurry to get to the airport. He was late for his flight.
Hypothesis choices: A. Daniel was in a hurry to get to the airport. B. Daniel was late for"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1," A. Dan washed with dishwashing soap and dried with bathroom tissue.
Context: Dan's glasses were dirty. Now he can read what's on his monitor.
Hypothesis choices: A. Dan washed with dishwashing soap and dried with bathroom tissue. B. Dan finally could see"
b5cba61b-e453-4c5f-a036-6131b7a74329-1," A. I ate a mint.
Context: I woke up late and forgot to brush my teeth. My friends said my breath still stinks.
Hypothesis choices: A. I ate a mint. B. I didn't eat some peppermint candy for my breath.
Answ"
e38c21bd-f09c-4e66-874e-82541b62776f-1," A. Lee was ordered to protect her ears during a concert.
Context: Lee's parents were overprotective. Bitter, Lee wore her ear plugs, even though the concert was not loud.
Hypothesis choices: A. Lee was ordered to protect her ears during a concert."
0375ac7a-879f-4db6-82d3-38bfda95e638-1," A. I went to the ocean to find out.
Context: There was a man who was a very good swimmer. He swam to the island and found a treasure.
Hypothesis choices: A. He swam to the island and found a treasure. B. He swam to the"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1," A is the correct answer.
Context: It was a hot day at Tim's house. He decided to cool off at the beach.
Hypothesis choices: A. Tim wanted to get out of the house and cool down.
B. Tim needed to find a way to warm up.
"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1," A. Kate took some caffeine pills.
Context: Kate was unable to sleep. She felt much more alert and focused during the day.
Hypothesis choices: A. Kate took some caffeine pills. B. Kate took a sleeping pill.
Answer: B. Kate took a sleeping"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1," Marty decided to buy new shoes.
Context: The teacher asked the class to write a paragraph about a time when they were very happy.
Hypothesis choices: A. The teacher asked the class to write a paragraph about a time when they were very happy. B. The teacher asked the class to write"
b599f142-b7ea-4394-b463-967b4904141b-1," A. Dan dropped it on the floor and the dog ate Dan's cake.
Context: Dan was making a cake. He smothered it with whip cream and it tasted great.
Hypothesis choices: A. He dropped it on the floor and the dog ate Dan's cake."
69b30472-b8a9-4104-b43c-c070b378a0d0-1," A. All of our friends joined us as we got married.
Context: We decided to get married on the beach. We ended our day with a dip in the cool ocean.
Hypothesis choices: A. All of our friends joined us as we got married. B. We had our wedding night"
e115524b-a2a7-4915-9c21-d4084b34380f-1," A is the correct answer.
Context: Becky was given the tlc album by her friend.
Hypothesis choices: A. Becky was given the tlc album by her friend. B. Becky was given the tlc album by her friend.
Answer: B is the"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1," A. Joy rode into the room out of breath.
Context: Joy was late for her meeting with Kim.
Hypothesis choices: A. Joy was late for her meeting with Kim. B. Joy was late for her meeting with Kim.
Answer: A. Joy was late for her"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1," A. Kary had dirty dishes in the sink that she cleaned.
Context: Kary was in the hospital after having a baby. She was in the hospital for a week.
Hypothesis choices: A. Kary had a baby. B. Kary had a baby and a baby shower."
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1," A. Patty took an English at school.
Context: Patty did not speak English. Patty can have a conversation in English now.
Hypothesis choices: A. Patty took an English at school. B. Patty took Spanish at school.
Answer: B. Pat"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1," A.
Context: I used to love going to the movies. I am much happier with my Netflix subscription instead.
Hypothesis choices: A. Movies were too expensive so I signed up for movie sightings. B. I hated scheduling around the movie-theater showtimes.
Answer"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1," A is more probable.
Context: The police were called to the scene of a domestic disturbance.
Hypothesis choices: A. The police were called to the scene of a domestic disturbance. B. The police were called to the scene of a domestic disturbance.
Answer: B is more probable"
dc98234f-1626-47bb-9d41-e6f191d4256f-1," A. Stephanie's plans were abruptly canceled.
Context: Stephanie was upset because she had to go to school.
Hypothesis choices: A. Stephanie was upset because she had to go to school. B. Stephanie was upset because she had to go to school.
Answer: A."
4bda3666-e9a3-419c-a104-aff1417c39f8-1," A is the more probable explanation of given context.
Context: The children argued a lot.
Hypothesis choices: A. The children argued a lot. B. The fight has increased has the days passed.
Answer: B is the more probable explanation of given context.
Context: The"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1," A. The friends played monopoly.
Context: A group of friends came together to play a new game. They realize that they played the entire game wrong.
Hypothesis choices: A. The friends played monopoly. B. They started playing the game for an hour by following the rules.
Answ"
