story_id,answer
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1,"
A: The man was running from two dogs.
B: Boys wanted to steal her cookies.
A: The man was running from two dogs.
B: Boys wanted to steal her cookies.
A: The man was running from two dogs.
B: Boys wanted to steal her cookies.
"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"
Text A: Tom needed to study, work and socialize more effectively.
Text B: Tom dropped out and learned programming on his own.
Text A: Tom needed to study, work and socialize more effectively.
Text B: Tom dropped out and learned programming on his own.
Text A:"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f7697b6c-354d-417c-b264-5f3edddfd45a-1,"
A: They heard a growl, and left.
B: However, people were running in the same direction.
A: However, people were running in the same direction.
B: However, people were running in the same direction.
A: However, people were running in the same direction."
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
cc367050-841a-4b44-83a3-4a1fa8eb02c01,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0153b705-af6f-45a7-aaf4-f36bc7875923-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b760d9ca-110e-41da-bee3-7e21a59c10c31,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1e68d5be-fb14-4113-9404-0b3748de6d16-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b5cba61b-e453-4c5f-a036-6131b7a74329-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e38c21bd-f09c-4e66-874e-82541b62776f-1,"
A: Lee was ordered to protect her ears during a concert.
B: Lee was going to watch a concert on tv.
A: Lee was ordered to protect her ears during a concert.
B: Lee was going to watch a concert on tv.
A: Lee was ordered to protect her ears"
0375ac7a-879f-4db6-82d3-38bfda95e638-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1,"
Marty decided to repair his old shoes.
Marty decided to buy new shoes.
Marty decided to buy new shoes.
Marty decided to buy new shoes.
Marty decided to buy new shoes.
Marty decided to buy new shoes.
Marty decided to buy new shoes."
b599f142-b7ea-4394-b463-967b4904141b-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
69b30472-b8a9-4104-b43c-c070b378a0d0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e115524b-a2a7-4915-9c21-d4084b34380f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1,"
Text A: Joy rode into the room out of breath.
Text B: Kim showed up five minutes early.
Which Text (A or B) is more similar to the Context?
Text A: Joy rode into the room out of breath. Text B: Kim showed up five minutes early.
"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1,"
I am not sure if I am answering the question correctly.
I am not sure if I am answering the question correctly. I am not sure if I am answering the question correctly.
I am not sure if I am answering the question correctly. I am not sure if I am answering the question correctly. I"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
dc98234f-1626-47bb-9d41-e6f191d4256f-1,"
Stephanie's plans were abruptly canceled.
stephanie was mean.
Stephanie's plans were abruptly canceled.
stephanie was mean.
Stephanie's plans were abruptly canceled.
Stephanie's plans were abruptly canceled.
Stephanie's"
4bda3666-e9a3-419c-a104-aff1417c39f8-1,"
The children argued a lot.
The fight has increased has the days passed.
The fight has increased has the days passed.
The fight has increased has the days passed.
The fight has increased has the days passed.
The fight has increased has the days passed.
The fight has increased has the"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1,"
A: The friends played monopoly.
B: They started playing the game for an hour by following the rules.
A: The friends played the game for an hour by following the rules.
B: They started playing the game for an hour by following the rules.
A: The friends played the game"
f3f58181-03de-4613-9172-cae393fa1386-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1,"
A: A company representative had Po come out.
B: The modem was unplugged by mistake and reconnected.
A: A company representative had Po come out. Text B: The modem was unplugged by mistake and reconnected.
A: A company representative had Po come out"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1ac7665f-2c7a-4f85-8466-742418823506-1,"
I made my mom a book of coupons for her anniversary.
I bought my mom a birthday bracelet.
I made my mom a book of coupons for her anniversary.
I bought my mom a birthday bracelet.
I made my mom a book of coupons for her anniversary.
I bought my mom"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1,"
I decided to go on vacation to America. It was not tasty.
I tried new foods in London.
I wanted to try a hot dog in New York City.
I decided to go on vacation to America. It was not tasty. I tried new foods in London. I wanted to try a hot"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1,"
A: The children were butted by goats and chased by an angry bull.
B: The children were butted by goats and chased by an angry bull.
A: The children were butted by goats and chased by an angry bull.
B: The children were but"
4a9743be-61b5-45eb-8cea-046263815992-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
934d9a49-36c9-461a-814e-26d833fcc506-1,"
I think the text A is more similar to the context because it is a situation that happens to many people.
I think the text B is more similar to the context because it is a situation that happens to many people.
I think the text A is more similar to the context because it is a situation that"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
911a7237-c9cf-4a83-909f-00d36da60907-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1,"
A: Rory took her infant to a family friendly restaurant. A few months later, a changing table was installed in the bathroom.
B: Rory realized there were lots of places to change the baby.
C: Rory complained to the restaurant that they didnt have a changing table.
D"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"
I'm not sure if this is the right place to ask this question, but I'm not sure where else to ask it. I'm trying to learn English and I'm having a hard time understanding the difference between the following two sentences: 1. I'm not sure if this is"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
24673aeb-32f0-4767-ace3-17545229e25d-1,"
A: The game was to difficult to understand and Brain quit playing.
B: Brian read the directions and put the game in.
A: Brian bought a new game that he was very interested in He played it for a little while, and became a great fan
B: The game was to difficult to"
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6f4d8388-4f37-4151-81d9-a9894903ba15-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1,"
A: Karen borrowed a book from her friend. She felt lucky to have a good friend.
B: Her friend let Karen have the book Gone With The Wind.
A: Karen lost the book but her friend was not angry.
B: Her friend let Karen have the book Gone With The Wind."
43b667c1-82de-4e81-9177-1b53e36ef2b0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
445eab95-d8e9-4315-a772-c602b6354b35-1,"
I wasnt show how so I bought a new one.
I fixed the socket last month.
I wasnt show how so I bought a new one.
I fixed the socket last month. Text A: I fixed the socket last month. Text B: I wasnt show how so I bought a"
05fc5072-00c2-453c-abee-84d1d168df55-1,"
A: He spent ten days in Sweden. B: Neil got tired of Scandinavia and decided to go someplace warmer.
Which Text (A or B) is more similar to the Context?
A: He spent ten days in Sweden. B: Neil got tired of Scandinavia and decided to go"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
fe0b12da-07b5-49ad-99df-75355d932a23-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
67176d36-3601-4f16-8d34-c67fadc88341-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d313ed5f-56c3-40ee-918a-efeef6818d881,"
I think the answer is B.
I think the answer is A.
I think the answer is A.
I think the answer is B.
I think the answer is A.
I think the answer is B.
I think the answer is A.
I think the answer is B."
dabf4b20-930a-4969-812e-4540cb6fc2af-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context? A: As he looked up at the sky he noticed no clouds. B: As he looked up at the sky he noticed a lot of clouds.
Wh"
255fe052-66ea-41be-82e1-994defdce1d7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9c07554f-54f8-412a-928a-5e597c619a85-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1,"
A: A stranger came to help Amy with her tire.
B: Amy stopped and helped someone get the spare on.
A: A stranger came to help Amy with her tire.
B: Amy stopped and helped someone get the spare on.
A: A stranger came to help Amy with her tire"
be438192-a3c9-4cee-88b6-2bbff6e623b0-1,"
A: I had a hard time at state university.
B: I wanted to be in an out-of-state university.
A: I had a hard time at state university.
B: I wanted to be in an out-of-state university.
A: I had a hard time"
3b4c3e41-0207-4fbe-831f-f778905c4e87-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0f31a890-2ee3-4f20-abd4-0b9c75ed81ac-1,"
A: Sharon spent time with her professor.
B: Sharon's classmate invited her to his family's house for Christmas.
Which Text (A or B) is more similar to the Context?
A: Sharon spent time with her professor.
B: Sharon's classmate invited"
7f0ff4e8-3c77-41a5-8107-916dd66cb22d1,"
I was walking to the mall. I decided tight jeans were a good idea always.
I saw a new store.
I tried on several pairs of jeans. some loose some tight.
I was walking to the mall. I decided tight jeans were a good idea always.
I saw a new store."
d88e9f3f-bd68-4cbd-85f3-1194a0b24458-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1864416f-9388-46fd-9eb0-f8162de3b09d-1,"
The answer is B.
The context is about a girl who blew all her money on a new savings account.
The text A is about a girl who blew all her money on a new savings account.
The text B is about a girl who blew her entire inheritance in California after running away with her sc"
0e5d491b-53ff-49e7-aaa8-bbb5750cbd25-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
04ef0dfd-1529-4b7e-bdfb-7a75d707abfe-1,"
A: It wasn't very difficult even as he became older.
B: Howard was tired of spending so much money.
Which Text (A or B) is more similar to the Context?
A: It wasn't very difficult even as he became older.
B: Howard was tired"
e33e1f18-7468-49f4-94f4-f09fa2a58836-1,"
A: Lola went to the boy and told him that she liked him.
B: Lola told the boy that she loved him since the day they died.
A: Lola went to the boy and told him that she liked him.
B: Lola told the boy that she loved him"
4083b45e-62e9-46a0-9054-7370dd4c8ef3-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
36bcf8c4-7343-4a58-aece-4ff413558bf9-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e151b6a6-e2a8-48d0-8230-3622aea43253-1,"
The patient was getting worse. He died shortly after they left.
The family pulled the lifesupport.
The patient was getting worse. He died shortly after they left.
The family pulled the lifesupport.
The patient was getting worse. He died shortly after they left.
The patient was"
69ac9b05-b956-402f-9fff-1f926ef9176b1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
43a026f4-1ab4-49e7-83e1-cf9da6aa439c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
55fa4e31-9f55-416a-a102-6b04bd8b7d90-1,"
A: Ashley and her mother went to the Church to pray.
B: Ashley saw a perfect puppy in the pet shop.
A: Ashley and her mother went to the Church to pray.
B: Ashley saw a perfect puppy in the pet shop.
A: Ashley and her mother went to the"
ae34fa14-8288-44d9-a1e8-b56ce11408aa1,"
I put together a list of factoids and trivia. I made a little bit of money.
Text A: The job paid a bit of money.
Text B: I held a cooking tournament.
The job paid a bit of money.
I held a cooking tournament.
The job paid a"
1b98ff12-138a-4acc-9192-f44c85cc7137-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
058a8e52-5c60-443d-a85c-00e3092abe54-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6edd96a1-59ba-40b2-9d63-657be97acd5c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
3eb84632-b959-4a0a-aae3-f79c4a515cdb1,"
The answer is B.
The context is Jeff had the basketball in his hand. The guards stole the ball from Jeff.
The guards stole the ball from Jeff.
The guards stole the ball from Jeff.
The guards stole the ball from Jeff. The guards stole the ball from Jeff.
The guards"
dcca12a5-2470-4041-a22a-032ccc5ac0182,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9880ce60-1104-4eb6-951d-258a8f7fc597-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
05a2aa5d-1e5b-4741-a053-87b342b045781,"
Kelly had a new job interview today. Kelly hoped that she would get a call soon.
She loved everyone who worked there.
Kelly did well after the interview.
Kelly had a new job interview today. Kelly hoped that she would get a call soon.
She loved everyone who worked there"
164843c2-8ed8-4c83-8157-1ac4c10618b8-1,"
A: Brian hurriedly drove to the airport for his flight in half an hour.
B: The woman informed him that his flight wasn't until next week!
A: The woman informed him that his flight wasn't until next week!
B: He arrived there on time even though he"
d7f89aec-3367-459d-926c-8286775e06c6-1,"
A: Bob knew better than to try to talk to a man.
B: Bob tried to talk to a man.
A: Bob knew better than to try to talk to a man.
B: Bob tried to talk to a man.
A: Bob knew better than to try to talk to"
3145c0af-a033-40c1-8a78-49e81d1966e8-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
6b1c4d31-6fd1-4b9e-84a3-98f8123f0560-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
e84a626b-bcac-4ecd-8e00-d9519f7e6d9b-1,"
A: Bobby saw a crime committed late at night.
B: Bobby got robbed on his way to work one night.
A: Bobby saw a crime committed late at night.
B: Bobby got robbed on his way to work one night.
A: Bobby saw a crime committed late at"
d12e5068-afa6-4ea6-9cdc-6afd11e31df7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
80a20cda-b375-4120-b57a-4ba996beba1b-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
f6559f7d-a52b-42ad-b071-e8da80343ba7-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d1857e28-aa9a-4afe-9132-ab27a84779242,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
ec6cf4ec-3812-4463-9a4c-8d572c43a6f6-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
366e57dd-d3b2-4d5a-a834-14c8ce49c85f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1b5f1125-ea81-41f3-bf91-4610f96b8d98-1,"
I think the Text A is more similar to the context.
I think the Text B is more similar to the context.
I think the Text B is more similar to the context.
I think the Text A is more similar to the context.
I think the Text B is more similar to the context"
61d1f3b6-be0c-474b-83f1-e689c336450a-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
2696c141-b7d6-4dc7-94cc-a1234b48196c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
dcbebcb4-7b6f-42e9-879c-6865a92aa01f-1,"
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?
Which text (A or B) is more similar to the context?"
03a65cda-14ec-4858-ac91-01108ecb3bbb-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
0018ef88-29d6-43b6-902a-ea40239b3a3f-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
9a6f0bab-9540-4f9f-a474-20ac9aec5353-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
b045a452-b517-40a7-bbb7-7c1f1a42c4b0-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
15b2d773-f68a-4cd7-84bd-df6b37a7ca09-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
1ffec72e-4c84-46e6-88e4-f76c9917ef10-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
d2c65c75-7b83-427e-8d29-76c3ce036b0e1,"
A: Amy is a teacher and the kids were misbehaving.
B: Amy is a teacher and the kids weren't an issue for her.
A: Amy is a teacher and the kids were misbehaving.
B: Amy is a teacher and the kids weren't an issue for"
714eb924-f946-4ee0-9b36-b0e9e403cc6c-1,"
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?
Which Text (A or B) is more similar to the Context?"
