story_id,answer
affa3381-8e63-4905-9915-b33b7f0b10d6-1,"

The correct scenario is A.

O1 is: Alfredo tried to call his mom., O2 is: His mom couldn't hear him., H1 is: Alfredo wanted to talk to his mom in person. Scenario A is: O1 H1 O2 Scenario B is:"
87e48645-7290-484c-9f9c-04780696c404-1,"

The correct scenario is A.

Last part of the test will be to choose a scenario that is:

Most likely or not likely to occur...

aaaaand the test is complete. All you have to do is choose the correct outcome.

I hope you've enjoyed this tutorial. I"
dacd547b-bc73-4869-91ff-f436877f6304-1,"

The correct scenario is A!

O1 is: I was so nervous and scared about asking her out., O2 is: I wanted the opportunity to show her my sense of style and to let her know that my personality is fun., H1 is: I wanted the chance to tell her I like"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,"

The correct scenario is B.

Next, I will give you an example for test. O1 is: You are about to be transferred to a new school., O2 is: While you are packing, you notice something is not right., H1 is: You take off the shirt you are wearing"
bc18f305-4f3b-4296-a5ff-702dd706322c2,"

The correct scenario is A.

O1 is: Allison had been having a rough relationship with her new husband., O2 is: Allison went to the zoo with Tom., H1 is: Allison was jealous of Tom when they kissed, H2 is: Allison loved Tom dearly and they went together often"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,"

The correct scenario B is A.

O1 is: I had met a very hot man (Mr. A) that was very attractive but didn't know him.., O2 is: I had met the opposite man that was extremely attractive.., H1 is: Mr. A did not know"
9696e8b0-5215-4be3-9a10-af118d4a2512-1,
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,"

The correct scenario is A.

O1 is: Robert was afraid of heights., O2 is: Robert climbed to the top of a building. I have not counted and might be wrong. H1 is: Robert climbed to the top of a building., H2 is: The cat geek climbed up"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"

O1 is: At the time the party took place, the school had yet to be built. The school is built today, but it is very old, and can be seen through from the windows of the neighboring homes. Scenario A is: O1 H1 O2 Scenario B is: O"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,"

The correct scenario is H2.

O1 is: Alex's dad called him on his cell phone, O2 is: Alex's dad called him not on his cell phone, H1 is: Alex's parents talked on the phone with Alex's dad when he was in the house, H2"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1," O2

The correct scenario is B.

O1 is: My son wanted to buy a puppy that wouldn't get pregnant., O2 is: My son would get pregnant shortly after he got another puppy., H1 is: My son was happy and relaxed after getting another puppy.

Scenario"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,"

The correct scenario is A.

O1 is: The guy that lived in the apartment was arrested the same week Ed left his keys, O2 is: booked that same week, H1 is: arrested., H2 is: booked that same week.

Scenario A is: O1"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,"

The correct scenario is B.

O1 is: He wished to see the family that had never been to Las Vegas., O2 is: He wished to see the family that always made an appearance at the country park that he went to daily. H1 is: He brought back memories of his hometown"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,"

The correct scenario is B.

O1 is: Laura and David met at a college party., O2 is: Laura graduated college., H1 is: Laura was accepted to multiple colleges with perfect F's. Scenario A is sailboat., O1 H1 O2 Scenario B is beach"
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"

The correct scenario is A.

O1 is: Johnny was a bit tired of cleaning out the garage., O2 is: He cleaned the garage and it was still full with clean clothes!., H1 is: Johnny cleaned to impress the other workers; he cleaned to get them to use the dry"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,"

Next, I will give you an example for test. O1 is: Jon wanted to have a romantic evening with his wife., O2 is: His wife was so angry she took the kids to sleep at the Grandmas., H1 is: Jon's wife refused to have a Romantic evening with him."
348765d0-780a-46e2-a403-3246c571b929-1,"

The correct scenario is B.

When you have performed the tasks well you will see that the results can vary, but there is a consistent pattern that the students should be able to remember:

As long as your students follow the above methods, you aren't going to confuse them.

Once"
2449b454-5e8e-4011-806d-14b751ff008d-1,"

John loves coffee so much. He's so happy to wake up, he goes out.

O1 is: Tina had recently gotten her eyes examined at school., O2 is: The receptionist was smiling at her, and John walked in., H1 is: Tina saw the receptionist coming"
1e893561-3681-4364-9824-d529788ba10a-1,"

The correct scenario is B.

O1 is: You asked for help with a math problem., O2 is: But your friends thought that you meant that your math problem was hard to work on., H1 is: You ended up telling your friend how good her math was. Scenario A is"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"

The correct scenario is A.

Scenario A

O1

O2

H1

H2

O1

O1

O2

H1

H2

O1

O2

H1

H"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,"

The correct scenario is H2.

Next, I will give you 3 examples of how to use a different test scenario.

O1 is: At night on the second night, Vera and a few friends watched something on television., O2 is: The show consisted of a woman's death,"
4c2fde51-2647-44d1-9449-6362240cfc25-1,"

The correct scenario is B.

O1 is: When my mom died several years ago, her favorite dish was Italian beef and pasta, O2 is: I'm very sad that my mom got a terminal illness., H1 is: My mother was a real foodie, I think our father tried"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"

The correct scenario is A, as you can see.

O1 is: I didn't buy any fireworks., O2 is: I brought my husband to see the fireworks., H1 is: He bought fireworks., H2 is: He got fireworks.

In this scenario, you can definitely"
1daecc7a-dc04-4f06-a8de-54a01f071204-1,"

The right answer is B.

B is true.

It's always fun to do practice tests in a simulation. You can get a free Cisco Certified Network Professional (CCNP), Cisco Networking Associate (CCNA), or Cisco Certified Software Assurance (CCSA) exam from the Cisco Certification"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,"

The correct scenario is A.

O1 is: Bill told Joe his wife was pregnant through the grapevine., O2 is: Joe was very relieved to have a daughter and promised to give Bill everything he asked for after his son's birth., H1 is: Bill told Joe his mother was a"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,"

The correct scenario is A.

O1 is: I went to the carnival to see Cirque De Soleil., O2 is: Cirque De Soleil will be in town for a concert on Sept 19., H1 is: I'm not familiar with Cirque De Soleil., H"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,"

The correct scenario is B.

O1 is: Eddie was excited to be promoted. He thought how much more important the position would look in the upcoming season., O2 is: During his first workout with Eddie, he ran a 2.8 10-yard dash in 6.5 seconds., H"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,"

The correct scenario is B.

O1 is: The team was practicing for a game against the Jets., O2 is: The Giants were practicing for a game against the Raiders., H1 is: The Giants were practicing for a game against the Redskins, H2 is: The Giants were practicing for"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,"

Now, the correct test is 1A.

O1 is: I can do anything I put my mind to., O2 is: Being human is one of the hardest things I have ever experienced., H1 is: It will never end because I am still young., H2 is: I don"
8e4166ab-9060-4c53-a174-11dee3561219-1,"

The correct situation is A.

O1 is: Ova had to sell her horse., O2 is: Ova got a big cash donation from the company. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The correct situation"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,"

The correct scenario is B.

O1 is: In a previous exam, Richard had his paper checked for errors.., O2 is: Richard was about to hand in his exam., H1 is: Rob handed his paper in to his teacher., H2 is: Rob didn't get it right"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"

The correct scenario is A.

O1 is: The world's greatest poet. H1 O2

The correct scenario is H1.

Next, I will have two examples of how to determine if you were actually in the room. The first example deals with a situation where I believe"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,"

The correct scenario is A.

Next, I will ask you to choose the scenario that best fits the rest of the question. Scenario A is: O1(A), O2(A), O1(B), O2(B) Scenario B is: O1(B),"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"

The correct scenario is A or B."
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,"

The correct scenario is A.

O1 is: My dad asked me if I loved my mom when I was 3 months old., O2 is: He got me a puppy when I was 1.5 years old.?, H1 is: He got me a puppy when I was 8 years old"
c8c561a9-7802-4168-8689-7f4925faac14-1,"

The correct scenario is B.

O1 is: It's my birthday, so it's time to celebrate my manhood., O2 is: My manhood has made me a man again, so it's time to fight., H1 is: It's my birthday, so it's time to"
092a896d-8d01-4868-adbb-9bcfb77df06f-1,"

The correct scenario is B.

O1 is: Bob liked to play video games.., O2 is: Bob gave all of his money to a lottery when he won and kept all of his winnings., H1 is: There was a lottery and Bob entered for a second time. Scenario"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"

The correct category is B.

O1 is: When Bill and I were fighting, his name was Bob B-O, B-O is the name of the game., O2 is: When Mike and I fought, his name was Mike B-O, Mike is the name of the game"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,"

The correct scenario is B.

O1 is: The police officer was fired for using excessive force., O2 is: The police officer was fired for an entirely different reason.

The correct scenario is B.

Finally, I will tell you the correct outcome of test.

O"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1," The correct scenario is A.

Next, I will ask you to choose a reason for O2. Answer: O2 has the best of both worlds

O2: I don't have to think about which side to sit on on the train, I don't have to worry about which seat is fart"
5964ddb9-3d7f-4162-83da-194af16ed786-1,"

The correct scenario is B.

O1 is: Joe didn't do any work on that day., O2 is: The work Joe had done was important in developing the web-app. H1 is: He put up a lot of effort on it. Scenario A is: O1 H"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,"

The correct Scenario is B.

O1 is: I was in the movie ""The Blind Side"" where the characters were blind people, like us for about 30 years., O2 is: ""The Blind Side"" is the most popular movie ever. H1 is: I am always shocked when"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,"

Test scenario A is A, Scenario B is B.

O1 is: I'm the boss of a class, and a new student walked through the door., O2 is: I have my own class, and a professor said I have to report to him., H1 is: I have"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,"

The correct scenario is A.

O1 is: You are asked to perform in person a task in which another person will pay an amount of money., O2 is: The task and money are mutually exclusive. This is a classic dilemma.

Scenario A is: O1 H1 O"
6703da4b-102a-41ee-8ad9-1426d80cbbb82,"

The correct scenario is A.

O1 is: Paulie and Jason's wedding was scheduled for the next day., O2 is: Paulie and Jason got into a fight before the wedding., H1 is: Jason got back and Paulie was late for their rehearsal dinner., H2 is:"
ed5d6365-1862-4e67-8118-41630999a0601,
0100ee9c-7359-4ddd-b406-d2134eec55c9-1," I guess I can't fix it either.

O1 is: My brother needed a new rug., O2 is: My brother thought about it for awhile., H1 is: My brother wanted a new rug, but he forgot about the one he already has. (I assume he got the one with the"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,"

The correct scenario is B.

O1 is: Rolf knew that his shower had become gross over the years., O2 is: Rolf was surprised that it took him so long to notice this., H1 is: Rolf cleaned his shower before his guests saw it., H2 is:"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,"

The correct scenario is A.

O1 is: I was asked if I'd like to attend a party tomorrow., O2 is: I had to miss a class to attend a new party., H1 is: I made the choice that I felt I could handle and didn't have to tell anyone"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,"

The correct scenario is B.

O1 is: I'm staying with my friends in London, O2 is: They are friends with my parents., H1 is: I'm stayingotton with my friends in London to see my grandparents., H2 is: I'm staying to see my grandparents."
fe3e8967-9687-4643-9dcb-e9d301f12031-1,"

The correct scenario is A.

O1 is: You can take a tour through the mall right today., O2 is: It opens at 4 pm., H1 is: The mall opens at 5 pm., H2 is: I want the new clothes today, I'm gonna be wearing them to"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,"

Correct.

O1 is: I bought 4 tickets in a lottery, that cost $100.00., O2 is: There was only one winner, so I just left them there in the car before going to work., H1 is: I was excited but depressed that only one person could win"
9eb4b140-2c8d-4f71-a01c-61081f97ac491,"

The correct scenario is B.

Next, I will give you an example for test. O1 is: My life changed when I took a vacation to Costa Rica., O2 is: He stopped doing all the traveling (tourist activity) and just went for a day on the beach., H"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,"

The correct scenario is in Scenario A.

O1 is: There was an earthquake, 5 people died., O2 is: There were 6 people killed., H1 is: The next 7 days were a struggle for the survivors.,H2 is: It was a disaster.

Scenario"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1,"

The correct scenario is A.

O1 is: It looks from inside the water tank a dead fish., O2 is: The water tank is full and you can not see any fish. H1 is: It is not the kind of pond where fish would typically be found. H2 is:"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"

Scenario B is: O1 H2 O2...

The correct sequence is O1, O2, O1, H2.

O1 is: I Pass the first of my class., O2 is: You are my first Test., H1 is: I should"
a0790cf4-acb3-49ef-9829-542ec3d73463-1,"

The correct scenario is Scenario A.

Next, I will give you an example for test. O1 is: I met my ex-girlfriend a long time ago., O2 is: He was a good friend now., H1 is: She told me she still thought of him as a nice"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,"

The correct scenario is B.

O1 is: James loves to make a joke, but his brother knows that he doesn't really care about people, only himself., O2 is: James never laughed like others., H1 is: James doesn't feel embarrassed at jokes, just like everyone else."
027408de-1e4b-43c6-805f-6e3ecce5aa651,"

The correct scenario is B.

O3 is: He had worked a very hard day with only 5 hours sleep., O4 is: He had to go to work with 8 hours sleep., O5 is: It was extremely humid outside, but it was cool at home. The sun had been off"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,"

The correct scenario is B.

O1 is: He wanted to try a new thing on his nose., O2 is: The ""new thing"" is a stick, but Kenny prefers his old nose. H1 is: He wanted to experiment with a new nose patch. H2 is: He"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,"

The correct scenario is A.

O1 is: I was a very good student. I attended the prestigious school, Leland Junior High School., O2 is: I had to take multiple SATs and an ACT because I had so many offers., ns is: I have been a resident of the"
5c083827-3925-49ea-b556-1f107ad09953-1,"

Correct Scenario

1 The band's van was spruced up.

2 The amplifiers were not working properly.

3 The band's van was not spruced up.

4 No band was invited to the party.

Scenario A is: O1 H"
4a021517-d355-4607-a548-f37d677e25ca-1,"

The correct scenario is B.

O1 is: I bought my daughter Christmas dinner at my mom's house. O2 is: I bought my daughter a gift at my mom's house. H1 is: I gave my daughter my mom's gift. H2 is: I gave my daughter my"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,"

The incorrect scenario is A.

O1 is: Sue wanted to stay at the grocery store, but her mother told her to take a walk.. O2 is: Sue's mother wanted to get home in time for dinner., H1 is: Sue's mother felt too old to stroll on the sidewalk"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1," The correct scenario is B.

Next, I will give you an example for test. O1 is: A man was making calls, and was found shot., O2 is: One of his cellphones was still in his pocket when he got the call, H1 is: A cell phone was used by"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"

The correct scenario is B.

O1 is: Sally did not find the car hard to drive.., O2 is: Sally found the car easy to drive, but she has gotten better since.., H1 is: Sally's husband said he could not take to the road anymore.., H"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1,"

The correct scenario is B.

O1 is: I had a dream that my mother was dying., O2 is: I made the same dream last night and woke up. H1 is: My mother told me to take care of Iona and that her body was ready for burial., H2"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1,"

The correct scenario is C.

O1 is: My mother was a student at the university during the 70s., O2 is: My mother went back toBegonia and began studying business studies., H1 is: I haven't seen my mother since the 70s., H2 is: My"
f7697b6c-354d-417c-b264-5f3edddfd45a-1,"

The correct scenario is H2.

 Valiant is: A young man with a great sense of mischief., Valiant is: The only person who can protect you from the dangerous creatures that lurk in the woods., Valiant is: It never makes sense but what's the big deal?

Scenario A"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"

""Ed and his friends made s'mores.""

The appropriate test is A.""

Test #1 – The reasoning task

Task:

A) Choose between the scenario A and O1 on a scale of 1 (most plausible) to 3 (most implausible).

You"
cc367050-841a-4b44-83a3-4a1fa8eb02c01,"

The correct scenario is B.

O1 is: It appears that a woman can only beתed to be pregnant if both of her parents are also a woman., O2 is: Her mother, her father, or both are a woman. H1 is: There are many countries around the world"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1,"

The correct scenario is A.

O1 is: When he went to the movie, the weather was really terrible., O2 is: When the movie started he was really disappointed, and he ended up crying. Scenario A is: O1 H1 O2 Scenario B is: O1"
0153b705-af6f-45a7-aaf4-f36bc7875923-1,"

The correct scenario is A.

O1 is: The only time Danny's father came to New Jersey, he left for Boston in a hurry., O2 is: When the kids went swimming, they had been taking his father's car and never brought it back, so now it was his dad's"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1,"

The correct scenario is B.

So, these two questions will be for the SAT II on the new purposes.

1) If you want to get some help in making choices and come up with a more consistent way to get to your decisions, you need to watch out for these new tests."
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1,"

The correct scenario is B.

Next, I will give you an example for test. O1 is: My wife had to do some yard work and that was really uncomfortable., O2 is: She was still wearing her dirty clothes., H1 is: She wore the dirtiest, and dirtyest"
b760d9ca-110e-41da-bee3-7e21a59c10c31," I know it doesn't make sense to take so much time to write this essay, but there you go.

Next, I will give you an example for test. O1 is: John's wife is pregnant, as per her doctor's orders., O2 is: John had seen pictures of the baby on"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1,"

The correct scenario is a B.

Next, I am going to give you the word list for test. I will assume that you are using a large text-mode word processor. If you are using a smaller word processor, I'm sure that you can find an online or printed copy.

"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"

The correct scenario is A.

O1 is: I had a friend die of cancer, O2 is: I had a friend die from cancer. H1 is: I helped my friend make a Will.

Scenario A is: O1 H1 O2 Scenario B is:"
1e68d5be-fb14-4113-9404-0b3748de6d16-1,"

The correct scenario is A.

O1 is: The kids are having a party the day I'm picking them up. O2 is: The kids were having a party on the day of picking up their parents., H1 is: They were having a party on the day of picking Mom and Dad"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1,"

The correct scenario is A.

O1 is: Eliza won the horse with the sweetest voice., O2 is: She was scared of horses when she was young., H1 is: She was scaring her father with her horse and didn't want to listen to his soothing voice., H"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1,"

The correct scenario is A.

O1 is: The person was not wearing his glasses when his car was stolen, and the victim still received $400. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The correct scenario is B"
b5cba61b-e453-4c5f-a036-6131b7a74329-1,"

The correct scenario is A.

O1 is: The best way to use more product can be with a spray bottle., O2 is: The less product you use, more surface area it holds. Scenario A is: O1 H1 O2 Scenario B is: O1 H2"
e38c21bd-f09c-4e66-874e-82541b62776f-1,"

The correct scenario is O2.

O1 is: Mary was mad at her husband every time he did something bad., O2 is: Mary wanted divorce because she thought he had abused her. H1 is: Mary made it clear whenever her husband did anything wrong., H2 is: Mary had"
0375ac7a-879f-4db6-82d3-38bfda95e638-1," No one ever had a photo of this scenario B for this test.

The correct scenario is A.

O1 is: There were rumors about a tiger in the park., O2 is: It turned out to be a monkey that had been missing for days., H1 is: The zoo employees reported"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"

The correct scenario is A - for the next 3,000 years. O1 is: Billy was walking down a street when he came across a friend, who walked up to him and punched him in the face, calling him a ""fag"" a ""gay"" and yelling, ""fag!"" Sc"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1,"

The correct scenario is A.

O1 is: Someone sent me a picture of a plane. There were 2 people in it. One on the left. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The correct scenario is B"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1,"

Correct: Marty's shoes were worn out and full of holes.

Next, I will give you an example for test. O1 is: After he found the knife Frank grabbed and used to stab his father., O2 is: Frank threw the knife away and hid it under his jacket. Scenario"
b599f142-b7ea-4394-b463-967b4904141b-1,"

The correct answers are a) B) C).

O1 is: The movie was a flop. O2 is: The movie was a success. H1 is: The movie was a flop. H2 is: The movie was a success.

In the movie the characters were"
69b30472-b8a9-4104-b43c-c070b378a0d0-1,"

The correct scenario is B.

O1 is: Bob always wore a hat., O2 is: Bob went to a party with his friends., H1 is: Everyone wore hats. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
"
e115524b-a2a7-4915-9c21-d4084b34380f-1,"

The correct scenario is B.

O1 is: I don't want you working as an extra on TLC., O2 is: I told you no, get over it., H1 is: I thought you were working so there wasn't anything to worry about., H2 is: I haven"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1,"

O1 is: A man with a gun had started firing in the night, at 10 at night. O2 is: The man with the gun was stopped by the police before he could do more harm.

Scenario A is: O1 H1 O2 Scenario B is: O1"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1," Scenario C is: O1 H2 O2

What I would do during a test is first run the reasoning tasks on test without me present. After completing the task, my logic was no longer the same as before the task. Then, by testing again with me present, I can compare my reasoning with"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1," Patty would take English or Spanish

The correct scenario is A.

O1 is: Patty wanted to know why the sky was pink., O2 is: There was no blue sky in the sky. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1,"

The correct scenario is A.

O1 is: I got a call from the doctor's Office while driving and the doctor asked how I am doing;. O2 is: The doctor was annoyed and didn't respond right away.; H1 is: It could even be as a joke or a compliment"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1,"

The correct scenario is A.

Ron stormed into his wife's office.

O1 is: I won the lottery for $600.00.

O2 is: I got a job offer at another firm.

H1 is: I had money to buy things, but it"
dc98234f-1626-47bb-9d41-e6f191d4256f-1,"

The correct scenario is B.

O1 is: The two kids wanted to put their shoes on and go to the playground but could not because of the weather or their shoes were torn. One child had a broken ankle., O2 is: The one child had a broken ankle and a shoe ripped off"
4bda3666-e9a3-419c-a104-aff1417c39f8-1,"

The correct scenario is A

To make the comparison harder, since this is a task where the scenario you are presented with is more likely than the other pair of choice scenarios, the task increases the probability towards the correct answer. Also, the task increases the chance the different choice scenarios and scenarios that use the"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1,"

The correct scenario is a B.

Next, I will give you an example for test. O1 is: The family had a birthday party for their grandson.., O2 is: When the family was alone they were surprised to find an 8 year old boy sitting in the living room and making all"
f3f58181-03de-4613-9172-cae393fa1386-1,"

The correct scenario is A.

O1 is: My old partner has passed away., O2 is: We hadn't spoken for over ten years., H1 is: I hadn't felt much love in a long time. Scenario A is: O1 H1 O2 Scenario B is"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"

The correct scenario is A.

O1 is: Nick had a new girlfriend, Emily, for the past four semesters., O2 is: Nick's girlfriend got pregnant and she broke up with him. H1 is: Nick's girlfriend got pregnant soon after he broke up with her. H2"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1,"

The correct scenario is B. O1 is: Milly and Amy hated to dance together, O2 is: Amy helped Milly and Amy dance at school., H1 is: Milly went to see Amy for the first time., H2 is: It rained and Amy was having a bad time"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1,"

The correct scenario is B.

O1 is: I'm worried about how my boyfriend is spending money. O2 is: It's not his money, it's ours., H1 is: He has taken out loans in our name. H2 is: His dad has borrowed our name.
"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"

The correct scenario is B.

O1 is: Becky told her dog, Moe, to ""get off his back."" (Somewhat true.), O2 is: Moe would not know what ""do"" meant.- H1 is: Becky told Moe to get off her back/she didn't"
1ac7665f-2c7a-4f85-8466-742418823506-1,"

The correct situation is B.

O1 is: My school decided it would be the easiest way to get rid of me., O2 is: My school decided it would be the easiest way to get rid of me., H1 is: My school didn't like me. H2 is: My"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1,"

Scenario A is

O1 is

James said he had a date with someone else.

O2 is

I had the flu., H1 is

I fell asleep.

H2 is

Asleep.,

James said he had a date with someone"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1,"

The correct scenario is A.

Next, let's take a look at a few of the main characteristics of testing.

A) Test can be done on a variety of contexts..

B) You get information more quickly if you focus on certain key issues.

C) You have"
4a9743be-61b5-45eb-8cea-046263815992-1,"

The correct scenario is C (whitney is the only one).

O1 H1 O2 Scenario B is: O1 H2 O2

The correct scenario is B (whitney is the only one, no other students are mentioned.)

Here Are the Example Questions"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1,"

The correct scenario is A.

O1 is: Louisa liked to bake. O2 is: Louisa didn't like to bake much., H1 is: Louisa loved baking more than anything. H2 is: Louisa liked having fun baking more than anything.

Scenario A"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1,"

Since he was spotted the first time, the correct scenario is A.

O1 is: One night a car accident happened and I was very concerned about my mother., O2 is: We talked about it several times with my father, but no one could identify the perpetrator., H1 is: I"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1," In this situation, B should be: A) Not B) Reggie was worried the skate park needed $300K to build.

If you did not come up with a specific example, I highly recommend a scenario test, or a scenario play.

A few other good exercises you can do with scenario thinking"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1," O2

The correct scenario is B.

O1 is: He saw the world as a chess board with no pieces, O2 is: He wanted to see the world as a board with a chess board, H1 is: He also saw the world and found chess board as boring., H2"
934d9a49-36c9-461a-814e-26d833fcc506-1,"

The correct scenario is A.

Next, we will look at an example of a choice that can be made at random. This example deals with the following 3 scenarios of choice:

O1 : If you walked by this building, what building do you think was closest: A or B? or"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1," Here's how I solved the problem to see if the correct scenario was A. Scenario A is: O1 H1 O2 Here's how I solved the problem to see if the correct scenario was O.

Scenario A is: Marco noticed that the weather was getting colder., O2 is: The"
911a7237-c9cf-4a83-909f-00d36da60907-1,"

The correct scenario is B.

O1 is: The girl had come out to her neighbor and started playing with her., O2 is: The girl had come out to her neighbor, saw her mom and dad, and wanted them to let her join them., H1 is: The girl asked her"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"

There is a problem that is both true and false.

O1 is: John made a phone call to his girlfriend and got a message she wanted to talk to him on a different line....., O2 is: John called his girlfriend and got a similar message., H1 is:"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"

The correct scenario is A.

O1 is: Evelyn grew up in America. It never occured to her the people she was dating might hate her for it., O2 is: She made a joke to her friends that all of the Americans who have come to Korea are ""gay, lesbian"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1,"

The correct scenario is A.

O1 is: I watched as I went to the store and paid with a credit card., O2 is: They showed the credit card and I paid with it, and walked out without paying a fee. H1 is: I used the store's credit card to"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1,"

The correct scenario is B.

O1 is: The only time I ever ate french fries was in a McDonald's., O2 is: I only ate french fries in that one time.

Scenario A is: O1 H1 O2 Scenario B is: O1 H2"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1,"

The correct scenario is O2.

O1 is: I heard someone speaking German at night., O2 is: I listened to a Polish song at night. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2

The correct scenario is"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1," Scenario C is: O1 H2 O2

All the correct scenarios are 1.

Next, I will give you 3 examples of scenario construction.

O1 is: John wanted an umbrella to protect against the rain., O2 is: John's parents allowed him to have an umbrella.,"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1,"

The correct scenario is Scenario B.

O1 is: Eddie had a very good memory., O2 is: He couldn't remember his name so he asked everyone how to spell it. Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
24673aeb-32f0-4767-ace3-17545229e25d-1,"

The correct scenario is A.

O1 is: My dad had a nice face., O2 is: His face was nice, too., H1 is: He had a nice looking face.

The correct scenario is A.

O1 is: Michael went from being a normal kid"
