story_id,answer
1e893561-3681-4364-9824-d529788ba10a-1," 

The correct choice is: B.

The context is: A woman had a heart attack and Ike came to get assistance.

The hypothesis choice are: AString(A:1) > BString(B,A:1).

The correct choice is: A1 > B"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1," 

The correct choice is B.

Next, I will give you an example for test. The context is: The doctor told her mother to bring her the milk. Mother didn't get the milk. The doctor told her mother's mother to bring the milk. Mother got the milk. 

"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1," 

The correct choice is A.

The context is: John worked so hard to become a member of a company he joined. John's boss told John he really must come up with something big to get your job as a leader.

The hypothesis choice are: A. John left the company to"
4c2fde51-2647-44d1-9449-6362240cfc25-1," 

The correct choice is B.

The context is: A. Two young lovers enjoyed the sunshine. The couple had just had sex and were horny. A. The boyfriend wanted sex quickly B. The girlfriend was not ready at that time in the morning.

The hypotheses choice are: A."
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1," 

The correct choice is: B.

The context is: The only way I can find something on a map is by looking in the wrong direction for a while. The correct choice is: A. The only way I can find something on a map is by looking in the wrong direction for a time"
1daecc7a-dc04-4f06-a8de-54a01f071204-1," 

The correct choice is A.

Next, I will give you the example for test, and also an example for context cohesive reasoning. The context is: When Amelia's children were small, she made sure the house was always quiet. This was important in a young family. 

Next,"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1," 

The correct choice is: B.

The context is: My friend lives in his mother's house. They will soon decide to become a family. The hypothesis choice is: A. My friend is going to marry after their wedding. B. My friend is already married and it has been 10 minutes"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1," C. he picked this grill. The correct choice from a limited set is: C. Next, I will give you two example from test. The context is: Sam's class's project is to count the number of ways to do the same thing.

The hypothesis choice are: A. This problem is too"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1," 

The correct choice is: B.

The context is: My neighbor Bob was an avid hunter. He had taken many game in his yard. My friends and I had taken fish in Bob's pool in the summer months. He had no fish in his pool. Next, a fish in it and"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1," 

The correct choice is: B.

In addition, I will show you four additional ways to test. Please practice with your hypotheses and choose them as correct.

The context is: On a cruise ship, the captain decided to have a small party when the seas were calm.

The"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1," 

The correct choice is: A.

Next, I will give you 10 example that come in the form of questions. One way to prepare for these kind of questions is to write out all the possible choices from the first few syllables. There are multiple problems you may face in this. You can"
8e4166ab-9060-4c53-a174-11dee3561219-1," 

The correct choice is: B.

The context is: A young man got his eyesight examined and he is able to see. A young woman got her eyesight examined and she is able to see. 

The hypothesis choices are: A. The old lady knew how to use vision"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1," 

The correct choice is A. Rob found some gold coins while cleaning up his grandfathers trash. Rob then gave his grandfathers coins to his employer. 

The context is: Tom and Amy went to the park where his nephew Mike was playing football. Amy said I don't know how to walk"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"

The correct choice is A.

The context is: Joe became ill in hospital. Joe underwent surgery to make sure that he was not going to die on a Friday. The procedure worked and Joe came home on Friday. The surgery lasted 2 days and Joe spent the whole time wondering how he was going to"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1," 

The correct choice is: A. I do not know the best song.

And test, do the best you can against your partner. And give simple explanations. Let's start with the context. The hypothesis choice are: A. We were the only two on the line, and I heard my"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1," 

The correct choice is A.

In each of these cases, I have provided a context that the abductive reasoning test can be used to understand the context(s) and the hypothesis choice choices. Now, why do you think I gave ten examples to the test. There is a reason why I"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1," 

The correct choice of A is: I will show the plumber a videotape of a guy named John sucking on a big purple cock.

The correct choice of B is: I'll show the gardener a videotape of a guy named John sucking on a big purple cock.

The"
c8c561a9-7802-4168-8689-7f4925faac14-1," 

The correct choice is: A.

Do you understand now the purpose of testing? Test is to examine the reasons for the difference in the numbers. You must examine the choices and ask the following questions:

If there were really no differences, were there some differences in the context or in the"
092a896d-8d01-4868-adbb-9bcfb77df06f-1," 

The correct choice is: B.

The context is: Joe and his friends were at the pool and they were drinking beer. They had fun at the restaurant. The hypothesis choice are: A. Joe went to the restaurant and ordered a beer. B. Joe made fun of the waiter. "
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1," 

The correct choice is: B). The reason this test does not work is, for some reason our reasoning is often wrong. We cannot accurately use reasoning. When reasoning works it is because we have a context. In a test, the context is irrelevant.

I would really like to hear your opinion"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1," 

The correct choice is: A.

The context is: The police officer came out of a bar and had three beers. The police officer's boss came home and the detective said, the police officer was here right now drinking with his friends. The boss said, the police officer is drunk on his"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1," C. I went outside to take some pictures of the storm clouds from the window. 

The correct choice is A.

I hope this helps you guys. My goal is to give you some context and a hypothesis choice and the most accurate one."
5964ddb9-3d7f-4162-83da-194af16ed786-1," 

The correct choice is: B.

The context is: I love the way my mother talks to me. The word she uses to describe me is great (good enough to be a word). The word she uses to describe a bad thing is bad. All the different ways her words can be used"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1," 

The correct choice is: A.

Next, I am going to give you an example of the test with simple explanations. The context is: I am going into the store to make an appointment. I have a new car. I like that I can carry more on my back when I want to"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1," 

The correct choices are A. and B. Which option did you get?

Your answers: A: A B: B I can tell them apart. So you're saying it's correct, right? It's that one that gets us closer to having an honest system! resistance. So what?"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1," 

The correct choice is B.

Lastly, I want you to look back over my 10 examples. Then remember to be skeptical when someone presents you with the question of ""What I know to be true doesn't make sense and is probably wrong."""
6703da4b-102a-41ee-8ad9-1426d80cbbb82," 

The correct choice is: A.

The context is: When the doctor had the heart monitor put into Gina's chest he heard sounds. At first he wondered if it was the patient or the staff. But when an assistant turned over the monitor he realized that it was really the doctor's voice."
ed5d6365-1862-4e67-8118-41630999a0601," 

The correct choice is: B.

The context is: I am not going to pay for a taxi. Here is a taxi. It only takes 25€ to take me home.

The hypothesis choice are: A. And the taxi takes me to my place. B. Here is the"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1," 

The correct choice is: B.

The context is: I know I'm not a very nice person but, I still love my brothers! The hypothesis choices are: A. I got into the car on time and drove to the motel. B. I wasn't late and we got there before"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1," 

For the correct choice it is: A.

Next, I will give you an example for test. The context is: The sun shines in the room. The sun is warm. The room is dark at night.

The hypothesis choices are: A. It shined directly into the rooms"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1," 

The correct choice is: B.

Next, I will provide a new context for your test. The context is: Sally is sad again today. She is worried about her mom. The hypothesis choice are: A. She will never get over it. B. She never gets mad at her mother"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1," 

The correct choices are: A. B, A. B.

The context is: I took a cab to get into New York City. I had decided to eat a bagel on the island.

The hypothesis choice are: A. The cab drivers know each other. B. The"
fe3e8967-9687-4643-9dcb-e9d301f12031-1," 

The correct answer choice is: C.

Next, I will give you an example for test. The context is: I was in the company of 3 women. One of the women was on the phone. The following conversation is on my phone: A. Our boss is trying to convince all the"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1," 

The correct choice is B.

Next, I will give you an example for test. The context is: Mary is a very shy person. She prefers to sit quietly in a big chair. Mary does some math and turns to the chair to get over her fear of public speaking and share her thoughts"
9eb4b140-2c8d-4f71-a01c-61081f97ac491," 

The correct choices are A. B.

The context is: It was 10 pm when I decided that I wanted to go home. It was 3 am when I decided to go home. 

The hypotheses are: A. the hotel had good WiFi. B. the hotel had bad WiFi"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1," C. No one ate well in over a week. 

The correct choice is: B.

The context is: We were walking the ocean beach. The weather was windy. We were afraid to get into the sea. The hurricane was approaching. So we decided to stop to look at the ocean"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1," 

The correct choice is B.

You might be wondering. So I'm telling you to look at 2. You can't. All you are doing is saying that you need to find an explanation A vs B for A vs B. I don't think that is a deductive argument. Your claim"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1," 

The correct choice is: A. 

The context is: She left without knowing, I heard. I got up the next morning and ran to her car to find out. The hypothesis choice are: A. She left without leaving a note. B. She left without leaving a note. "
a0790cf4-acb3-49ef-9829-542ec3d73463-1," 

The correct choice is A.

The context is: The parents of the boy had gone for a jog for an hour and a half and didn't return. There was a strange sound.

The hypothesis choices are: A. A tree fell on the parents. B. A cat walked across"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1," 

The correct choice is: A.

I will then give you a specific example for test. The context is: The number one movie on iTunes is The Amazing Spiderman Movie. The movie can be watched online by going to www.amazon.com. The movie can also be watched on Netflix."
027408de-1e4b-43c6-805f-6e3ecce5aa651," 

The correct choice is: B.

The context is: The storm was on the beach. There was a storm warning on this beach. The hypothesis choice are: A. There are more houses on the beach. B. There are more people on the beach. 

The correct choice is"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1," 

The correct choice is: A.

The context is: Mike came home early from work to clean out the fridge. He found out that he was pregnant. As a result, his mom called the doctor. The doctor told him to call and set up an appointment with a specialist. The hypothesis choice"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1," 

The correct choice is: A.

Now, try to figure out why the correct choice was A. And answer this question: Why would you ever make the hypothesis choice B. You never get to discover why the two options were A and B in their context.

I hope this has been"
5c083827-3925-49ea-b556-1f107ad09953-1," 

The correct choice is: A. It gets very hot and awkward after hours of partying.

The context is: One of the friends was having a bad time in the dorm. The young girl wanted to cut her arms badly. The mother comforted her. The young man felt bad. He was"
4a021517-d355-4607-a548-f37d677e25ca-1," 

The correct choice is A.

The context is: David and Paul were walking at night. Paul saw a beautiful woman who turned out to be a friend, and David was just looking to get in her pants. The hypothesis choice are: A. David got in Paul's pants. B. Paul"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472," 

The correct choice is: B

Next, I will give you an example for test. The context is: Gary went to school, then a friend's party and returned. The hypothesis choices are: A. Gary had a party in his friends backyard. B. Gary saw his friends for the first"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1," 

The correct choice is: B.

Next, I will give you an example for test and discuss my own experience with these tests. The context is: I am a big fan of the TV show, NCIS. I love the show's main character and the way he handles situations. The episode"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1," 

The correct choice is: B.

The context is: Bob visited his ex in college. Bob had never seen her before. Bob felt like her and wanted to know some of her former life.

The hypothesis choice are: A. Bob went to see his ex-wife. B."
f7644686-c3a4-4cfd-b2fc-5279bc710425-1," 

The correct response is to choose A. And to choose B.

You want to read more? Check out our FREE article on how to test your hypotheses, and get tips for solving tricky challenges."
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1," 

The correct choice is: A.

Next, I will give you an example for test. The context is: Mike has a dream of being famous. He decided to become a singer. The song he wrote would have been a hit but it needed his partner. John and Paul loved the song and"
f7697b6c-354d-417c-b264-5f3edddfd45a-1," 

The correct choice is A.

The context is: You got here 3 minutes too late. We can't move. It would take more time then we would leave.

The hypothesis choice are: A. You got here too late. B. The train is leaving in 5 minutes. "
a205058c-37fc-4353-9e70-bf72d8a91fc9-1," 

The correct choice is: A.

The context is: Eric's father was a dentist. Eric had a dental problem that he was very worried about. The father took him to dentist. The dentist asked Eric for a x-ray. When Eric showed his x-ray, there was a cavity"
cc367050-841a-4b44-83a3-4a1fa8eb02c01," 

The correct choice is: B.

Next, I will give you an example for test. The context is: The government is not doing enough to prevent food poisoning. But, they are considering having a mandatory test for it. The hypothesis choices are: A. The government has no reason to want"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1," 

The correct explanation is B.

The context is: Kim was driving back from a party when she heard a car driving fast over the crest of a hill. Kim accelerated to keep the car behind. Kim lost consciousness again when he drove over the hill. Kim stopped driving. 

The hypothesis"
0153b705-af6f-45a7-aaf4-f36bc7875923-1," C. Mitch just looked up the singer of the song. 

The correct choices are: B. C. A.

The context is: Mitch was working on finishing up an extension on his house late one evening. He knew the job was going to be easy. He was wrong. The job was"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1," C. Lucy's mom took Lucy to day care. 

The correct choices are A. A friend who came along later came in while Lucy was playing. B. A friend didn't join Lucy. D. Lucy's mom took Lucy to day care. 

Next, I will give you an example"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1," 

The correct choice is: A.

Next, I will give you an example for test. The context is: The man who is very proud of his beautiful family. The dog who is very proud of her new brother. The woman who is very proud of her friend who is beautiful. And the"
b760d9ca-110e-41da-bee3-7e21a59c10c31," 

The correct choice is: A. To me, it has a nice scent. To my husband, it smells more like perfume than bath oil. 

The context is: When I went to the computer, my boss's son called and said that he'll eat my dinner. No one else in"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1," 

The correct choice is: A.

The context is: I had a headache last week because I ate too many chocolate bars. Since then, there is one day of light for me, so I will be a lighter person.

The hypothesis choice are: A. I ate too many chocolate"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1," 

The correct choice is: A.

Conclusion

Test can sometimes be stressful. And you need to make sure you choose the right type of test for your child based on your child's age. With multiple hypotheses, all the questions need to be answered and the correct answer chosen.

Try"
1e68d5be-fb14-4113-9404-0b3748de6d16-1," 

The correct choice is: A.

The context is: Anna is afraid that her new boyfriend may get upset. Anna does her best to keep everything calm. The hypothesis choice are: A. Anna is afraid that she's making a mistake with her boyfriend. B. Anna is really happy with her"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1," 

The appropriate choices are B1 and B2.

Next, I will give you an example for test. The context is: If I had not received a call from my cell phone when it switched off, I would have kept wondering if it was broken. I would have been very upset. The"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1," 

The correct choice is: A.

The context is: Lisa is a senior in high school. She has been accepted into a prestigious summer program, but her parents still do not approve. Lisa has had many failed attempts at their doorsteps, so her parents are worried. But Lisa is adamant."
b5cba61b-e453-4c5f-a036-6131b7a74329-1," 

The correct choices are in this order: A. A. B.


Now let's see some practice questions. Now we will begin to build skills for you, so just keep going…

Do you know why my father and I have been spending so much time alone lately?

The"
e38c21bd-f09c-4e66-874e-82541b62776f-1," C. Lee was going to listen to music the theater sound system didn't have. 

The correct choice is B.

The context is: John found that Sam's birthday gift had a lot of lube. Sam wore a lube in one of his panties and asked John to leave! So now"
0375ac7a-879f-4db6-82d3-38bfda95e638-1," 

The correct choice is: A.

Now, let me give you the example context.

Your task is to choose the more likely explanation from three simple explanations I will introduce to you.

Your goal is to find the correct explanation."
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"  1If you notice the choice of what makes him warm up. It doesn't really make sense since I am assuming Tim is home.

The correct choice is: A.

The context is: Jack was running through the forest when he lost his glasses. His glasses was in a tree nearby."
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1," 
However, Kate's best friend was able to sleep at night as well. Why did Kate feel so better?

The correct choice is in case B because Kate went to sleep at night due to a possible side effect of the sleeping pill she took.

That brings up the question which of these three"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1," 

The correct choice is A.

Next, I will give you an example of test and a few examples for test. The context is: The first time we drove at night, the headlights didn't work. My uncle took me around the road to test it for himself. The hypothesis choices are:"
b599f142-b7ea-4394-b463-967b4904141b-1," 

The correct choice is: B.

This next question is, what do you think happened to Dan's cake? The context is: Dan had made 2 cakes. He set one. I took 1 of the two cakes I set. The 2 went into the trash. The final question. After I"
69b30472-b8a9-4104-b43c-c070b378a0d0-1," 

The correct choice is: B.

The context is: We got married at a beautiful venue. The venue had an exclusive area for us. The bride wore a white evening dress. The groom wore a black wedding suit. The guests were from everywhere.

The hypothesis choice are: A."
e115524b-a2a7-4915-9c21-d4084b34380f-1," 

The correct choices for test are C B E O

You will be given three examples for test and 10 example for test."
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1," 
The correct choice is: A.

The context is: My husband and I often listen to music while playing games. Sometimes we listen to a single track. Then, we start playing games. Usually, we are playing Tetris. We recently started playing Pokemon, so we now don't play music on"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1," 

The correct choice is: B.

A different example: I was playing Monopoly when I won $1 million.

The hypothesis choice are A. I got lucky in my dice rolls and ended up winning the game for a million dollars. B. I played the monopoly game correctly. "
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1," 

The correct choice is B.

The context is: Susan was happy doing her job. Her boss loved her and gave her a raise. Susan was so happy, she asked her boss for more money.

The hypothesis choices are: A. Susan's boss gave her a raise. B."
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1," C. I was unable to find a good movie to watch. 

The correct choice is: C.

Next, I will show you an example for test. The context is: I had a bad day recently and my emotions were high. But I feel calmed down after reading this post. A lot"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1," 

The correct choice is: A.

The context is: The two boys' mother decided to have a party and make new friends. One birthday came and they played together for the first time. The other day, the plasma screen started flickering. The hypothesis choice are: A. It was a computer"
dc98234f-1626-47bb-9d41-e6f191d4256f-1," 

The correct choice is: B. The hypothesis is about the situation when the hypothesis choices are: A. The amusement park canceled Stephanie's plans. B. If Stephanie hadn't cut her hair out of frustration, her plans wouldn't have been canceled. 

The context is: When Stephanie was a"
4bda3666-e9a3-419c-a104-aff1417c39f8-1," 

The correct choices are A. A and B

The context is: Chuck thought it was funny that Laine would be going to the beach. He didn't understand why Laine would want to go to the beach. He said he was going to take her swimming instead.

The hypothesis choice"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1," 

The correct choice is: B.

The context is: The other day, I had a nice picnic. One friend of mine thought it was a waste that we did not eat anything at all. The other friend thought the opposite was true. The correct choice is: B.

Let be"
f3f58181-03de-4613-9172-cae393fa1386-1," 

The correct choice is: B.

The context is: James was a little worried about his new apartment. He never thought it would get so many visits. But he had made a few renovations. He was hoping the tenants wouldn't disturb him.

The hypothesis choice are: A. James"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"

The correct choice is: B. Hannah hurt Nick's feelings, then apologized.

The context is: Emma was the first to accept a boy after she confessed to her parents. Afterward she told her parents. They were very proud. The hypothesis choices are: A. Emma had confessed to her parents"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1," 

The correct choice is: A.

The context is: It was a rainy day and kids had to wear a rain hat. This made them gloomy and they complained. This is sad and confused when it rains.

The hypothesis choice are: A. It rains and it is raining. B"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1," 

The correct choice is A. And we now know the exact context and choice for the task: B. The company representative didn't look like Po would know.

The context is: The company employee was telling Po on the phone that he knew all about the accident. Po told the employee he wasn"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"

The correct choice is A.

The context is: Bob liked to stay in, watching TV. He decided a few months ago he would not come home to his parents in one week. Next week, he would decide what to wear. He would dress his sister in an oversized jacket and tight pants for"
1ac7665f-2c7a-4f85-8466-742418823506-1," 

The correct choice is: A.

The context is: I was going to see a movie at the cinema and I would have a beer with some friends. The movie was a family friendly movie. I would have something to drink.

The hypothesis choice are: A. I am going to"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1," 

The correct choice is A. B would have worked as well.

The context is: In a recent survey, a question asked the group to say whether their friend was ""nice, funny, attractive, shy, boring, funny"". All the boys chose A. It was an interesting group. The"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1," 

The correct choice is: B. The context is: One day in August the sun went down and my neighbor ran outside to give me his wallet. It contained six hundred dollars in cash. I got out of the house. The wallet was on the driveway. He was waiting for me.

The"
4a9743be-61b5-45eb-8cea-046263815992-1," 

The correct choice is: A.

The context is: The weather was nice and humid. The temperature rose to 90 degrees. The temperature dropped to 75 degrees on the third day. 

The hypothesis choices are: A. Rain fell. B. The weather was beautiful and pleasant. "
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1," 

The correct choice is A.

The context is: The doctor explained to the patient that his parents were coming for a holiday. The patient asked his friend if he could stay with him. The friend said he didn't think he could handle it. The doctor said no one could handle it. Louis"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1," otom: That's a moose.

The correct choice is B.

The context is: A boy named Charlie had just learned that he can write with his pants down. Charlie did an impressive job. The boy knew he is talented, but had been discouraged by his mother. Charlie made her see"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1," 

The correct choices are A. B. B).

The context is: Stevejured an infection. The doctor told him he probably didn't have a sexually transmitted infection. Steve's mom was furious. Steve told her to calm down, that he is used to it now. The doctor said it was"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1," 

The correct choices are: A shareholders gave the stockholders a raise. B shareholders voted to give up their stock bonus and all the stockholders accepted. 

And the same question can be asked for test: The context is: A person took a quiz on a website where people can take quizzes"
934d9a49-36c9-461a-814e-26d833fcc506-1," 

I'm going to ask 10% of you to answer the following:

What was the correct choice?

Where was the context?

What is the best way to deal with this situation?

Are there exceptions to the decision statement?

What are the reasons for doing this"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1," 

The correct choice is: A.

Next, I will give you an example for test. The context is: Tom had to go to the doctor because he caught a cold, since he was feeling so good. Tom was given medicine after the doctor examined him. The hypothesis choices are: A."
911a7237-c9cf-4a83-909f-00d36da60907-1," 

The correct choice is: A.

The context is: When I get lost, I use Maps. Maps uses my location as part of the navigation system. The hypothesis choices are: A. I have a Maps app installed. B. I have the Maps app already installed. C. I don"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1," 

The correct choice is: A.

The context is: Mike is a fan of the Seattle Seahawks. He always watches the Seattle Seahawks games and he was very happy when Tom Brady was brought to the team. The hypothesized is: A. Seahawks win Superbowl XLVIII and the Patriots lose Super"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1," 

The correct choice is: C.

The context is: Dee had quit smoking two weeks before. But she smoked more days before the baby was born. She was surprised to see it was gone. Dee just picked it back up to see what was going on.

The hypothesis choices are:"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1," 

The correct choice is: A.

Next is a short statement about what people want. The context is: How would you explain to a friend that a person he or she knew was in trouble? The hypothesis choices are: A. I was concerned about him and talked to him, and he is"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: Dave felt that a friend's girlfriend, Jennifer, hated him because he was taller than her. Dave was sure he could persuade Jennifer into a relationship with him. Dave tried to dinner Jennifer"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1," 

The correct choice is: A.

The context is: A little before Christmas, I was in a snowfall outside the store and forgot how to close the door. My girlfriend decided she didn't want to go outside in this weather anyway. The hypothesis choice are: A. I wasn't going"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1," She bought boots without a warranty.

The correct choice is: A.

Now, let us imagine our scenario to be more specific. A. My child has a fever and is having a difficult time breathing. B. I went into my child's room and found him in bed. I checked for cough"
bf389f28-7bd0-4756-8dca-b2497e12fe25-1," 

The correct choice is: B.

The context is: My dog wants to learn how to play with the dog toys. I really liked the toy.

The hypothesis choice are: A. My dog really liked the toy. B. I really liked the toy. 

The correct"
24673aeb-32f0-4767-ace3-17545229e25d-1," 

The correct choices are B.

The context is: Anna wanted to take Lisa to a movie. Lisa told Anna that she was pregnant. Anna was not sure if there were enough time to wait. Lisa told Anna that they were going out that night. The children were very excited. Anna gave them"
364d1ca0-0d3a-4945-99d6-5aa98a9ae5da-1," 

The correct choice is: A.

The context is: Two women at a bar had a very drunken night. The two women took out their cell phones to talk. One woman had been drinking for the entire weekend.

The hypothesis choice are: A. There were no problems that night."
a3bc75ce-7bf5-43fe-9593-92513a0ae846-1," 

The correct choices are A. B.

The context is: A young teacher is teaching a group of 5-months-old. When she went on breaks and got more drinks with the children, she asked a boy to use the bathroom while she was gone. The preschoolers were excited as if"
6f4d8388-4f37-4151-81d9-a9894903ba15-1," 

The correct choice is: B. My friend and me watched an anime convention in our building's atrium where fans gave out ""handouts"" (fan-made art).

The context is: An employee of a department store gave a customer a free pass to the department store. The employee said"
43aaa224-fc52-44ee-ab93-04a8fa8e6b0f-1," 

The correct choice is: B.

Next, I will give you an example for test. The context is: A couple had a party. The guest of two was the worst cook and the host had to put the food away.

The hypothesis choices are: A. The best cook was"
43b667c1-82de-4e81-9177-1b53e36ef2b0-1," 

The correct choices are: A. B.

The context is: I was eating at the local café. I ordered a latte. The waitress pointed out that I must get the green juice. It was served that day and the coffee is fresh. The hypothesis choice are: A. I bought"
445eab95-d8e9-4315-a772-c602b6354b35-1," 

The incorrect choice is: A.

Now, I will show you one way to get people to believe. The explanation might be: A. The lights went out. B. A thief broke the power to our house. C. No lights went out. 

The correct choices are:"
05fc5072-00c2-453c-abee-84d1d168df55-1," 

The correct choice is: A. B

The context is: David has an extremely important appointment. David is running late. The appointment ended up being a date. David knew he had to get to his appointment on time, so he took the next bus to reach his office. After a half-"
eda35e8a-2974-4b10-8bb7-7b8c9702decd-1," 

The correct choice is: B.

The context is: The school's marching band came through just before the basketball game started. The chorus line stood in the back. The first time a high school band performed it was a disaster. For their first performance, the director made a new rule. He"
fe0b12da-07b5-49ad-99df-75355d932a23-1," 

The correct choice is: A. He took his dog for a walk after hiking since their first meeting.

The context is: Bill's boss was going out of town for three days. She took Bill to a museum, in the middle of Manhattan.

The hypothesis choice are: A."
3f873338-6c9d-4a69-b45b-e4b32f33a2aa-1," 

The correct choices Wrestle A. B.

Lastly, I will give you 10 examples for test.

The context is: I am looking for something to take to my friend's birthday party. Her husband was very mean to me last year. I just want to say hello and sorry but he"
4103555e-bf7f-4ce4-ba03-2bb1bef86643-1," 

The correct choice is: B.

I hope the experiment will make it clear why the examples are useful and why you must understand the context in order to succeed in the experiment.

Test Explanations - Example 1

One of my favorite examples is John's example. In this example,"
67176d36-3601-4f16-8d34-c67fadc88341-1,
d313ed5f-56c3-40ee-918a-efeef6818d881," 

The correct choices are: A and B. Now let me give you a series of statements. The context is: Let's assume I bought $200 car insurance. The hypothesis choices are: A. Insurance only went up by $200 this year. B. Insurance went down because I had only $100"
dabf4b20-930a-4969-812e-4540cb6fc2af-1," 

The correct choice is A.

The context is: The sun is shining in the window this evening. The hypotheses choice are: A. The sun will soon set and evening will begin. B. As the sun sets there will be a full moon. 

The correct choice is B."
255fe052-66ea-41be-82e1-994defdce1d7-1," 

The correct choice is: A.

The context is: The doctor gave my mother an injection to treat an infection that custard was spreading. The doctor said this virus, which is called AIDS, had entered her body through her bloodstream. 

The hypothesis choice are: A. He did"
f02c9b49-fcda-4299-b1a6-f44b2f97c8c0-1," 

The correct choice is B.

The context is: Bill's father was on some form his last years. Bill's doctor told him he should not do things like go for a run because that could hurt his leg. 

The hypothesis choices are: A. Bill's doctor was right."
acaeb5a7-4ef5-4faa-8fa5-160857c0c886-1," 

The correct choice is: B.

The context is: You left your phone behind and went on a 10 minute drive to get it. Then you got home and called the neighbor to pick it up. The neighbor found you there and took it. A. The neighbor helped you look for your phone"
9c07554f-54f8-412a-928a-5e597c619a85-1," C. Lucy got in line, but couldn't leave. 

The correct choice is: A.

The context is: The baby was sick. A doctor decided it was best that the baby get an ear infection to get more schooling. The hypothesis choices are: A. The only doctor in the store"
b7e82530-b02b-4585-8a4c-21c6414e8ea2-1," 

The correct choices, in my opinion, would be A and B. However, I am looking for your thoughts on this. Also, I am open to ideas you have. If there are any that are controversial, I willCN't be so hard to explain. Please read both the test and context before"
e2a52555-7cc6-4c24-b19c-0a91b343d627-1," 

The correct choice is B.

The context is: Adam lost his job and started to search for a new one. One day, he was in a restaurant and saw a fellow who he recognized from someone he had worked with one time. He said ""Hi."" Adam was so friendly that he asked"
