story_id,answer
5e710c71-f96c-4810-a0f3-801c12658a28-1," 
 The correct choice is: A.

The context is: My daughter and son in law are Boston College graduates. BC asked if it could post the photo on Instagram.
The hypothesis choices are: A. The college needed pictures of alumni. B. The college needed pictures of their Social Security cards."
900f30f1-582d-442c-97fc-88d34df7d649-1," 
 The correct choice is: B.

The context is: I just saw City Lights. The final scene was poignant. 
 The hypothesis choices are: A. The movie is designed to tug the heartstrings. B. I almost woke up until the final scene started to play. 
 The"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in the hospital for a few days. I was in a lot of pain. I was in a lot of pain. 
 The hypothesis choices are: A. I was in a lot of pain"
affa3381-8e63-4905-9915-b33b7f0b10d6-1," 
 The correct choice is: B.

The context is: The police officer pulled me over on the way to work. When he saw it was my birthday he gave me a warning and let me go.
The hypothesis choice are: A. A police officer pulled me over on the way to work."
87e48645-7290-484c-9f9c-04780696c404-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa.
The hypothesis choices are: A. The teacher asked the class to write a letter to Santa. B. The teacher asked the class to write a letter to Santa. 
The"
dacd547b-bc73-4869-91ff-f436877f6304-1," 
 The correct choice is: B.

The next example is: The context is: I was at the grocery store. I thanked the cashier. 
 The hypothesis choices are: A. I thanked the cashier for helping me. B. I thanked the cashier for helping me. 
"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1," 
 The correct choice is: A.

The context is: The teacher was very angry with the students. The teacher was very angry with the students. 
 The hypothesis choices are: A. The teacher was very angry with the students. B. The teacher was very angry with the students. 
"
bc18f305-4f3b-4296-a5ff-702dd706322c2," 
 The correct choice is: B.

The context is: The teacher asked the students to write a letter to their parents. The students were given a list of topics to choose from.
The hypothesis choice are: A. The teacher asked the students to write a letter to their parents. B. The"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1," 
 The correct choice is: B.

The context is: I was trying to tell my uncle a message. He didn't say a single word to me for the rest of the day.
The hypothesis choices are: A. I told my uncle that his new girlfriend didn't want to see"
9696e8b0-5215-4be3-9a10-af118d4a2512-1," 
 The correct choice is: A.

The context is: I was so tired of not being able to park in my garage. I was delighted when my car fit into the garage with room to spare. 
 The hypothesis choices are: A. Lacy stored more stuff in the garage. B."
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about a time they were in a difficult situation.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were in a difficult situation. B. The"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1," 
 The correct choice is: B.

The context is: I was in the kitchen when I heard a loud crash. I ran to the living room and saw my brother lying on the floor.
The hypothesis choices are: A. My brother fell down the stairs. B. My brother fell down the"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1," 
 The correct choice is: A.

The context is: The police were called to a house because of a domestic dispute. The police found a man and a woman arguing. The man was holding a knife.
The hypothesis choices are: A. The man was holding a knife to the woman's"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1," 
 The correct choice is: B.

The context is: My son wanted to get a puppy. Now Ella has a home and my son is so happy. 
 The hypothesis choices are: A. I got a puppy, Ella from animal brightness. B. We adopted a rescue dog Ella. "
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite food.
The hypothesis choice are: A. The teacher asked the students to write a paragraph about their favorite food. B. The teacher asked the students to write a paragraph about their"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa. The children wrote letters to Santa.
The hypothesis choices are: A. The children wrote letters to Santa. B. The children wrote letters to Santa and gave them to him. "
5ef9f4d4-b563-4768-8ff9-581c655824e1-1," 
 The correct choice is: A.

The context is: The teacher was very strict. The students were very happy.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict and the students were very happy. 
The correct choice is: A."
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1," 
 The correct choice is: B.

The context is: The teacher was very angry with the students. She yelled at them and told them to go home.
The hypothesis choice are: A. The teacher was very angry with the students. B. The teacher was very angry with the students."
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2," 
 The correct choice is: A.

The context is: The kids were so excited to see their dad. They ran to him and hugged him. 
 The hypothesis choices are: A. The kids were so excited to see their dad. They ran to him and hugged him. B."
348765d0-780a-46e2-a403-3246c571b929-1," 
 The correct choice is: B.

The context is: I was trying to talk to my bad about a homework assignment. He literally kicked me out of his room and closed the door.
The hypothesis choices are: A. My assignment was about reproduction. B. My assignment was about family gratefulness"
2449b454-5e8e-4011-806d-14b751ff008d-1," 
 The correct choice is: B.

The context is: John loves to drink coffee every morning. He also now gets an employee discount on coffee! 
 The hypothesis choices are: A. He goes to the same store everyday. B. John got a job at Sears. 
 The correct"
1e893561-3681-4364-9824-d529788ba10a-1," 
 The correct choice is: B.

The context is: Ike went to a concert so his friends would think he's cool. After the concert he decided that maybe he will be a real fan. 
 The hypothesis choices are: A. Ike had never heard the band's music"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1," 
 The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. 
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
 The"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1," 
 The correct choice is: B.

The context is: I was in the kitchen. I was making a cake. I was making a cake. I was making a cake.
The hypothesis choices are: A. I was making a cake. B. I was making a cake. 
The"
4c2fde51-2647-44d1-9449-6362240cfc25-1," 
 The correct choice is: B.

The next example is: The context is: The kids were playing in the backyard. The kids were playing in the backyard. The kids were playing in the backyard. 
 The hypothesis choices are: A. The kids were playing in the backyard. B. The"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a letter to their parents. The students wrote a letter to their parents. 
 The hypothesis choices are: A. The students wrote a letter to their parents. B. The students wrote a letter to their"
1daecc7a-dc04-4f06-a8de-54a01f071204-1," 
 The correct choice is: A.

The context is: The teacher was talking to the class about the weather. She said that it was going to be a sunny day.
The hypothesis choice are: A. The teacher was talking about the weather. B. The teacher was talking about the weather and"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1," C. Delilah went to a psychiatrist. 
 The correct choice is: A.

The context is: I was so excited for High School. My mother pulled me right out of that School.
The hypothesis choices are: A. I was overjoyed there daily. B. I was"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1," 
 The correct choice is: A.

The next example is: The context is: I was driving to the sports bar. He said that our reservations are declined since there's a full house.
The hypothesis choices are: A. I made reservations late,. B. I made reservations the day after"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
The correct"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they had to do something they didn't want to do.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they had to do"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to a friend. The teacher gave the students a list of words to use. The teacher gave the students a list of words to use.
The hypothesis choice are: A. The teacher gave the"
8e4166ab-9060-4c53-a174-11dee3561219-1," 
 The correct choice is: B.

The context is: Iva wanted to be an archer. Iva was officially an archer now! 
 The hypothesis choices are: A. So, Iva studied hard at cooking and sewing. B. Iva got an archery license."
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1," 
 The correct choice is: B.

The context is: The police were called to a house because a man was acting strangely. The police found a man in the basement.
The hypothesis choices are: A. The man was a burglar. B. The man was a burglar and he"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1," 
 The correct choice is: B.

The context is: I was in the bathroom and I heard a noise. I looked out the window and saw a man with a gun.
The hypothesis choices are: A. I heard a noise and I thought it was a burglar. B. I heard"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1," 
 The correct choice is: B.

The context is: The police were investigating a murder. They found a bloody knife in the victim's house.
The hypothesis choice are: A. The victim was stabbed with a knife. B. The victim was stabbed with a knife. 
"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1," 
 The correct choice is: A.

The context is: The teacher asked the students to write a paragraph about their favorite subject. The students wrote about their favorite subject.
The hypothesis choices are: A. The students wrote about their favorite subject. B. The students wrote about their favorite subject. "
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1," 
 The correct choice is: B.

The context is: The bath tub stopped draining one day. The tub now drains just fine. 
 The hypothesis choices are: A. The plumber pulled a massive wad of long hair from the drain. B. I called a gardener to"
c8c561a9-7802-4168-8689-7f4925faac14-1," 
 The correct choice is: A.

The context is: The man was excited to see the play. He was excited to see the play. 
 The hypothesis choices are: A. The man was excited to see the play. B. The man was excited to see the play. 
 The"
092a896d-8d01-4868-adbb-9bcfb77df06f-1," 
 The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident. 
The correct"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1," 
 The correct choice is: A.

The context is: The teacher was giving a lecture on the history of the United States. The teacher was giving a lecture on the history of the United States. 
 The hypothesis choices are: A. The teacher was giving a lecture on the history of the United"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1," 
 The correct choice is: B.

The context is: The police officer was very tired. The police officer was very tired. The police officer was very tired. The police officer was very tired. The police officer was very tired. The police officer was very tired. The police officer was very tired."
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1," 
 The correct choice is: A.

The context is: The sky was dark and cloudy. I had never seen such a big storm before. 
 The hypothesis choices are: A. I decided to go inside, in case of rain. B. Then, the sun came out. 
"
5964ddb9-3d7f-4162-83da-194af16ed786-1," 
 The correct choice is: B.

The context is: The teacher was very strict. She made us do a lot of work.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict. 
The correct choice is: B.

The"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1," 
 The correct choice is: B.

The context is: I was in a hurry to get to the airport. I was late for my flight.
The hypothesis choice are: A. I was in a hurry to get to the airport. B. I was late for my flight. 
The"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. 
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
 The"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1," 
 The correct choice is: A.

The context is: The new teacher was a very good teacher. She was very patient and kind. 
 The hypothesis choices are: A. The new teacher was a very good teacher. B. The new teacher was very patient and kind. 
 The correct"
6703da4b-102a-41ee-8ad9-1426d80cbbb82," 
 The correct choice is: A.

The context is: The teacher was talking to the class. She was explaining how to make a paper airplane. 
 The hypothesis choices are: A. The teacher was talking to the class. She was explaining how to make a paper airplane. B. The teacher"
ed5d6365-1862-4e67-8118-41630999a0601," 
 The correct choice is: B.

The context is: The building exploded. He was relieved to be alive.
The hypothesis choices are: A. And the cleaning guy was in it. B. Relieved he survived the exploding building. 
The correct choice is: A.
"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1," 
 The correct choice is: A.

The context is: The snoring coming from my brothers room is obnoxious! I called my Grandma and asked if I could spend the night. 
 The hypothesis choices are: A. My brother could not sleep no matter how much he tried."
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1," 
 The correct choice is: A.

The context is: The girl was walking home from school. She was surprised to see a man in a suit.
The hypothesis choice are: A. The girl was walking home from school. She was surprised to see a man in a suit. B. The"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were happy.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were sad. B. The teacher asked the class to write"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1," 
 The correct choice is: A.

The context is: I was in a hurry to get to the airport. I had to get there by 10:00. I had to get there by 10:00. 
 The hypothesis choices are: A. I had to"
fe3e8967-9687-4643-9dcb-e9d301f12031-1," 
 The correct choice is: B.

The context is: The kids were playing in the snow. They were having a great time. 
 The hypothesis choices are: A. The kids were playing in the snow. B. The kids were playing in the snow. 
 The correct choice is:"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1," 
 The correct choice is: B.

The context is: The teacher was very strict. She was very strict. She was very strict. She was very strict.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict. 
The correct choice is"
9eb4b140-2c8d-4f71-a01c-61081f97ac491," 
 The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. 
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
 The"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1," 
 The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The police found a gun on the floor.
The hypothesis choice are: A. The man was shot in the head. B. The man was shot in the chest."
60afc0ac-1048-4d23-8f47-a5b7336f6363-1," C. Wanda's daughter got a new dress. 
 The correct choice is: C.

The context is: I was in a hurry to get to the airport. I was late for my flight.
The hypothesis choice are: A. I was in a hurry to get to the airport."
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1," 
 The correct choice is: A.

The context is: I was in the middle of a conversation with my friend. I was talking about how I was going to get a new car. 
 The hypothesis choices are: A. I was in the middle of a conversation with my friend. I was"
a0790cf4-acb3-49ef-9829-542ec3d73463-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time when they were angry.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time when they were angry. B. The teacher asked the class"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1," 
 The correct choice is: A.

The context is: The new president of the United States is a woman. The new president of the United States is a woman. 
 The hypothesis choices are: A. The new president of the United States is a man. B. The new president of the"
027408de-1e4b-43c6-805f-6e3ecce5aa651," 
 The correct choice is: A.

The context is: The weather was very hot and humid. The humidity was 90%. The humidity was 90% in the afternoon. 
 The hypothesis choices are: A. The humidity was 90% in the morning. B."
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1," 
 The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. I was in a car accident. 
 The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
 The"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1," 
 The correct choice is: B.

The context is: The teacher was telling the class about the weather. The teacher said that it was going to rain. 
 The hypothesis choices are: A. The teacher said that it was going to rain. B. The teacher said that it was going to"
5c083827-3925-49ea-b556-1f107ad09953-1," 
 The correct choice is: B.

The context is: The band was invited to play at a party. They couldn't fix it so they couldn't play that night. 
 The hypothesis choices are: A. The band's van was spruced up. B. The ampl"
4a021517-d355-4607-a548-f37d677e25ca-1," 
 The correct choice is: A.

The next example is: The context is: The teacher asked the class to write a paragraph about a time they were scared. 
 The hypothesis choices are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472," 
 The correct choice is: B.

The context is: The police were called to the scene of a car accident. The driver was not injured.
The hypothesis choice are: A. The driver was not injured. B. The driver was injured. 
The correct choice is: A.
"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1," 
 The correct choice is: A.

The context is: A man was walking in my neighborhood. He was carrying a gun. 
 The hypothesis choices are: A. The man was walking in my neighborhood. B. He was walking in my neighborhood. 
 The correct choice is: B."
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1," 
 The correct choice is: B.

The context is: The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The teacher was very strict. The"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1," 
 The correct choice is: A.

The context is: I was trying to tell my uncle a message. He didn't say a single word to me for the rest of the day.
The hypothesis choices are: A. I told my uncle that his new girlfriend wanted to see him every day"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1," 
 The correct choice is: B.

The next example is: The context is: The teacher asked the students to write a paragraph about their favorite food. The students wrote about their favorite food. 
 The hypothesis choices are: A. The students wrote about their favorite food. B. The students wrote"
f7697b6c-354d-417c-b264-5f3edddfd45a-1," 
 The correct choice is: B.

The context is: The first thing Shawn look for was Cigarettes.
The hypothesis choice are: A. The first thing Shawn look for was cheeseburgers. B. The first thing Shawn look for was Cigarettes. 
The correct choice"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a paragraph about the topic. The students wrote a paragraph about the topic. 
 The hypothesis choices are: A. The teacher asked the class to write a paragraph about the topic. B. The teacher asked"
cc367050-841a-4b44-83a3-4a1fa8eb02c01," 
 The correct choice is: B.

The context is: The teacher asked the class to write a letter to their parents. The students were given a list of topics to choose from.
The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B. The"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1," 
 The correct choice is: A.

The context is: The doctor told her that she had a 50% chance of getting pregnant. She was shocked.
The hypothesis choice are: A. She was told that she had a 50% chance of getting pregnant. B. She was"
0153b705-af6f-45a7-aaf4-f36bc7875923-1," 
 The correct choice is: B.

The context is: While driving home Mitch heard an amazing song on the radio. That was the only time he ever heard the song. 
 The hypothesis choices are: A. Mitch really disliked the song. B. Mitch looked up the singer of the"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1," 
 The correct choice is: A.

The context is: The teacher was trying to teach the class about the solar system. The teacher was explaining the planets. 
 The hypothesis choices are: A. The teacher was explaining the planets. B. The teacher was explaining the solar system. 
 The"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1," 
 The correct choice is: B.

The context is: I was in a hurry to get to the airport. I didn't have time to get a haircut.
The hypothesis choices are: A. I was in a hurry to get to the airport. I didn't have time"
b760d9ca-110e-41da-bee3-7e21a59c10c31," 
 The correct choice is: A.

The context is: Amy was in the car with her mom. Amy and her mom were arguing. 
 The hypothesis choices are: A. Amy and her mom were arguing about something. B. Amy and her mom were arguing about something. 
 The correct"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1," 
 The correct choice is: A.

The context is: The director of a play wanted to install a trap door in the stage. The propmaster stood back to admire his work.
The hypothesis choices are: A. The director hired a propmaster. B. The prop master hired a director."
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1," 
 The correct choice is: B.

The context is: I was walking down the street when I saw a man with a gun. He pointed it at me and said, ""I'm going to kill you.""
The hypothesis choice are: A. I was walking down the street when I saw"
1e68d5be-fb14-4113-9404-0b3748de6d16-1," 
 The correct choice is: B.

The context is: The teacher was very impressed with the students' work. The teacher was very impressed with the students' work. 
 The hypothesis choices are: A. The teacher was impressed with the students' work. B. The teacher was impressed with the"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1," 
 The correct choice is: B.

The context is: A man was walking down the street when he saw a woman in a red dress. The man was attracted to her and asked her out.
The hypothesis choice are: A. The man was attracted to the woman. B. The man was"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1," 
 The correct choice is: A.

The context is: The man was a good father. He was a good father.
The hypothesis choice are: A. He was a good father. B. He was a good father. 
The correct choice is: A.

The context is"
b5cba61b-e453-4c5f-a036-6131b7a74329-1," 
 The correct choice is: B.

The context is: I woke up late and forgot to brush my teeth. My friends said my breath still stinks. 
 The hypothesis choices are: A. I ate a mint. B. I didn't eat some peppermint candy for my"
e38c21bd-f09c-4e66-874e-82541b62776f-1," 
 The correct choice is: B.

The context is: The teacher was very strict. The students were not allowed to talk during class.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was not strict. 
The correct choice is: A.

"
0375ac7a-879f-4db6-82d3-38bfda95e638-1," C. A boater got very close to it but it just floated. 
 The correct choice is: C.

The next example is: The context is: The teacher was very strict. She made us do a lot of homework. 
 The hypothesis choices are: A. The teacher was very"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1," 
 The correct choice is: B.

The context is: It was a hot day at Tim's house. He decided to cool off at the beach. 
 The hypothesis choices are: A. Tim wanted to get out of the house and cool down1. B. Tim needed to find a"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1," 
 The correct choice is: B.

The context is: The man was in a hurry to get to work. He was late and was late for work. 
 The hypothesis choices are: A. The man was in a hurry to get to work. B. The man was in a hurry to"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1," 
 The correct choice is: A.

The context is: The man was walking down the street when he saw a woman. He asked her for directions.
The hypothesis choices are: A. The man was walking down the street when he saw a woman. B. The man was walking down the street"
b599f142-b7ea-4394-b463-967b4904141b-1," 
 The correct choice is: B.

The context is: I was in the kitchen and I heard a noise. I looked out the window and saw a cat. 
 The hypothesis choices are: A. I saw a cat. B. I saw a dog. 
 The correct choice is:"
69b30472-b8a9-4104-b43c-c070b378a0d0-1," 
 The correct choice is: A.

The context is: I was walking to the store. I saw a man with a gun.
The hypothesis choice are: A. The man was robbing a store. B. The man was robbing a bank. 
The correct choice is: B"
e115524b-a2a7-4915-9c21-d4084b34380f-1," 
 The correct choice is: A.

The context is: The teacher asked the class to write a letter to their parents. The students were given a list of words to choose from. 
 The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B."
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1," 
 The correct choice is: A.

The context is: Sarah was looking forward to going shopping this afternoon. She got in her car and was relieved to find her wallet had fallen out.
The hypothesis choices are: A. She couldn't find her wallet so she retraced her steps."
ac90f4bb-8d48-43f0-a435-e4111fd46051-1," 
 The correct choice is: A.

The context is: The police were called to a house because of a domestic dispute. The husband was yelling at his wife.
The hypothesis choice are: A. The husband was yelling at his wife. B. The husband was yelling at his wife"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1," 
 The correct choice is: B.

The context is: I was raking the leaves in my front lawn with an old rake. I took out tape and was able to fix the rake to finish the job.
The hypothesis choices are: A. Halfway thru raking the hoe"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1," 
 The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choices are: A. I was in a car accident. B. I was in a car accident. 
The correct"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1," 
 The correct choice is: A.

The context is: The man was in a car accident. He was taken to the hospital. 
 The hypothesis choices are: A. The man was in a car accident. B. The man was in a car accident. 
 The correct choice is:"
dc98234f-1626-47bb-9d41-e6f191d4256f-1," 
 The correct choice is: A.

The context is: The teacher was very strict. The students were very excited. The teacher was very excited. 
 The hypothesis choices are: A. The teacher was very strict. B. The teacher was very strict. 
 The correct choice is: A"
4bda3666-e9a3-419c-a104-aff1417c39f8-1," 
 The correct choice is: B.

The context is: The parents began hating each other gradually throughout the Year's. Both parents had grown up in broken homes. 
 The hypothesis choices are: A. The children argued a lot. B. The fight has increased has the days passed."
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1," 
 The correct choice is: B.

The context is: A group of friends came together to play a new game. They realize that they played the entire game wrong. 
 The hypothesis choices are: A. The friends played monopoly. B. They started playing the game for an hour by following the"
f3f58181-03de-4613-9172-cae393fa1386-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about their favorite subject. The students were excited to write about their favorite subject. 
 The hypothesis choices are: A. The students were excited to write about their favorite subject. B. The students"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were lost.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were lost. B. The teacher asked the class to write"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1," 
 The correct choice is: B.

The context is: I was in the car with my mom and dad. My mom was driving and my dad was in the passenger seat.
The hypothesis choice are: A. My mom was driving and my dad was in the passenger seat. B. My mom"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1," 
 The correct choice is: A.

The context is: A man was walking down the street. He saw a man with a gun. The man with the gun ran away.
The hypothesis choices are: A. The man with the gun ran away. B. The man with the gun was running"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1," 
 The correct choice is: A.

The context is: The teacher was very strict. She made us do a lot of homework.
The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient. 
The correct choice is: B.

"
1ac7665f-2c7a-4f85-8466-742418823506-1," 
 The correct choice is: B.

The context is: I was walking through the park. I saw a man with a dog. The dog was barking at me.
The hypothesis choices are: A. The man was walking his dog. B. The man was walking his dog and the dog"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1," 
 The correct choice is: B.

The context is: I decided to go on vacation to America. It was not tasty. 
The hypothesis choices are: A. I tried new foods in London. B. I wanted to try a hot dog in New York City. 
The correct choice"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1," 
 The correct choice is: A.

The context is: The children were butted by goats and chased by an angry bull.
The hypothesis choices are: A. June's children had a great day at the farm. B. The children were butted by goats and chased"
4a9743be-61b5-45eb-8cea-046263815992-1," 
 The correct choice is: B.

The context is: The teacher was trying to teach the class about the solar system. The teacher was then interrupted by a student.
The hypothesis choice are: A. The teacher was trying to teach the class about the solar system. B. The teacher was trying"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1," 
 The correct choice is: A.

The context is: The teacher was very strict. The students were very good. 
 The hypothesis choices are: A. The teacher was very strict. B. The students were very good. 
 The correct choice is: B.

The context is"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1," 
 The correct choice is: B.

The context is: I was in the kitchen and I heard a noise. I went to the living room and saw a cat. 
 The hypothesis choices are: A. I went to the living room and saw a cat. B. I went to the living"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1," 
 The correct choice is: B.

The context is: The city council approved the plan and work began on the skate park! 
 The hypothesis choices are: A. Reggie was hesitant the city needed a skate park and took a plan to the city council. B. Reggie asked the"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1," 
 The correct choice is: A.

The context is: A man was walking down the street when he saw a man with a gun. The man with the gun was pointing the gun at the man. The man with the gun was pointing the gun at the man. The man with the gun was pointing"
934d9a49-36c9-461a-814e-26d833fcc506-1," 
 The correct choice is: A.

The context is: I was in the middle of a conversation with my friend. Suddenly, I heard a loud noise. I looked up and saw a bird flying into the window. 
 The hypothesis choices are: A. I was talking to my friend, when"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1," 
 The correct choice is: B.

The context is: The weather is getting colder. The temperature is dropping. The wind is blowing. The sky is dark.
The hypothesis choices are: A. The wind is blowing. B. The sky is dark. 
The correct choice is:"
911a7237-c9cf-4a83-909f-00d36da60907-1," 
 The correct choice is: B.

The context is: The dog was barking at the door. The dog was barking at the door. 
 The hypothesis choices are: A. The dog was barking at the door. B. The dog was barking at the door. 
"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1," 
 The correct choice is: B.

The context is: The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The teacher was a teacher. The"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1," 
 The correct choice is: B.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class to write a letter to a friend. B."
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1," 
 The correct choice is: B.

The next example is: The context is: The teacher asked the students to write a paragraph about their favorite subject. The students wrote about their favorite subject. 
 The hypothesis choices are: A. The teacher asked the students to write a paragraph about their favorite subject"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1," 
 The correct choice is: A.

The next example is: The context is: The teacher asked the class to write a paragraph about a time they were scared. 
 The hypothesis choices are: A. I was scared when I was in the woods. B. I was scared when I was in"
