story_id,answer
24c77678-49e8-4678-88d0-85e632a66727-1,"
The correct scenario is A.

Scenario A: My friend had a bad day from school and couldn't stop crying. So I stayed with my friend until she felt better. We agreed to hang out tomorrow as well.
The correct scenario is A.

Scenario A: My"
87b62901-658c-47a7-a62c-6db18044f9b9-1,"
The correct scenario is A.

Scenario A: The group was very hungry. They bought a huge meal. The group was no longer hungry, but had become slightly poorer. Scenario B: The group was very hungry. They bought a huge Blanket. The group was no longer hungry,"
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1,"
The correct scenario is A.

Scenario A: The police were called to the scene. They found a dead body. The police were called to the scene. They found a dead body.
The correct scenario is A.

Scenario A: The police were called to the scene."
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1,"
The correct scenario is B.

Scenario A: I was on the bus and I saw a man with a gun. I was scared and I ran away. Scenario B: I was on the bus and I saw a man with a gun. I was scared and I ran away.
"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1,"
The correct scenario is A.

Scenario A: It was midnight. Erin went to eat food but was heckled by a neighbor. Erin decided to never take out the trash at night again. Scenario B: It was midnight. The trash was full so Erin decided to take it out."
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
5e710c71-f96c-4810-a0f3-801c12658a28-1,"
The correct scenario is B.

Scenario A: Ben got a turtle. Ben went online to see what to feed the turtle. After research, Ben found the right food to feed it. Scenario B: Ben got a turtle. Ben did not know how to care for it"
900f30f1-582d-442c-97fc-88d34df7d649-1,"
The correct scenario is A.

Scenario A: I just saw City Lights. The movie is designed to tug the heartstrings. The final scene was poignant. Scenario B: I just saw City Lights. I almost woke up until the final scene started to play. The final scene was"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1,"
The correct scenario is A.

Scenario A: I noticed my fridge was getting low on food. I went to the hardware store to buy more food. I went home, restocked my fridge, and was happy that I have more food. Scenario B: I noticed my fridge was"
affa3381-8e63-4905-9915-b33b7f0b10d6-1,"
The correct scenario is B.

Scenario A: I was in a bad accident in college. I was in a bad accident in college. I was in a bad accident in college. I was in a bad accident in college. I was in a bad accident in college. I was in a bad"
87e48645-7290-484c-9f9c-04780696c404-1,"
The correct scenario is A.

Scenario A: My son bought a drum set for his one year old niece last fall. Her mom yelled at her for playing. She hates music. Scenario B: My son bought a drum set for his one year old niece last fall."
dacd547b-bc73-4869-91ff-f436877f6304-1,"
The correct scenario is B.

Scenario A: I was in the middle of a long drive. I was listening to the radio. I heard a song that I really liked. I was in the middle of a long drive. I was listening to the radio. I heard a song that I really"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,"
The correct scenario is A.

Scenario A: Amy was going to a party. Amy was nervous about going to the party. Amy was nervous about going to the party.
The correct scenario is A.

Scenario A: Alicia was going to a party. Alicia was nervous about"
bc18f305-4f3b-4296-a5ff-702dd706322c2,"
The correct scenario is B.

Scenario A: Emily took her child to the zoo. Emily's child go too close to one of the cages and was frightened when the animal charged. Emily picked up her child to comfort him. Scenario B: Emily took her child to the zoo"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,"
The correct scenario is B.

Scenario A: Martha needed a job. One company offered Martha a job that was very appealing. However she was thankful to have a job. Scenario B: Martha needed a job. Martha settled for a low paying job. However she was thankful to have a"
9696e8b0-5215-4be3-9a10-af118d4a2512-1,"
The correct scenario is B.

Scenario A: The official blew the whistle to start the race. Mary thought she would win if she started beforehand. The official disqualified her. Scenario B: The official blew the whistle to start the race. Mary thought she would win if she started by"
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,"
The correct scenario is B.

Scenario A: My friend was very upset when he found out his girlfriend cheated on him. He was very upset and he was very angry. He was very upset and he was very angry.
The correct scenario is A.

Scenario A:"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"
The correct scenario is A.

Scenario A: Elena decided to visit her aunt's house before going to the party. Elena arrived early and opened the door, knocking over Santa that was placed near the door. The birthday girl looked at her with a frown before she left. Scenario B"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,"
The correct scenario is B.

Scenario A: I was in a hurry and didn't have time to get a haircut. I decided to get a haircut at the mall. Scenario B: I was in a hurry and didn't have time to get a ha"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1,"
The correct scenario is A.

Scenario A: My son wanted to get a puppy. I got a puppy, Ella from animal brightness. Now Ella has a home and my son is so happy. Scenario B: My son wanted to get a puppy. We adopted a rescue dog Ella."
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,"
The correct scenario is B.

Scenario A: The boy was very excited to see his friend. The boy was very excited to see his friend. The boy was very excited to see his friend.
The correct scenario is A.

Scenario A: The boy was very excited to"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,"
The correct scenario is B.

Scenario A: Andy was an excellent student. He never complained and went everyday. He brought great happiness to his whole family. Scenario B: Andy was an excellent student. Andy got mostly D's at school. He brought great happiness to his whole family"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,"
The correct scenario is A.

Scenario A: Becky is proud of Ashley. Ashley flunked from college. Becky is proud of Ashley.
The correct scenario is A.

Scenario A: Tommy caught the past with only seconds left on the clock. Tommy took the shot right"
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for 3 days. I was in a wheelchair for 3 months. Scenario B: I was in a car accident. I was in the hospital for 3 days. I"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,"
The correct scenario is B.

Scenario A: I went to the doctor yesterday. I got a clean bill of health. Upon hearing this I felt happy. Scenario B: I went to the doctor yesterday. I got a clean bill of gas. Upon hearing this I felt happy.
"
348765d0-780a-46e2-a403-3246c571b929-1,"
The correct scenario is A.

Scenario A: Jane asked Jack to take the garbage out. Jack told Jane to look outside. To her surprise, Jack had already taken it out! Scenario B: Jane asked Jack to take the garbage out. Jake told Jane to look outside. To her"
2449b454-5e8e-4011-806d-14b751ff008d-1,"
The correct scenario is B.

Scenario A: John loves to drink coffee every morning. He goes to the same store everyday. He also now gets an employee discount on coffee! Scenario B: John loves to drink coffee every morning. John got a job at Sears. He also now"
1e893561-3681-4364-9824-d529788ba10a-1,"
The correct scenario is B.

Scenario A: Ike went to a concert so his friends would think he's cool. Ike had never heard the band's music before but he kind of liked it. After the concert he decided that maybe he will be a real fan. Scen"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"
The correct scenario is B.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,"
The correct scenario is A.

Scenario A: The family came to the stage to clean it up. The family helped a lot. Several hours later, everyone finished their jobs. Scenario B: The family came to the stage to clean it up. The family ran away. Several hours later"
4c2fde51-2647-44d1-9449-6362240cfc25-1,"
The correct scenario is A.

Scenario A: The Miller family bought a new house. The Miller finally had a backyard with a barbecue. The Miller family celebrated with a cookout. Scenario B: The Miller family bought a new house. The garden finally had a backyard with a bar"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"
The correct scenario is A.

Scenario A: I told Frankie to go to the store and get groceries. Frankie was gone a very short time. When I asked him how he came and went so fast he said he ran! Scenario B: I told Frankie to"
1daecc7a-dc04-4f06-a8de-54a01f071204-1,"
The correct scenario is A.

Scenario A: The police were called to the scene. The police found a dead body. The police found a gun. The police found a knife. The police found a rope. The police found a rope. The police found a rope. The police found a rope"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,"
The correct scenario is B.

Scenario A: The first man was a doctor. The second man was a lawyer. The first man was a doctor. The second man was a lawyer. The first man was a doctor. The second man was a lawyer.
The correct scenario is A.
"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,"
The correct scenario is A.

Scenario A: Joe was driving to work on a foggy Monday morning. Joe pulled over to the side of the road. The car that was honking sped past and continued honking. Scenario B: Joe was driving to work on a foggy"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,"
The correct scenario is A.

Scenario A: My wife's niece is in her third year of college. She was in a long term relationship. The family is unsure about this relationship. Scenario B: My wife's niece is in her third year of college. She"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,"
The correct scenario is B.

Scenario A: The doctor told me I had to stop smoking. I was so distraught! Scenario B: The doctor told me I had to stop smoking. I was so distraught!
The correct scenario is A.

Scen"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,"
The correct scenario is A.

Scenario A: Bambi was hiking in the woods. Bambi was lost. Bambi's friends found her soon after. Scenario B: Bambi was hiking in the woods. Bambi was lost. Bambi'"
8e4166ab-9060-4c53-a174-11dee3561219-1,"
The correct scenario is B.

Scenario A: Iva wanted to be an archer. So, Iva studied hard at cooking and sewing. Iva was officially an archer now! Scenario B: Iva wanted to be an archer. Iva got an archery"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,"
The correct scenario is B.

Scenario A: My mom warned Matt that the grill is hot. Matt bumped into the grill. Hot chard was spilled over Matt. Scenario B: My mom warned Matt that the grill is hot. Matt avoided the grill. Hot chard was"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"
The correct scenario is B.

Scenario A: The teacher asked the class to write a story about a time they were scared. The teacher asked the class to write a story about a time they were scared. The teacher asked the class to write a story about a time they were scared.
The"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,"
The correct scenario is A.

Scenario A: Alex and Sara were on a camping trip. Alex found a pretty rock. He gave it to Sara. Scenario B: Alex and Sara were on a camping trip. Alex lost a pretty rock. He gave it to Sara.
The correct"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"
The correct scenario is A.

Scenario A: Dan had a very fine cobblestone walkway. Dan fixed some uneven stones. Now the stones in Dan's walkway are all perfectly even. Scenario B: Dan had a very fine cobblestone walkway. Some were not"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,"
The correct scenario is B.

Scenario A: The whole family gathered together. They were all asked to watch them prepare a meal. Everyone excitedly complied and knew dinner would be served soon. Scenario B: The whole family gathered together. They were all asked to help prepare a meal"
c8c561a9-7802-4168-8689-7f4925faac14-1,"
The correct scenario is B.

Scenario A: A man wanted to see a popular play. The ticket window said there were tickets left. This excited the man and he promptly paid. Scenario B: A man wanted to see a popular play. The newest play was sold out at his local"
092a896d-8d01-4868-adbb-9bcfb77df06f-1,"
The correct scenario is B.

Scenario A: When I was a kid I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a good student. I was a"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"
The correct scenario is B.

Scenario A: I was at the mall and I saw a girl with a really cute outfit. I asked her if I could take a picture of her. She said yes and I took a picture of her. Scenario B: I was at the mall and"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,"
The correct scenario is A.

Scenario A: I was in the car with my friend. My friend was driving. I was in the back seat. I was reading a book. My friend was driving. I was in the back seat. I was reading a book.
The correct scenario is"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1,"
The correct scenario is B.

Scenario A: The sky was dark and cloudy. I decided to go inside, in case of rain. I had never seen such a big storm before. Scenario B: The sky was dark and cloudy. Then, the sun came out. I"
5964ddb9-3d7f-4162-83da-194af16ed786-1,"
The correct scenario is B.

Scenario A: A man was in a car accident. The man was in a car accident. The man was in a car accident. The man was in a car accident.
The correct scenario is A.

Scenario A: A man was in"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,"
The correct scenario is B.

Scenario A: Alex is terrified of scary movies. Bob brought a scary movie over for them to watch. Bob smiled, and for a split second, Alex wasn't afraid of the movie. Scenario B: Alex is terrified of scary movies. Bob decided"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,"
The correct scenario is A.

Scenario A: Tom bought a foreclosed townhouse. He fixed it up in order to flip it. He sold the house for over twice what he paid for it! Scenario B: Tom bought a foreclosed townhouse. Tom tore down the town"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,"
The correct scenario is B.

Scenario A: I was very happy when I got the job. I was very happy when I got the job.
The correct scenario is A.

Scenario A: I was very happy when I got the job. I was very happy when I"
6703da4b-102a-41ee-8ad9-1426d80cbbb82,"
The correct scenario is A.

Scenario A: I was on a canoe trip. I was very satisfied with my day's journey. Scenario B: I was on a canoe trip. I drowned before getting to my predetermined destination. I was very satisfied with my day"
ed5d6365-1862-4e67-8118-41630999a0601,"
The correct scenario is B.

Scenario A: The building exploded. And the cleaning guy was in it. He was relieved to be alive. Scenario B: The building exploded. Relieved he survived the exploding building. He was relieved to be alive.
The correct scenario is"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1,"
The correct scenario is A.

Scenario A: I was excited about my prom. But didn't get to go because my date cancelled. I was upset and stayed home. Scenario B: I was excited about my prom. I and my date went to prom in a limo."
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,"
The correct scenario is A.

Scenario A: I used to go to church all the time. I stopped going because I got too busy. Now, my life is terrible. Scenario B: I used to go to church all the time. I stopped going because I stand on my head"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,"
The correct scenario is A.

Scenario A: Sally was happy when her widowed mom found a new man. Sally mom told her how happy she was. Sally went home and wondered about her parents' marriage. Scenario B: Sally was happy when her widowed mom found a new man"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,"
The correct scenario is A.

Scenario A: I had just moved to Long Island and wanted to visit New York City. I took a train there. The train ride took about an hour and then I got off at Penn Station. Scenario B: I had just moved to Long Island and"
fe3e8967-9687-4643-9dcb-e9d301f12031-1," It was very nice.
The correct scenario is A.

Scenario A: A man was walking down the street. A man was walking down the street. A man was walking down the street. A man was walking down the street.
The correct scenario is A.

Scenario A"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,"
The correct scenario is A.

Scenario A: Larry bought a new cat carrier. The cat figured out a way to stay in the carrier and sleep. Larry was frustrated but impressed. Scenario B: Larry bought a new cat carrier. The cat always got out of it. Larry was frustrated"
9eb4b140-2c8d-4f71-a01c-61081f97ac491,"
The correct scenario is B.

Scenario A: Eric was a great athlete. Eric was a great athlete. Eric was a great athlete.
The correct scenario is A.

Scenario A: Eric was a great athlete. Eric was a great athlete. Eric was a great athlete."
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,"
The correct scenario is A.

Scenario A: I was a contestant on Survivor. I was a contestant on Survivor. I was a contestant on Survivor.
The correct scenario is A.

Scenario A: I was a contestant on Survivor."
60afc0ac-1048-4d23-8f47-a5b7336f6363-1,"
The correct scenario is A.

Scenario A: The teacher was very strict with the students. The students were very upset. The teacher was very strict with the students. The students were very upset.
The correct scenario is A.

Scenario A: The teacher was very strict with"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"
The correct scenario is A.

Scenario A: She stood there looking as radiant as ever. I really envied her. And I knew I was in love. Scenario B: She stood there looking as radiant as ever. I saw her smile, and had to have a word"
a0790cf4-acb3-49ef-9829-542ec3d73463-1,"
The correct scenario is A.

Scenario A: I was in the car with my mom. My mom was driving. I was in the car with my mom. My mom was driving.
The correct scenario is A.

Scenario A: I was in the car with my mom"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I"
027408de-1e4b-43c6-805f-6e3ecce5aa651,"
The correct scenario is A.

Scenario A: I was in the car with my mom and dad. My mom was driving. My dad was driving. My mom was driving. My dad was driving. My mom was driving. My dad was driving. My mom was driving. My dad was driving"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,"
The correct scenario is B.

Scenario A: Sam was reading the book out loud in class. Sam got a paper cut. The nurse rubbed alcohol and placed a band-aid around it. Scenario B: Sam was reading the book out loud in class. Sam fell and hit their"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,"
The correct scenario is A.

Scenario A: Eric was playing catch with his dog. Eric threw the ball in the river. Eric had to wait until his dog was dry before they could go home. Scenario B: Eric was playing catch with his dog. Eric threw the ball in the"
5c083827-3925-49ea-b556-1f107ad09953-1,"
The correct scenario is A.

Scenario A: The band was invited to play at a party. The band's van was spruced up. They couldn't fix it so they couldn't play that night. Scenario B: The band was invited to play at a party"
4a021517-d355-4607-a548-f37d677e25ca-1,"
The correct scenario is B.

Scenario A: Donna realized it was finally time to potty train her son. Donna trained her son on a consistent basis. One day Donna saw her son use his potty on his own. Scenario B: Donna realized it was finally time to potty"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,"
The correct scenario is B.

Scenario A: Derek is tired of living at home with his parents. Derek still liked his parents. Derek did not want to leave. Scenario B: Derek is tired of living at home with his parents. Derek's younger sister suggested moving out. Derek"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1,"
The correct scenario is B.

Scenario A: I was walking in the park when I saw a man with a gun. The man was pointing the gun at me. I ran away. Scenario B: I was walking in the park when I saw a man with a gun. The man"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"
The correct scenario is B.

Scenario A: The Smiths went on a family picnic. The Smiths thought it was getting very exciting. After a few hours, the Smiths went home. Scenario B: The Smiths went on a family picnic. The smiths thought it"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1,"
The correct scenario is A.

Scenario A: Juan always wanted a trade that allowed him to work with his hands. Juan decided to go to dance school instead of college. Now he is very happy he didn't listen to his family's advice. Scenario B: Juan always wanted"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1,"
The correct scenario is A.

Scenario A: John and Paul found a worm on the walking path. John and Paul killed the worm on the path. John and Paul were glad they saved Wormy. Scenario B: John and Paul found a worm on the walking path"
f7697b6c-354d-417c-b264-5f3edddfd45a-1,"
The correct scenario is A.

Scenario A: John was walking around his college campus. John really enjoys spending time outdoors. He rented a kayak there and navigated the river. Scenario B: John was walking around his college campus. John really enjoys spending time indoors. He rented a"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"
The correct scenario is B.

Scenario A: Ed and his friends wanted to make s'mores. But Ed forgot the chocolate. They called them almost s'mores. Scenario B: Ed and his friends wanted to make s'mores. They went to the store to"
cc367050-841a-4b44-83a3-4a1fa8eb02c01,"
The correct scenario is A.

Scenario A: Kelly and her friends decided to go to Indian for lunch. Kelly and her friends got cancer diagnoses on sunday. They vowed never to return. Scenario B: Kelly and her friends decided to go to Indian for lunch. They were very"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1,"
The correct scenario is B.

Scenario A: A young girl named Taylor had always wanted a pet. Taylor realized how little responsibility it was to have one. Taylor decided instead to go clothes shopping. Scenario B: A young girl named Taylor had always wanted a pet. Taylor realized how much"
0153b705-af6f-45a7-aaf4-f36bc7875923-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a coma for 3 months. I was in a coma for 3 months. I was in a coma for 3 months.
The correct scenario is A.

Sc"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1,"
The correct scenario is B.

Scenario A: Lucy was on the porch watching the cars drive by. Lucy's mom took her to day care. Lucy was elated to finally have someone to play with. Lucy's friend ignored her and went to play. Lucy was elated to finally"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1,"
The correct scenario is A.

Scenario A: I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was late for work. I was"
b760d9ca-110e-41da-bee3-7e21a59c10c31,"
The correct scenario is B.

Scenario A: Wendy bought some bath oil online. Wendy thought it was the greatest bath oil she ever got. Wendy happily bought more of the bath oil. Scenario B: Wendy bought some bath oil online. Wendy thought there were better bath oils out there."
166d24bf-8ac3-4fca-88fd-c639efcd7058-1,"
The correct scenario is A.

Scenario A: James was walking his dog. The dog went to the bathroom. He used the bag to clean up the mess. Scenario B: James was walking his dog. The dog walked in stranger's front yard. He used the bag to clean"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I"
1e68d5be-fb14-4113-9404-0b3748de6d16-1,"
The correct scenario is B.

Scenario A: Jessica takes up running in order to lose some weight. Jessica notices that she has gained some weight. Jessica is so proud and motivated that she continues to lose weight.
Scenario B: Jessica takes up running in order to lose some weight."
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1,"
The correct scenario is A.

Scenario A: I was very sad about losing my marbles for many days. Mary found my marbles and was playing with them. I asked her about the marbles, but she wouldn't return them. Scenario B: I was very sad about"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1,"
The correct scenario is A.

Scenario A: Dan's glasses were dirty. Dan finally could see after cleaning his glasses. Now he can read what's on his monitor. Scenario B: Dan's glasses were dirty. Dan finally could see after cleaning his glasses. Now he"
b5cba61b-e453-4c5f-a036-6131b7a74329-1,"
The correct scenario is B.

Scenario A: I woke up late and forgot to brush my teeth. I ate a mint. My friends said my breath still stinks. Scenario B: I woke up late and forgot to brush my teeth. I didn't eat some pepperm"
e38c21bd-f09c-4e66-874e-82541b62776f-1,"
The correct scenario is B.

Scenario A: My mom was boiling her soup. my mom chose to walk away and not pay attention. It started to flood the stove. Scenario B: My mom was boiling her soup. my mom chose to watch closely and pay attention. It started to"
0375ac7a-879f-4db6-82d3-38bfda95e638-1,"
The correct scenario is B.

Scenario A: There were rumors about an alligator in the lake. I went to the ocean to find out. It turned out to be a man that made alligator souvenirs. Scenario B: There were rumors about an alligator in the lake"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"
The correct scenario is B.

Scenario A: Tim was a new father. He was very excited about his new baby. Tim was very proud of his baby. Scenario B: Tim was a new father. Tim loved his baby from the beginning. He was very excited about his new baby"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1,"
The correct scenario is B.

Scenario A: The teacher was very strict. The teacher was very strict. The teacher was very strict.
The correct scenario is A.

Scenario A: The teacher was very strict. The teacher was very strict. The teacher was very strict."
e78af73a-7b64-477e-b85b-bc07ee94cd69-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a lot of pain. I was in a lot of pain. I was in a lot of pain.
The correct scenario is A.

Scenario A: I was in a car"
b599f142-b7ea-4394-b463-967b4904141b-1,"
The correct scenario is A.

Scenario A: The Deet's decided to buy a dog. The Deet's dog bit someone. They gave him to the pound. Scenario B: The Deet's decided to buy a dog. The Deet's dog died"
69b30472-b8a9-4104-b43c-c070b378a0d0-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in a car accident. I was in a car accident. I was in a car accident.
The correct scenario is A.

Scenario A: I was in a car accident. I"
e115524b-a2a7-4915-9c21-d4084b34380f-1,"
The correct scenario is A.

Scenario A: Becky really wanted the new tlc album. Becky wasn't sure if she could afford it. Finally she found it on sale somewhere. Scenario B: Becky really wanted the new tlc album. becky was given the"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1,"
The correct scenario is A.

Scenario A: The Miller family bought a new house. It was the house of the Miller's dreams. The Miller family celebrated with a cookout. Scenario B: The Miller family bought a new house. It was the dream of the Miller's"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1,"
The correct scenario is B.

Scenario A: It was a beautiful day. It was time to go to the beach. Todd went to the beach. Scenario B: It was a beautiful day. It was time to go to the beach. Todd went to the beach.
The correct"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1,"
The correct scenario is A.

Scenario A: Patty did not speak English. Patty took an English at school. Patty can have a conversation in English now. Scenario B: Patty did not speak English. Patty took Spanish at school. Patty can have a conversation"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1,"
The correct scenario is A.

Scenario A: I used to love going to the movies. Movies were too expensive so I signed up for movie sightings. I am much happier with my Netflix subscription instead. Scenario B: I used to love going to the movies. I hated scheduling around"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1,"
The correct scenario is B.

Scenario A: Ron stormed into his wife's office. Ron had misunderstood some information that he got. They later worked out their problems. Scenario B: Ron stormed into his wife's office. Ron and his husband got into a big"
dc98234f-1626-47bb-9d41-e6f191d4256f-1,"
The correct scenario is B.

Scenario A: Stephanie had plans to go to an amusement park with friends. Stephanie's plans were abruptly canceled. Stephanie ended up cutting her hair out of frustration. Scenario B: Stephanie had plans to go to an amusement park with friends. Stephanie was mean"
4bda3666-e9a3-419c-a104-aff1417c39f8-1,"
The correct scenario is A.

Scenario A: The parents began hating each other gradually throughout the Year's. The children argued a lot. Both parents had grown up in broken homes. Scenario B: The parents began hating each other gradually throughout the Year's. The fight"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1,"
The correct scenario is B.

Scenario A: A group of friends came together to play a new game. The friends played monopoly. They realized that they played the entire game wrong. Scenario B: A group of friends came together to play a new game. They started playing the game for"
f3f58181-03de-4613-9172-cae393fa1386-1,"
The correct scenario is B.

Scenario A: Tiffany ordered new curtains for her living room. She was excited after she opened them. Unfortunately, she bought the wrong color. Scenario B: Tiffany ordered new curtains for her living room. They didn't match the color of her walls."
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"
The correct scenario is A.

Scenario A: I was going to my first concert last weekend. I forgot my camera. Inside the concert I took photos anyway. Scenario B: I was going to my first concert last weekend. There was a sign posted stating no photos. Inside the concert"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1,"
The correct scenario is B.

Scenario A: The man was very excited about his new job. The man was very excited about his new job. The man was very excited about his new job.
The correct scenario is A.

Scenario A: The man was very excited about"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1,"
The correct scenario is B.

Scenario A: Po's internet wasn't working. A company representative had Po come out. And when Po used his computer next, the internet was working again. Scenario B: Po's internet wasn't working. The modem was un"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"
The correct scenario is A.

Scenario A: A man was fixing his flat tire atop a tall hill. The man bumped into another man. The man apologized and they both had a good laugh over the event. Scenario B: A man was fixing his flat tire atop a tall"
1ac7665f-2c7a-4f85-8466-742418823506-1,"
The correct scenario is A.

Scenario A: I was in a car accident. I was in the hospital for 3 days. I was in the hospital for 3 days.
The correct scenario is A.

Scenario A: I was in a car accident. I was"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1,"
The correct scenario is A.

Scenario A: I was feeling upset lately. I decided to see a therapist for my anger issues. Slowly I let the therapist improve my mental health. Scenario B: I was feeling upset lately. I decided to see a therapist. Slowly I let"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1,"
The correct scenario is A.

Scenario A: The sniper hid in the grass for hours waiting for his target to show. The sniper got stuck in a terrible downpour. The sniper readjusted his scope for the rain and waited some more. Scenario B: The"
4a9743be-61b5-45eb-8cea-046263815992-1,"
The correct scenario is B.

Scenario A: The police officer asked the suspect to take a breathalyzer test. The suspect refused. The officer arrested the suspect. Scenario B: The police officer asked the suspect to take a breathalyzer test. The suspect refused. The officer arrested"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1,"
The correct scenario is B.

Scenario A: I was excited to be in my tennis match. I practiced all weekend for my match. I won a medal. Scenario B: I was excited to be in my tennis match. I watched my best. I won a medal.
The"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1,"
The correct scenario is B.

Scenario A: I was going to the store to buy some groceries. I was going to the store to buy some groceries. I was going to the store to buy some groceries.
The correct scenario is A.

Scen"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1,"
The correct scenario is A.

Scenario A: There was a man named Edgar who was very overweight. Edgar decided to go on a diet. In one year he was fit and no longer overweight. Scenario B: There was a man named Edgar who was very overweight. Edgar"
