story_id,answer
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1,"
The correct choice is: A.

The context is: I was on a side street getting on the main street. Just then a van pulled up behind me and I was unable to back up. The hypothesis choices are: A. I was driving my car forward and was almost there. B. I crossed"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1,"
The correct choice is: A.

The context is: The teacher asked the students to write a letter to their parents. The students were excited to write a letter to their parents.
The hypothesis choice are: A. The students were excited to write a letter to their parents. B. The students were"
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1,"
The correct choice is: B.

The context is: The next day, the sun was shining and the sky was blue. The next day, the sun was shining and the sky was blue.
The hypothesis choice are: A. The sky was blue. B. The sky was blue.
The"
5e710c71-f96c-4810-a0f3-801c12658a28-1,"
The correct choice is: A.

The context is: I was in a car accident. I was in a coma for 3 months. I was in a coma for 3 months.
The hypothesis choice are: A. I was in a coma for 3 months. B."
900f30f1-582d-442c-97fc-88d34df7d649-1,"
The correct choice is: A.

The context is: I just saw City Lights. The final scene was poignant. The hypothesis choices are: A. The movie is designed to tug the heartstrings. B. I almost woke up until the final scene started to play.
The correct choice is:"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1,"
The correct choice is: A.

The context is: I was at the park the other day. The ducks liked me a lot. The hypothesis choices are: A. I stole the ducks' food. B. I gave the ducks some food.
The correct choice is: B."
affa3381-8e63-4905-9915-b33b7f0b10d6-1,"
The correct choice is: B.

The context is: The teacher asked the students to write a paragraph about their favorite subject. The teacher was surprised that the students wrote about their favorite subject. The hypothesis choices are: A. The teacher was surprised that the students wrote about their favorite subject. B. The"
87e48645-7290-484c-9f9c-04780696c404-1,"
The correct choice is: A.

The context is: The teacher was very excited about the new book. The teacher was very excited about the new book. The hypothesis choices are: A. The teacher was excited about the new book. B. The teacher was excited about the new book.
The correct"
dacd547b-bc73-4869-91ff-f436877f6304-1,"
The correct choice is: A.

The context is: I was in the middle of a conversation with my friend. I was talking about how I was going to the ball. The hypothesis choices are: A. I was talking about how I was going to the ball. B. I was talking about how"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,"
The correct choice is: A.

The context is: The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The hypothesis choices are: A. The teacher asked the class to write a letter to Santa. B. The teacher asked the class"
bc18f305-4f3b-4296-a5ff-702dd706322c2,"
The correct choice is: A.

The context is: I was in a car accident. I was in a car accident and was injured.
The hypothesis choice are: A. I was in a car accident and was injured. B. I was in a car accident and was not injured.
The"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,"
The correct choice is: A.

The context is: The company was very successful. The company was very successful. The company was very successful. The company was very successful. The company was very successful. The company was very successful. The company was very successful. The company was very successful. The company"
9696e8b0-5215-4be3-9a10-af118d4a2512-1,"
The correct choice is: B.

The context is: I was so excited to see my friend. I was so excited to see my friend. I was so excited to see my friend.
The hypothesis choice are: A. I was so excited to see my friend. B. I was so excited"
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,"
The correct choice is: B.

The context is: The teacher was so excited to see the students. The students were so excited to see the teacher. The hypothesis choices are: A. The teacher was excited to see the students. B. The students were excited to see the teacher.
The correct"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"
The correct choice is: B.

The context is: The police were called to the scene of a car accident. The driver was found dead in the car. The hypothesis choices are: A. The driver was driving too fast. B. The driver was driving too slow.
The correct choice is:"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,"
The correct choice is: B.

The context is: The police were called to the scene of a crime. The suspect was found hiding in the bushes. The suspect was arrested.
The hypothesis choices are: A. The suspect was found hiding in the bushes. B. The suspect was found"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B. I was in a car accident.
The correct choice is"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,"
The correct choice is: A.

The context is: The police were called to a house where a woman was found dead. The police found a gun and a knife. The hypothesis choices are: A. The woman was killed by a gunshot wound. B. The woman was killed by a knife wound"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,"
The correct choice is: A.

The context is: I was in a bad car accident. I was in a coma for 3 months. I was in a coma for 3 months.
The hypothesis choice are: A. I was in a coma for 3 months. B"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,"
The correct choice is: B.

The context is: The new movie is a remake of the original. The new movie is a remake of the original. The new movie is a remake of the original. The new movie is a remake of the original. The new movie is a remake of the original."
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"
The correct choice is: B.

The context is: The police were called to the scene. The police found a dead body. The police found a dead body.
The hypothesis choice are: A. The police found a dead body. B. The police found a dead body.
The correct choice"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,"
The correct choice is: B.

The context is: The kids were playing in the yard. The kids were playing with a ball. The kids were playing with a ball. The kids were playing with a ball. The kids were playing with a ball. The kids were playing with a ball. The kids"
348765d0-780a-46e2-a403-3246c571b929-1,"
The correct choice is: B.

The context is: I was in the car with my mom and dad. We were driving to the mall. The hypothesis choices are: A. My mom and dad were arguing. B. My mom and dad were arguing and I was in the car.
The correct"
2449b454-5e8e-4011-806d-14b751ff008d-1,"
The correct choice is: B.

The context is: I'm going to the store to buy some milk. I'm going to the store to buy some milk. I'm going to the store to buy some milk. I'm going to the store to buy some milk. I'"
1e893561-3681-4364-9824-d529788ba10a-1,"
The correct choice is: B.

The context is: The family was going to the beach. The family was going to the beach. The family was going to the beach.
The hypothesis choice are: A. The family was going to the beach. B. The family was going to the beach."
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"
The correct choice is: A.

The context is: I was in the middle of a conversation with my friend when I heard a loud noise. I looked up and saw a plane crash into the building.
The hypothesis choices are: A. I was in the middle of a conversation with my friend when"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,"
The correct choice is: B.

The context is: The family was having a party. The family was having a party. The family was having a party. The family was having a party. The family was having a party. The family was having a party. The family was having a party. The"
4c2fde51-2647-44d1-9449-6362240cfc25-1,"
The correct choice is: B.

The context is: The teacher told the class that they would be doing a project on the Civil War. The teacher told the class that they would be doing a project on the Civil War. The hypothesis choices are: A. The teacher told the class that they would be"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"
The correct choice is: A.

The context is: The kids were playing in the yard. They were playing with a ball. The hypothesis choices are: A. The kids were playing in the yard. B. The kids were playing with a ball.
The correct choice is: A.

"
1daecc7a-dc04-4f06-a8de-54a01f071204-1,"
The correct choice is: B.

The context is: I was at the mall when I saw a girl with a really nice purse. I wanted to buy it, but I didn't have enough money.
The hypothesis choice are: A. I saw a girl with a really nice purse. B"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,"
The correct choice is: A.

The context is: The police were investigating a murder. The suspect was a man who was a suspect in a murder. The suspect was a man who was a suspect in a murder. The suspect was a man who was a suspect in a murder.
The hypothesis choice"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,"
The correct choice is: A.

The context is: I was very happy when I got a new job. I was very happy when I got a new job.
The hypothesis choice are: A. I got a new job. B. I got a new job.
The correct choice is:"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,"
The correct choice is: A.

The context is: The police were called to a house where a man was found dead. The police found a gun and a note. The note said, ""I'm sorry, I'm sorry, I'm sorry."" The hypothesis choices are: A."
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,"
The correct choice is: B.

The context is: The police were called to a house. The police found a dead body. The hypothesis choices are: A. The police found a dead body in the house. B. The police found a dead body in the house.
The correct choice is:"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were scared. The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choices are: A. The teacher asked the class to write a paragraph about"
8e4166ab-9060-4c53-a174-11dee3561219-1,"
The correct choice is: B.

The context is: Iva wanted to be an archer. Iva was officially an archer now! The hypothesis choices are: A. So, Iva studied hard at cooking and sewing. B. Iva got an archery license.
The correct"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to their parents. The teacher asked the class to write a letter to their parents. The hypothesis choices are: A. The teacher asked the class to write a letter to their parents. B. The teacher"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"
The correct choice is: A.

The context is: The Smiths went on a family picnic. After a few hours, the Smiths went home.
The hypothesis choice are: A. The Smiths thought it was getting very exciting. B. The smiths thought it was getting way too"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,"
The correct choice is: B.

The context is: The teacher was giving a lecture on the history of the United States. The teacher said that the United States was founded by the Pilgrims. The hypothesis choices are: A. The Pilgrims were the first settlers of the United States. B. The"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"
The correct choice is: B.

The context is: The police were called to a house. The house was a mess. The police were called to a house. The house was a mess. The hypothesis choices are: A. The police were called to a house. B. The police were called to"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,"
The correct choice is: A.

The context is: The dog was barking at the mailman. The mailman was trying to get the dog to stop barking. The hypothesis choices are: A. The mailman was trying to get the dog to stop barking. B. The mailman"
c8c561a9-7802-4168-8689-7f4925faac14-1,"
The correct choice is: A.

The context is: A man wanted to see a popular play. This excited the man and he promptly paid. The hypothesis choices are: A. The ticket window said there were tickets left. B. The newest play was sold out at his local theater.
The correct"
092a896d-8d01-4868-adbb-9bcfb77df06f-1,"
The correct choice is: A.

The context is: The man was very happy. He was so happy that he decided to buy a new car. The hypothesis choices are: A. The man was so happy that he decided to buy a new car. B. The man was so happy that he decided"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"
The correct choice is: B.

The context is: The movie Tangled was about a princess who was cursed to be a frog. The princess was able to break the curse by singing a song.
The hypothesis choices are: A. The princess was able to sing a song. B."
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,"
The correct choice is: A.

The context is: The police officer was very tired. He was very tired of working the night shift. The hypothesis choices are: A. The police officer was very tired of working the night shift. B. The police officer was very tired of working the night shift."
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1,"
The correct choice is: A.

The context is: The sky was dark and cloudy. I had never seen such a big storm before. The hypothesis choices are: A. I decided to go inside, in case of rain. B. Then, the sun came out.
The correct choice is"
5964ddb9-3d7f-4162-83da-194af16ed786-1,"
The correct choice is: A.

The context is: The teacher was giving a test. The student was not paying attention. The teacher was giving a test. The student was not paying attention. The teacher was giving a test. The student was not paying attention. The teacher was giving a test. The"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a paragraph about a time they were in a difficult situation. The teacher asked the class to write a paragraph about a time they were in a difficult situation. The teacher asked the class to write a paragraph about a time"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,"
The correct choice is: B.

The context is: The man was a very healthy guy. Soon thereafter Tom had to go to the restroom. The hypothesis choices are: A. Tom eats lots of chicken nuggets and drinks plenty of oil. B. Tom eats lots of vegetables and"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,"
The correct choice is: A.

The context is: The man was a very good friend of the woman. The man was a very good friend of the woman. The man was a very good friend of the woman.
The hypothesis choice are: A. The man was a very good friend of the"
6703da4b-102a-41ee-8ad9-1426d80cbbb82,"
The correct choice is: B.

The context is: Tom was feeling sick one winter. Tom decided to eat more oranges. The hypothesis choices are: A. Tom's mom told him skin cream would help him. B. Tom's mom told him Vitamin C would help him.
The"
ed5d6365-1862-4e67-8118-41630999a0601,"
The correct choice is: A.

The context is: The building exploded. He was relieved to be alive. The hypothesis choices are: A. And the cleaning guy was in it. B. Relieved he survived the exploding building.
The correct choice is: A.

The context"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1,"
The correct choice is: B.

The context is: I was walking down the street when I saw a man with a gun. I ran to the police and told them what happened. The hypothesis choices are: A. The man was holding a gun. B. The man was holding a knife.
"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,"
The correct choice is: A.

The context is: The kids went fishing. He came back with his pole and a fish attached. The hypothesis choices are: A. One of the boys felt a tug on his line. B. One of the boys felt a tug on his hair.
The correct"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,"
The correct choice is: B.

The context is: The train was late to its next station. The train began to pick up speed.
The hypothesis choice are: A. the train couldn't be repaired by the mechanic. B. the train was repaired by a mechanic.
The correct choice"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,"
The correct choice is: A.

The context is: I was walking down the streets of Tripoli. I quickly grabbed her and pushed her back before the cars came.
The hypothesis choice are: A. There was an old lady I pushed into the street. B. There was an old lady in"
fe3e8967-9687-4643-9dcb-e9d301f12031-1,"
The correct choice is: B.

The context is: My wife and I went to the spa. It was very nice. The hypothesis choices are: A. We had a good time. B. My wife and daughter had a massage and sauna.
The correct choice is: A.

"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,"
The correct choice is: A.

The context is: The family was going to the beach. The family was excited but nervous. The hypothesis choices are: A. The family was excited to go to the beach. B. The family was nervous to go to the beach.
The correct choice is:"
9eb4b140-2c8d-4f71-a01c-61081f97ac491,"
The correct choice is: A.

The context is: The new teacher was very strict. The students were not happy with the new rules. The hypothesis choices are: A. The new teacher was very strict. B. The new teacher was not strict.
The correct choice is: B.

"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,"
The correct choice is: A.

The context is: I was a contestant on Survivor. The 8 of them enjoyed a delicious lunch near a waterfall. The hypothesis choices are: A. Kate and the other contestants had eaten well in over a week. B. She befriended"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1," C. Wanda's daughter got a new dress. D. Wanda's daughter got a new shirt.
The correct choice is: D.

The context is: The teacher was trying to teach the class about the solar system. The teacher was trying to teach the class about the solar system."
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"
The correct choice is: B.

The context is: I was so excited I was going to the beach. I went to swim and enjoy the sunshine. The hypothesis choices are: A. It was a beautiful sunny day. B. It was raining all day.
The correct choice is: A"
a0790cf4-acb3-49ef-9829-542ec3d73463-1,"
The correct choice is: A.

The context is: The teacher handed out a sheet of paper to everyone. It took them 20 minutes but they finished. The hypothesis choices are: A. The teacher administered a test. B. The teacher failed a test.
The correct choice is: A"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,"
The correct choice is: B.

The context is: The first time I went horseback riding was bad. I almost fell off before someone helped.
The hypothesis choice are: A. I controlled the horse when he started bucking. B. I couldn't control the horse and he started buck"
027408de-1e4b-43c6-805f-6e3ecce5aa651,"
The correct choice is: B.

The context is: The weather is usually calm and warm in the morning, in Florida. A tornado came within 2 blocks of the house! The hypothesis choices are: A. But today a violent storm appeared with warning. B. It felt like something was off that"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,"
The correct choice is: B.

The context is: I was playing with my dog. I was playing with my dog. I was playing with my dog.
The hypothesis choice are: A. I was playing with my dog. B. I was playing with my dog.
The correct choice is"
5c083827-3925-49ea-b556-1f107ad09953-1,"
The correct choice is: B.

The context is: The band was invited to play at a party. They couldn't fix it so they couldn't play that night. The hypothesis choices are: A. The band's van was spruced up. B. The amplifiers were not"
4a021517-d355-4607-a548-f37d677e25ca-1,"
The correct choice is: B.

The context is: The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher asked the class to write a letter to Santa. The teacher"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,"
The correct choice is: B.

The context is: The police were called to the scene of a car accident. The driver was not injured. The driver was not drunk. The driver was not speeding. The driver was not texting. The driver was not distracted. The driver was not inattent"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1,"
The correct choice is: A.

The context is: A man was walking in my neighborhood. He was carrying a gun. The hypothesis choices are: A. The man was walking in my neighborhood. B. The man was walking in my neighborhood.
The correct choice is: B.

The"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"
The correct choice is: B.

The context is: The storm was so strong that it blew the roof off the house. The house was destroyed.
The hypothesis choice are: A. The storm was so strong that it blew the roof off the house. B. The storm was so strong that it"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1,"
The correct choice is: B.

The context is: The teacher was very impressed with the students' work. The teacher was very impressed with the students' work. The hypothesis choices are: A. The students' work was very impressive. B. The students' work was very impressive.
The correct"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1,"
The correct choice is: A.

The context is: I was feeling bad. The medicine made me feel better.
The hypothesis choice are: A. I drank some milk. B. I took some medicine.
The correct choice is: B.

The context is: I was feeling bad"
f7697b6c-354d-417c-b264-5f3edddfd45a-1,"
The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The man was found with a gunshot wound to the head. The hypothesis choices are: A. The man was shot by his wife. B. The man was shot by his"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"
The correct choice is: B.

The context is: My friend and I were talking about our favorite movies. We both agreed that the movie was good. The hypothesis choices are: A. But my friend didn't like the movie. B. But my friend liked the movie.
The correct choice"
cc367050-841a-4b44-83a3-4a1fa8eb02c01,"
The correct choice is: B.

The context is: The teacher was giving a lecture on the importance of reading. The students were very attentive. The hypothesis choices are: A. The teacher was giving a lecture on the importance of reading. B. The students were very attentive.
The correct"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1,"
The correct choice is: B.

The context is: A man was in a car accident. He was in a coma for 3 days. The hypothesis choices are: A. He was in a coma for 3 days. B. He was in a coma for 3 weeks."
0153b705-af6f-45a7-aaf4-f36bc7875923-1,"
The correct choice is: A.

The context is: While driving home Mitch heard an amazing song on the radio. That was the only time he ever heard the song. The hypothesis choices are: A. Mitch really disliked the song. B. Mitch looked up the singer of the song.
"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1,"
The correct choice is: A.

The context is: The teacher was very strict. The students were very quiet. The teacher was very strict. The students were very quiet.
The hypothesis choice are: A. The teacher was very strict. B. The students were very quiet.
The correct choice"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a coma for a week.
The hypothesis choice are: A. I was in a coma for a week. B. I was in a coma for a week.
The correct"
b760d9ca-110e-41da-bee3-7e21a59c10c31,"
The correct choice is: A.

The context is: The police were called to the scene. The police were called to the scene. The police were called to the scene. The police were called to the scene.
The hypothesis choices are: A. The police were called to the scene. B."
166d24bf-8ac3-4fca-88fd-c639efcd7058-1,"
The correct choice is: B.

The context is: The weather called for a snowstorm. The snowstorm was severe and intimidating. The hypothesis choices are: A. The snowstorm was more severe than expected. B. The snowstorm was less severe than expected.
The correct choice is:"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"
The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The man was found in his bathtub. The hypothesis choices are: A. The man was found dead in his bathtub. B. The man was found dead in his bath"
1e68d5be-fb14-4113-9404-0b3748de6d16-1,"
The correct choice is: A.

The context is: Jessica is a very good student. Jessica is very proud of herself. Jessica is very happy. The hypothesis choices are: A. Jessica is very proud of herself. B. Jessica is very happy.
The correct choice is: B.

"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1,"
The correct choice is: A.

The context is: The teacher was very excited about the new school year. The teacher was very excited about the new school year. The teacher was very excited about the new school year. The teacher was very excited about the new school year. The teacher was very excited about"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1,"
The correct choice is: A.

The context is: The man was a very good cook. He was a very good cook. The man was a very good cook. The man was a very good cook. The man was a very good cook. The man was a very good cook. The man was"
b5cba61b-e453-4c5f-a036-6131b7a74329-1,"
The correct choice is: A.

The context is: I was at a party and I was drinking a lot of alcohol. I was so drunk that I fell asleep. The hypothesis choices are: A. I was at a party and I was drinking a lot of alcohol. B. I was at a"
e38c21bd-f09c-4e66-874e-82541b62776f-1,"
The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. The hypothesis choices are: A. I was in a car accident. B. I was in a car accident.
The correct choice is: A.

The context is"
0375ac7a-879f-4db6-82d3-38bfda95e638-1,"
The correct choice is: A.

The context is: I was in the middle of a long drive. I was in the middle of a long drive.
The hypothesis choice are: A. I was in the middle of a long drive. B. I was in the middle of a long drive."
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"
The correct choice is: A.

The context is: The teacher was very strict. She made the students do lots of homework. The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient.
The correct choice is: B.

The context is"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1,"
The correct choice is: A.

The context is: I was able to get a good night's sleep. I was able to get a good night's sleep.
The hypothesis choice are: A. I was able to get a good night's sleep. B. I was not able"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1,"
The correct choice is: A.

The context is: The best thing about Thanksgiving is visiting with your family. This time I won all three hands.
The hypothesis choices are: A. We played a game of poker. B. We played a game of charades.
The correct choice is:"
b599f142-b7ea-4394-b463-967b4904141b-1,"
The correct choice is: B.

The context is: I was in the kitchen making a cake. I dropped it on the floor and the dog ate it. The hypothesis choices are: A. I put it in the oven and took it out in time. B. I put it in the oven,"
69b30472-b8a9-4104-b43c-c070b378a0d0-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in a coma for a week. I woke up and was in a wheelchair. The hypothesis choices are: A. I was in a coma for a week. B. I was in a wheelchair"
e115524b-a2a7-4915-9c21-d4084b34380f-1,"
The correct choice is: A.

The context is: I was in a hurry to get to the airport. I was late and missed my flight.
The hypothesis choice are: A. I was in a hurry to get to the airport. B. I was in a hurry to get to the airport"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1,"
The correct choice is: B.

The context is: I was in the middle of a conversation with my friend. Suddenly, I heard a loud noise.
The hypothesis choice are: A. I was in the middle of a conversation with my friend. B. I was in the middle of a conversation"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1,"
The correct choice is: B.

The context is: I was in a car accident. I was in the hospital for a week. I was in a wheelchair for a month.
The hypothesis choice are: A. I was in a car accident. I was in the hospital for a week. I"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1,"
The correct choice is: A.

The context is: I was on a tour inside the forest with Maddie. She immediately ran away.
The hypothesis choice are: A. Maddie saw a snake while going on the tour. B. Maddie saw a puppy while going on the tour.
"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1,"
The correct choice is: A.

The context is: I used to love going to the movies. I am much happier with my Netflix subscription instead. The hypothesis choices are: A. Movies were too expensive so I signed up for movie sightings. B. I hated scheduling around the movie-theater"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1,"
The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The police found a gun and a knife. The hypothesis choices are: A. The man was shot and killed. B. The man was stabbed and killed.
The correct"
dc98234f-1626-47bb-9d41-e6f191d4256f-1,"
The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The police found a gun in the man's hand. The hypothesis choices are: A. The man was shot. B. The man was shot by the police.
The"
4bda3666-e9a3-419c-a104-aff1417c39f8-1,"
The correct choice is: A.

The context is: The children argued a lot. The fight has increased has the days passed. The hypothesis choices are: A. The children argued a lot. B. The fight has increased has the days passed.
The correct choice is: B.

The"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1,"
The correct choice is: B.

The context is: A group of friends came together to play a new game. They realize that they played the entire game wrong. The hypothesis choices are: A. The friends played monopoly. B. They started playing the game for an hour by following the rules.
"
f3f58181-03de-4613-9172-cae393fa1386-1,"
The correct choice is: A.

The context is: The doctor told me to take it easy. I'm not going to let him see me.
The hypothesis choice are: A. I'm going to take it easy. B. I'm not going to let him see me."
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"
The correct choice is: A.

The context is: The teacher was giving a test. The students were all nervous. The teacher was giving a test. The students were all nervous.
The hypothesis choice are: A. The teacher was giving a test. B. The students were all nervous.
"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1,"
The correct choice is: A.

The context is: The teacher was very strict. The teacher made the students do a lot of homework. The hypothesis choices are: A. The teacher was very strict. B. The teacher made the students do a lot of homework.
The correct choice is: B"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1,"
The correct choice is: B.

The context is: The police were called to a house. The police found a dead body. The police were called to a house. The police found a dead body.
The hypothesis choices are: A. The police were called to a house. B. The police"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"
The correct choice is: A.

The context is: The teacher was very strict. She made the kids do a lot of work. The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient.
The correct choice is: B.

The context"
1ac7665f-2c7a-4f85-8466-742418823506-1,"
The correct choice is: B.

The context is: I was in a hurry to get to work. I was late and I was fired. The hypothesis choices are: A. I was in a hurry to get to work. B. I was in a hurry to get to work and I was fired"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1,"
The correct choice is: B.

The context is: I was in a hurry to get to the airport. I was late for my flight. The hypothesis choices are: A. I was in a hurry to get to the airport. B. I was late for my flight.
The correct choice is"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1,"
The correct choice is: B.

The context is: The children were butted by goats and chased by an angry bull. The hypothesis choices are: A. The children were butted by goats and chased by a bull. B. The children were butted by goats and ch"
4a9743be-61b5-45eb-8cea-046263815992-1,"
The correct choice is: B.

The context is: The police were called to a house where a man was found dead. The police found a gun in the man's hand. The hypothesis choices are: A. The man was shot by his wife. B. The man was shot by his wife"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1,"
The correct choice is: B.

The context is: The kids went to the graveyard. They loved playing frisbee.
The hypothesis choice are: A. There was lots of open space there to play. B. The kids saw a ghost.
The correct choice is: A."
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1,"
The correct choice is: A.

The context is: The boy was very excited about his new bike. He was very happy when he rode it.
The hypothesis choice are: A. The boy was very excited about his new bike. B. The boy was very happy when he rode his bike."
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1,"
The correct choice is: B.

The context is: The city council approved the plan and work began on the skate park! The hypothesis choices are: A. Reggie was hesitant the city needed a skate park and took a plan to the city council. B. Reggie asked the city council to"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1,"
The correct choice is: B.

The context is: A man was walking down the street. He was looking for a job. He was looking for a job.
The hypothesis choice are: A. He was looking for a job. B. He was looking for a job.
The correct choice"
934d9a49-36c9-461a-814e-26d833fcc506-1,"
The correct choice is: A.

The context is: I was in the middle of a conversation with my friend. I was talking about my new job. I was talking about my new job, when my friend interrupted me. The hypothesis choices are: A. My friend was talking to me. B."
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1,"
The correct choice is: B.

The context is: The teacher asked the students to write a letter to their parents. The students were to write about their favorite subject. The students were to write about their favorite subject. The hypothesis choices are: A. The students wrote about their favorite subject. B."
911a7237-c9cf-4a83-909f-00d36da60907-1,"
The correct choice is: A.

The context is: I was walking to the store recently. I told them it was okay and then walked away. The hypothesis choices are: A. When I was bumped into my a group of teenage girls; hurting my right arm. B. When I was bump"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"
The correct choice is: B.

The context is: I was at work when I got the phone call about the World Trade Center. Many of us watching it were either screaming or crying.
The hypothesis choice are: A. We saw the towers go down. B. We saw the towels go"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1,"
The correct choice is: A.

The context is: I was in a car accident. I was in a car accident. The hypothesis choices are: A. I was in a car accident. B. I was in a car accident.
The correct choice is: B.

The context is"
