story_id,answer
900f30f1-582d-442c-97fc-88d34df7d649-1,"

The correct choice is: B and C. Which one?

The context is: For years I have heard that a black bear is the same as a dog! A black bear is like dog, only it lives outside. B. This is true. You can see a black bear, but not find"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1," 

The correct choices are A. I went to the store. 

I will next compare two examples. First, how you can perform the abductive reasoning skills using the list of the above.

Now, I will use the second example. I will compare this example with the first explanation as"
affa3381-8e63-4905-9915-b33b7f0b10d6-1," 

The correct choice is: A. Alfredo went to the store to buy a new stereo.

The context is: Julia is a doctor. Julia is a doctor (surprise, surprise) and Julia feels she needs to be healthy and not lazy. 

The hypothesis choices are: A"
87e48645-7290-484c-9f9c-04780696c404-1," 

The correct choices are: B. Santa brought Susie a bike. hiring an agent to choose from a database

In this example, we have 3 choices: A. It was a real company. B. It wasn't a real company. C. C is a real company. 

"
dacd547b-bc73-4869-91ff-f436877f6304-1," 

The correct choice is: C. I waved hello to my coworkers.

The context is: Everyone has a job. We are a single family that cannot afford to retire. There will be many jobs in the future. The hypothesis choices are: A. No jobs will be available. B. This"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1," 

The correct choice is: A. Max drove by a golf academy.

The context is: Max lost his friends over his golf game. Ohio state had never had a first place finish before. Max had never seen this before.

The hypothesis choice are: A. Max lost his buddies over"
bc18f305-4f3b-4296-a5ff-702dd706322c2," 

The correct choice is: B. Emily's son fell into the tiger cage. Emily's child did not go to see monkeys. Emily's child tried some popcorn. Emily's child did not find it fun.

The context is: Emily wanted to play a game called ""Pictionary"". The hypotheses"
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1," 

The correct choice is B. Martha settled for a low paying job.

The context is: You need to be very careful while shopping. There are many scams going on everywhere. The most effective way to be safe has to do with buying from different stores. I got a little bit tip and a"
9696e8b0-5215-4be3-9a10-af118d4a2512-1," 

The correct choice is: A. Lacy stored more stuff in the garage.

The context is: Lacy wanted to give the elderly a special gift. Lacy had a friend donate one of her family's old china. The hypotheses were: A. She was the first to give the"
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2," 

The correct choice is: A. Ava was afraid the fish wouldn't get along.

Last, I will give you some sample of sentences from the test.

The context is: Drake's friends were very angry at him. Drake's friends were upset when Drake told them he was the"
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1," 

The correct choice is: A. She arrived early and opened the door, knocking over Santa that was placed near the door.

For the example, let's take the hypothesis of an example of test. Let's say you were trying to build a car with the tools provided. Now you just need"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1," 

The correct choices are: A. Jen's in laws asked Jen to eat more. B. Jen finally asked them to stop trying to make her not eat.

The context is: Karen was upset. Her daughter is only 7 years old. Her daughter was on her lap when her father entered the"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1," C. Ella is owned by a rescue dog Ella.  
The correct choice is: A. Anna got a puppy Ella.
To test, you read the two hypotheses choices and choose one or more answers. The most common example is: Tom had to work today because his mom said, no more"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1," 

The correct choice is: A. Ed's keys were found.

The context is: A burglar went through all the cars' trunk to get the key he needed. He then stole the car. After retrieving the car, this person was not found. There was a car chase and the burg"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1," 

The correct choices are: B. He never complained.

The context is: I like my food and the price is right. I think the price is right and can afford it. I need the food. 

The hypothesis choice are: A. I bought my food. B. I"
5ef9f4d4-b563-4768-8ff9-581c655824e1-1," 

The correct choices are A. he eventually became ceo. and B. he was turned down for a promotion and a raise at his job for yet another year.

I don't know about you all, but whenever I have been in a situation where my hypothesis choice led to a wrong decision,"
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"

The correct choice is: B. Haddie saw the snow and wanted to go to work even more.

The context is: Dixie and Muffy were born in 1958. When Dixie started school, she had braces and Muffy didn't have any braces. When asked how they were,"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2," 

The correct choice is: B. Lance's kids were afraid to go to sleep because Lance was not sexy enough for them.

Now, the context is: After a short vacation, the boss' daughter wanted to join them. Her father objected. He knew that if she joined them, she would"
348765d0-780a-46e2-a403-3246c571b929-1," 

The correct choice is: A. Jack told Jane to look outside.

Next, I will give you an example for test. The context is: Jack tried to stop John from picking the last piece of food for the table. Jack grabbed John as he came closer. John grabbed Jack first. The"
2449b454-5e8e-4011-806d-14b751ff008d-1," 

The correct choice is: A. He goes to Starbucks everyday.

The context is: Jim loves to read! He never really gets into a book. His favorite book and favorite author is Harry Potter. The hypothesis choices are: A. He can read his favorite story. B. He loves Harry"
1e893561-3681-4364-9824-d529788ba10a-1," 

The correct choice is: A. Ike had never heard the band's music before.

Next, I will give you an example to help test an abductive reasoning task. The context is: Kay had taken a driver's license test, the test had taken three hours. She was worried about it"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1," 

The correct choices are A. While on the ride, I fed the alligators. B. I saw the aligators and they looked ferocious.

If you ever asked yourself why the reasoning task works, I am sure the explanation of how it works, is to explain it not in terms of """
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1," 

The correct choice is: B. Justin made people happy.

Next, I will give you an example for trial. The context is: Sally had a good opinion of him and gave a positive review. The hypothesis choices are: A. Sally was satisfied with his work. B. Sally was not"
4c2fde51-2647-44d1-9449-6362240cfc25-1," 

The correct choice is: A. Another teammate took this girl's balls by accident. B. Another team mate took Amy's shorts by accident.

Finally, I will give you an example for test. The context is: A good friend of mine who I always say hi to and go places with"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"

The correct choice is: B. Michelle and her friends almost watched them.

A recent study made some startling results. People think that a person can't have an ""experience"" with a word. It's like a person doesn't 'know' the word, but there's actually always a way"
1daecc7a-dc04-4f06-a8de-54a01f071204-1," 

The correct choice is B. Angel used her phone to go online.

The context is: I was watching an episode with my family. Bob gave me the following information from the episode: Bob's husband, Bill, is a criminal. I was watching the episode thinking about my own criminal past and"
f423a1fb-b1d5-4d52-a083-9eb23342f343-1," 

The correct choices are: A. Delilah got counseling and never knew what triggered her distraction. B. Delilah went to a hypnotist.

The context is: Mary just spent 40 minutes writing her essay. Mary had two options: 1 - Take her exam ASAP or 2 - Write"
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1," 

The correct choices are:

Cancel option: B. Lamar couldn't cook.

Cancel option: A. Lamar didn't choose a grill option (no grill on the day).

The correct choices are:

Cancel option: B. He didn't pick a grill"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1," 

The correct choice is B. Reggie's vehicle was not turned.

Now the context is: The last time we spoke the other night was during a fight between Steve and Scott. He asked Scott to bring Scott back to his house. The outcome was that Scott was able to get Steve onto a plane"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1," 

The correct choice is: A. Jake found a mouse in the kitchen sink.

The context is: Jim had been getting more and more stressed at work. One day he came home very angry and said, I've had enough. He came home and cried. I am still wondering why.
"
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1," 

The correct choice is: B. Bambi decided to go home.

Here are 2 examples for test. The context is: Tom's son is being bullied at school. The situation happened when he got to his home after school. 

The hypothesis choice are: A. Tom told"
8e4166ab-9060-4c53-a174-11dee3561219-1," 

The correct choices are A. So, Iva studied hard at cooking and sewing. B. Iva got an archery license.

Now, here I will tell you some interesting facts about your choice. The first fact, I could not choose to go to the store or to the boat or"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1," 

The correct choice. The correct choice.

The context is: I was in a car accident and got a fractured foot. I lost the money I had on me.

The hypothesis choices were: A. I found a gold coin in the crash.

B. I missed my coins"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1," 

The correct choice is: C. Christian did not push Nancy into the sand.

Nancy's context and the 3 possible hypothesis choices are the same. The correct answer being C is because Nancy had a conversation with Christian about the sand on his face. So, we can tell from her context that"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1," 

The correct choices are: A… She had an awful performance. B. Nicola performed her favorite song for the judges.

The context is: Bob is angry at his mom for the way she is raising him.

The hypothesis choices are: A. Bob is too proud to face her."
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"

The correct choice is: A. Dan fixed some uneven stones. B. Some were not perfect so Dan was hired by someone to fix them.

Now, let's explain the two choices.

The hypothesis choice that a student who is having difficulty paying attention should be paid attention is true. The"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1," 

The correct choice is: A. The plumber pulled a massive wad of long hair from the drain.

The context is: My friend went on a vacation in Mexico but forgot her passport. If she returns to Mexico now, Mexico will not return to her.

The hypothesis choice are"
c8c561a9-7802-4168-8689-7f4925faac14-1," 

The correct choice is: A. Yes, there were tickets. B. The newest play was not sold out. The context is: My son and I were driving about 80 miles per hour across town to a party he was throwing for himself and his friends. The hypothesis choice are: A. We should"
092a896d-8d01-4868-adbb-9bcfb77df06f-1," 

The correct choice is: A. Gina's friends said that they were having fun even though they weren't.

But, I still have a question. Why did her friends say they were having fun, but Gina made fun of them during the test? Isn't that a bad outcome to their game"
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"

The correct choice is A. Lisa and her friend bought fifty lanterns.

How about, ""You cannot give anything a label,"" or ""No good cannot come from evil."" The context is: you cannot give anything a label. The hypothesis choices are: A. No good can come from evil."
6b9eecea-870f-4bc2-aabf-04807be90e3b-1," 

The correct choice is: A. the police officer brought in bagels for everyone.

The context is: I went to a restaurant with several other friends. There was a waitress who was really friendly. The waitress was so nice nobody could resist her. But we were all really jealous of her since"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1," 

The correct choice is: B. I decided to go inside.

The context is: I've decided to become a therapist. I wanted to see some results. So I bought some medicine for myself. Since I wanted to do it cheap it wasn't necessary for me to look at every side effect"
5964ddb9-3d7f-4162-83da-194af16ed786-1," 

The correct answer is: A. Cole's favorite games were sports and trivia.

The context is: The sun is in a long position. The moon is in a long position. The sun and the moon both have long positions. 

The hypothesis choices are: A. The sun is"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1," 

The correct choice is: B. He is self conscious, but sees admiring looks.

The context is: A child is hungry. The child wants a chocolate chip cookie right now. Someone hands the child a chocolate chip cookie. The child tries to eat the cookie and ends up losing it."
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1," 

The correct choice is: B. Tom tore down the townhouse.

Next, I will give you an example of what the correct choice seems like for test. The context is: Tom's brother sold a home. The owner said the buyer was the biggest bidder. Tom put his name on the"
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1," 

The correct choices are: A. Sarah was an excellent teacher. B. Sarah became very domineering in her student's academic lives.

If the answers of this questions look correct, then you might not be doing it right. The correct answers for the question are: A. Sarah was an"
6703da4b-102a-41ee-8ad9-1426d80cbbb82," 

The correct choice is: B. Gina was sitting in the back listening to the news.

Next I will go into more details on how do predict. To test, you have to start with a set of statements. You have to choose from what you call your initial hypothesis (the first hypothesis made"
ed5d6365-1862-4e67-8118-41630999a0601," 

The correct choices for both of these cases is: A. And he was in it. B. He survived.

We see here, in context dependent reasoning, that an intuitive argument is not superior to more cognitively demanding reasoning. The intuitive argument is more quoted but it is inferior. It may"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1," C. I went to bed thinking it would be better to sleep in the living room because it was warmer. 

The correct choice is: C. I went to bed thinking that it would have been better to sleep in the living room.

Now, I want you to think about this question: A"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1," 

The correct choice is: A. Rolf cleaned"",he showers"" B. Rolf decided toclean

You will notice that the example choices are different than the examples I gave for test.

The context is: It's a Saturday morning. John is at work and his roommate is out"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1," 

The correct choice is: B. Sally told her how happy she was.

Now we will give you an example for test, the context is: Sally was happy when her widowed mother found a new man. Sally went home and became so jealous of her friends when they were with someone else."
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1," 

The appropriate choice is: B. I drove.

What about more difficult questions? What if I had given you a question with more complicated contexts and then you had to decide the correct answer. How would you do that in the next questions or the challenge at the end? You will see the answer"
fe3e8967-9687-4643-9dcb-e9d301f12031-1," 

The correct choice is B. We had a nice time.

Lastly, I will answer the following question. A, Bob and Jane wanted to see the movie ""The Godfather"". They agreed on this. Jane told Bob that they are going to visit an Italian neighborhood in Brooklyn soon and get some"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1," 

The correct choices are:

A fetched the cat and hid it in the cat box and the cat escaped. B.

And I got an example of using this idea for a discussion. Let's look at the following examples and give you examples.

The context is: Jane decided"
9eb4b140-2c8d-4f71-a01c-61081f97ac491," 

The correct choice is: A. Neil was not impressed by the Eiffel Tower.

The context is: Bob told Kate he liked her. Bob said he would give Kate a call after he arrived. Bob said his phone didn't work. That was a tough situation! 

The"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1," 

The correct choice is A. Although she ate well in over a week. It's also true that Kate and the other contestants had eaten in over aannie weeks.

The context is: Alice is about to give birth to her 3rd child. Alice is still lactating. And still hasn't"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1," C. Wanda took her daughter to the park again. 

The correct choice is: B. Wanda took her daughter again to the park.

The context is: A guy took his friend to buy a gift for his wife's birthday and the friend refused. The hypothesis choice is: A."
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"   C. What a coincidence, I saw her and my heart skipped a beat. 
The correct choice is: A. I really envied her.
The context is: She went to a funeral in Washington. The hypothesis choice are: A. She was going to be very lonely. B. That she"
a0790cf4-acb3-49ef-9829-542ec3d73463-1," 

The correct choice is: A. Bobby begged his mother to take him to the park until she grounded him.

The context is: You are a new kid at school. The child's behavior hasn't been normal so you decide to get tested. The hypothesis choice are: A. They are all"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1," 

The correct choice is B. so Kobe Bryant's got basketball training from his father.

The context is: The U.S. Supreme Court ruled in favor of gay marriage. The case was Obergefell v. Hodges. The hypothesis choices are: A. There was an amendment to the"
027408de-1e4b-43c6-805f-6e3ecce5aa651," 

The correct choice is: A. But today a violent storm appeared with warning.

Next, I will show you example scenarios for a test. The context is: My dog started shaking before I was sitting at the computer. The dog went outside and is now sleeping at the table. The dog has"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1," 

The correct choice is B. Kenny went to the horrified surprise of his parents by playing mini golf versus his talking shoes against his eating problem.

The context is: Joey is in the Army and he was given an opportunity to leave his job early. He couldn't say no.

The hypothesis"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1," 

The correct choice is: A. Eric through the ball in the river.

This first example is to demonstrate one of my favorite ways to use your contextual reasoning skills. When you hear your own words, imagine them in another person's world. Here are 4 examples.

Here is a great"
5c083827-3925-49ea-b556-1f107ad09953-1," 

The correct choice is A. The band's van was spruced up. B. The amplifiers were not working properly. 

Next, I will give you an example of using the abductive reasoning method for testing your own hypotheses. The context is: Your band is touring and have had"
4a021517-d355-4607-a548-f37d677e25ca-1," 

The correct choice is: B. Donna needed to buy a potty.

Next, I will give you an example for test. The context is: Sue and Sam are discussing divorce. Sue suggested she moved back in with Sam. They agreed to move in together. Sue and Sam were very excited"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472," 

The correct choice is: B. Derek still liked his parents.

In the test, you will face multiple choices. The context is: Derek went to the bar. Derek ordered a drink, and he drank it. And he got in a fight with another guy. Derek was arrested and released the"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1," 

The correct choice is: A. The man was running from two dogs.

The context is: A little boy asked his mother if she could take him to the movies. The hypothesis choice are: A. There were no other theaters of that theater. B. There was a movie in that theater"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1," 

The correct choices are B. Tom dropped out and learned programming on his own.

Next, I will provide you a summary of the problem and a response to it. The context is -A. Sam was a math tutor and tutor at the university. One time, the students were in his class"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1," 

I will give you three scenarios, one with two choices.

The context is: Juan loves baseball like his father. It's the best sport in the world. You can make much money just by playing it, but that's very risky. To save their own lives, the parents chose the hypothesis"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1," 

The correct choice is: A. They moved it before it was stepped on.

The context is: The baby was born with multiple congenital heart defects

The hypothesis choice are: A. The baby was born with congenital heart defects. B. It wasn't born with congenital heart"
f7697b6c-354d-417c-b264-5f3edddfd45a-1," 

The correct choices that you would make in this context are: A. Aaron and Maddie decided to head in a different direction. B. A growl was heard. So, they ran to a different direction.

The context is: Aaron was having a great day playing baseball at the ballpark."
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"

the correct choice is: D. I should have given the kids a jar of chocolate instead."
cc367050-841a-4b44-83a3-4a1fa8eb02c01," 

The correct choice is: B. They were very hungry and their meals took very long to be served.

Now, let's examine the examples.

The context is: John had a headache one day and called Amy. Amy was sad and said she was crying. John wanted the details of"
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1," 

The correct choices are: A. He lost a filling in a piece of taffy. B. Part of Tony's fingernail broke off when he was at work.

Next, I will give you 2 examples of test choice (A) (the example below), and 1 example of"
0153b705-af6f-45a7-aaf4-f36bc7875923-1," C. A member of a rock band. 

The correct choice is: A. Mitch really disliked the song.

Advertisements"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1," C. Lucy had a breakdown. 

The correct choice is: A. Lucy's mom took her to day care.

The context is: I lost and won several tickets at the same lottery. I am the only participant in the game. The hypothesis choices are: A. I won more than my"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1," 

The correct choice is: B. My wife was always mentioning fur coats.

The context is: My nephew had broken the window, so I went to help him out of the house. The hypothesis choice are: A. My nephew broke a window. B. My nephew broke a window. "
b760d9ca-110e-41da-bee3-7e21a59c10c31," 

The correct choice is: A. Wendy thought it was the greatest bath oil she ever got. No, I don't want that sentence.

That should tell you that for the abductive reasoning task, you should use simple, clear explanations as stated above.

In addition, do it every"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1," 

The correct choice is: A. The dog went to the bathroom.

Next time I will give you an example of test. The context is: Drew was playing hide and seek with his girlfriend. He ran into the argument. The hypothesis choices are: A. The argument ran into its own dog"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"

The correct choice is: A. A dead rattlesnake was found in the trunk of Ben's car.

Next, I will give you an example for test. The context is: He was driving and he looked and saw a man in a long coat standing next to him. The hypothesis choice"
1e68d5be-fb14-4113-9404-0b3748de6d16-1," 

The correct choice is: A. Jessica notices that she has gained some weight.

The context is: Jessica's older sister has recently lost her job because she was not able to do her job effectively. So Jessica made the decision that a company should bring a new employee in because their previous employee was"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1, 
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1," 

The correct choice is: B. After washing with dishwashing soap and drying with bathroom tissue, Dan finally could see.

The context is: The family's car is in a rental garage. It's too small to sit in the front passenger seat. We couldn't find a passenger-side seat"
b5cba61b-e453-4c5f-a036-6131b7a74329-1," 

The correct choices are: A. It did stink. B. I ate some peppermint candy.

We are going to analyze these examples and show you some of the errors you can do. These examples are from the famous Bayesian Decision Making course. It's quite similar to this one. It"
e38c21bd-f09c-4e66-874e-82541b62776f-1," 

The correct choice is: A. Lee was ordered to protect her ears during a concert.

The context is: When you are driving, there are many trees in front of your car. It is safe to drive on the left side of the road, and the tree may be on the right side"
0375ac7a-879f-4db6-82d3-38bfda95e638-1," 

The correct choice is: B. A boater slowly got very close to it

Final Exam

The final exam is on what kind of ""reason"" we should choose the hypothesis as: - A. The Alligator was a man. - B. The Alligator was a man and a"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"

The correct choice is: A. Tim wanted to get out of the house and cool down1.

The context is: Tim was not the first to get to the beach.2. Next to my sandals I put a pair of white sandals. Tim asked me to get him a pair."
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1," 

The correct choice is: A. Kate took some caffeine pills.

Next, I will give you 3 example(s) for test:

The context is: Alice picked a pink flower that smelled like a rose. Bob liked that flower almost as much as Alice did. He wanted to buy"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1," 

The correct choices are: A. Marty decides he needs new shoes.

The context is: Ben decided to bring the kids with him on road trip. Ben chose to bring his kids and his parents on road trip.

The hypothesis choice are: A. Ben bought his kids tickets. B"
b599f142-b7ea-4394-b463-967b4904141b-1," 

The correct choice is: A. He dropped it on the floor and the dog ate Dan's cake.

The context is: Sam loved a girl named Lacey. One night and she said 'I love you.' Sam was shocked at how hard it was to say that and got up from his"
69b30472-b8a9-4104-b43c-c070b378a0d0-1," 

The correct choice is: A. All of our friends joined us as we got married. B. We had our wedding night in the sand.

In this example, you should be giving you hypothesis choices that are likely to be correct.

But what is true for the context is true of"
e115524b-a2a7-4915-9c21-d4084b34380f-1," 

The correct choice is: B. Becky didn't buy the tlc. She used her savings and bought her own. In the context, the hypothesis choices were ""is a friend of mine and the album is for me"" and ""not sure if I can afford it and buying it for my friend""."
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1," 

The correct answer is: A. Kim rode into the room out of breath.

The context is: Tom was at work. He was not having the best day.

The hypotheses choices are: A. Tom was out of work. He was not in the mood to talk. B."
ac90f4bb-8d48-43f0-a435-e4111fd46051-1,"

The correct choices are: A. Kary had dirty dishes in the sink that she cleaned. B. Kary's favorite clothes have birthing stains.

Test examples. This article is an example for test by Andrew Kötter. The example is not the same as the test and context for"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1," 

The correct choice is: B. Patty got a great education.

The next example will be even more fun! The context is: If we had two black and white cats, we would name them white and black, if the situation warranted. We would name a male cat black and named a female"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1," 

The correct choice is: B. I hated scheduling around the movie-theater showtimes.

The context is: I was dating and getting married, and I was considering getting an engagement ring. The hypothesis choice are: A. Finding out that someone I care about is also my boyfriend is a"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1," 

The correct choice is: B. Ron misinterpreted some information.

Now, if you've completed the task and found yourself having difficulty or feel like a genius, don't worry! It is a very small possibility. You are only right 80% of the time and not the 100%. But the"
dc98234f-1626-47bb-9d41-e6f191d4256f-1," A is more likely. B is less likely, but we have a reason. 

Stephens choice is A. She cut her hair because of frustration. B is less likely but Stephanie and she are friends and she did not see why they would cancel.

Stephens choice is B. She cut her"
4bda3666-e9a3-419c-a104-aff1417c39f8-1," 

The correct choice is: A. The children argued a lot.

The context is: I've made a phone call. I have to talk to my brother right away. As I've been in the hospital, he's been unable to call me. The hypothesis choice are: A. I will"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1," 

The correct choice is: B. They started playing the game for an hour by following the rules.

Now, you are ready to put your thinking cap on.

Assume that you are an alien. The first thing you need to do is decide whether or not to jump out of here"
f3f58181-03de-4613-9172-cae393fa1386-1,"

The correct choice is: A. She was excited and hoped they matched her walls.

The context is: Tiffany was a pregnant mother with her 2 year old. She ordered a $50 gift certificate for a baby shower.

The hypothesis choice are: A. She was going to get a baby"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1," C. Nick continued to date Hannah out of spite. 

The correct choices are: A. It was clear the relationship was over before Nick dumped her. B. It was clear when she started dating Nick that he had feelings again. C. It is true both that Nick still dated Hannah out of spite and"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1," C. His brother's bike is broken. 

The correct choices are B. It was a snowy day outside, and C. His brother's bike is broken. For my two examples, A and B, I will say that they were both acceptable choices. I won't go to extreme lengths to give examples"
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1," 

The correct choice is A. A company representative had Po come out.

The context is: Gilbert decided to buy a new truck. In his first few days driving he got into an accident and needed urgent repairs. The truck had so much damage that it couldn't be repaired at a small mechanic's"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1," 

The correct choice is: A. The short hair Charlie had before the haircut had no effect on his girl friend's choice. B.

The context is: Carl and his friends have been playing poker almost all afternoon. Carl has won the most money. Next, Carl is thinking of making a huge"
1ac7665f-2c7a-4f85-8466-742418823506-1," 

The correct choice is: C. I bought my mom a birthday bracelet.

Now, I want the students to answer the following questions:

1. What statement is the most likely explanation of how a situation happens?

2. Does the statement have many implications?

3."
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1," 

The correct choice is: B. I tried new foods in London and Newhubway and wanted to try a hot dog.

Lastly, I will ask you to choose an example which has no context, and make the correct choice. You should know the context, and be able of reasoning. Please"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1," 

The correct choice is: A. June's children had a great day at the farm. B. The children were butted by goats and chased by an angry bull.

Next, I will give you an example for a proper study design. The context is: An older woman went to a psychiatrist"
4a9743be-61b5-45eb-8cea-046263815992-1," 

The correct choice is: A. Whitney's hand was slippery and her phone fell onto the concrete.

The context is: It was a Friday night. The party was canceled. 

The hypothesis choice are: A. Whitney did not get invited to the party

The correct choice is"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1," 

Louisa practiced all weekend. Louisa got ready for her match. Louisa won the medal and got a scholarship to Harvard.

The correct response choice is B: Louisa got ready for the match.

The context is: Alice and the girl she slept with are stayingDaisy's"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1," B. I have never seen him but I heard he is the newest resident of the neighborhood. 

My choice is C. So the moose was in our neighborhood for 3 days. He was on his own. The only thing he showed me was his fur and I assume he went underground and now he is"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1," 

The correct choice is: A. Reggie was reluctant the city needed a skate park. B. Reggie asked the city council to build a skate park.

The context is: Jim was driving his friends to a party and they didn't come back from the party. Jim called on his friend to come"
b5c0142d-5a04-4bb4-b78e-e88aa4faa92a-1," 

The correct choice is: A. He left his wallet at the pump.

The context is: The man gave away his car to a homeless man with the stipulation that he must eat out of the car to make it worth his time. The man agreed and went out for dinner with the man"
934d9a49-36c9-461a-814e-26d833fcc506-1," 

The correct choice is: B. My wife and I were listening to the radio, when the music suddenly stopped.

When I asked why you choose the hypothesis choices, you may not know what you are asking, or you may have forgotten how to answer such questions. But before you go to sleep"
846fefc3-08a4-4f94-9e94-d7faae5ce65f-1," 

The correct choice is: A. Marco went shopping for winter items.

Next I will give you an example for test. The context is: The company makes a new computer. The company will have to redesign the computer. The computer will have to be redesigned. The company will build a new computer"
911a7237-c9cf-4a83-909f-00d36da60907-1," 

The correct choice is: B. Gina's dog ate the dog food.

Next, I will give you 3 examples for test. The context is: Gina's dog didn't eat the ingredients for dinner, only Gina. Gina decided to bring the dog out to the yard so Gina could feed it"
b4de57a1-dab4-4c82-a2ee-102e9869e52f-1,"

The correct answer is: B. Jim never wanted to be a basketball player.

The context is: Jane had a big batch of apples and a lot of apples. Jane was getting back to the house. Jane threw away the apple juice.

The hypothesis choices are: A. Jane didn't"
ec2a26c4-cb6f-4152-81ae-5ebab8a740b4-1," 

The correct choices are: A. Not likely. B. Very likely. 

Here is an example for test. The context is: Dee's cousin was a heroin addict. Dee was trying to get him treatment for the heroin addiction. The hypothesis choices are: A. I know he has been"
062e4f5a-8935-4e88-b19c-e8cb5ff5dfbb-1," 

The correct choices are: A. Rory realized there were lots of places to change the baby. B. The restaurant changed the baby room to a kid friendly restaurant.

These examples should give you some idea of basic reasoning. They are simple because they are very brief, and in most cases, the"
7bdb75bb-5c78-4e53-9ebf-77591dd0feec-1," 

The correct choice is: A. One day Tammy had the door open.

The context is: When Tom went to the bank he did not have enough to deposit. The bank's teller asked what his problem was. The answer was he had no money. The teller recommended to buy money"
497f9f6e-d959-40bb-bd5e-5efa08761af0-1," C. I got a laptop I just bought. 

The correct choice is: A. I brought my own laptop to the store with a note, ""Sorry you couldn't use it. Got this one I wanted. Now, please accept this refurbished one."". B. I got a laptop and refurb"
4ff47f71-2e93-45f5-971e-fee8f746b2cf-1," 

The correct choice is: A. Kelly went to Target and bought the only pair of rainboots in her size.

The context is: It was one day since the last time Peter had visited. Peter was worried his job wasn't going to last long enough. And the job didn't last"
