story_id,answer
91fbb4b3-7669-4fb1-8691-79241fb030ae-1,"
Scenario A is: Rick took a flight from New York to India. Scenario B is: Rick took a long flight."
0b985942-7c18-4d82-ba62-21ca51b27509-1,"

Scenario A is: My father went to the store for eggs. He decided to buy some prepared eggs. He drove home and had scrambled eggs for breakfast. Scenario B is: My father went to the store for eggs. He found a great deal on a carton of eggs. He drove home and had"
edd6e7d0-d448-455b-b2ea-6d00e09580d1-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
5344f273-fd10-4b12-88c5-9c4f1d21f203-1,"
Scenario A is: Lucy had stolen 2 slices of cake. Lucy threw away both slices. 30 minutes later her stomach was in knots. Scenario B is: Lucy had stolen 2 slices of cake. When asked, Lucy lied and said she hadn't had cake. 30 minutes later her"
be75aac0-0019-40dd-a5f5-56ff2f512923-1,"

Scenario A is more likely because it is a more consistent scenario."
8234bd1a-86d3-4799-915e-14f15c8c5330-1,"
Scenario A is: A girl wanted to get her parents a gift. The girl, however, had no money. She gave them a big hug and said thank you for being my parents. Scenario B is: A girl wanted to get her parents a gift. Her friends celebrated an anniversary. She gave them"
1f1dbe06-7a60-4285-8680-579451a76471-1,"
Scenario A is: Jim ordered Chinese take delivery. Scenario B is: Jim wanted to finish lunch before doing the HIT."
63f87dca-080c-4b2c-a153-e4c5c5530081-1,"
Scenario A is: Sandy never thought that the day would come.
Scenario B is: Sandy missed her lover."
a7da66a1-29c9-41b9-84f5-76d31d0962f1-1,"
Scenario A is: Bill had an old charge. Scenario B is: Bill forgot to return his new book."
fbbfc9d9-e20f-451e-be7a-0f9c7e23a1d9-1,"
Scenario A is: O1 O2 Scenario B is: O1 O2"
0598d463-3fee-4cbc-8149-5c0f20955bbc-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
9e98aa03-0ce6-4765-b05f-a349814ba2eb-1,"
Scenario A is: Jessica's dog was absolutely terrified of storms. Scenario B is: Jessica's dog was absolutely terrified of storms."
45896107-bb21-48b8-845d-619d8c19bc342,"
Scenario A is: Neil was visiting Ireland. Neil did all of his favorite activities which include sleeping while visiting all the tourists attractions. Neil enjoyed Ireland. Scenario B is: Neil was visiting Ireland. Neil did all of his favorite activities which include hiking and visiting all the tourists attractions. Neil enjoyed Ireland."
96479ed1-f536-446b-a542-758ad634974f-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
46fb02e9-d980-47b4-b0db-d3c75fc51978-1,"
Scenario A is: Rainey's car wouldn't start one morning. Rainey forgot to call in. Rainey's boss told her she was fired for being late. Scenario B is: Rainey's car wouldn't start one morning. Rainey'"
07cf9211-50d5-4163-883d-4ed6e1279ea4-1,"

Scenario A is more likely than Scenario B."
161944f3-93e7-4f27-ac49-47eb3bae26e9-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
96f8c4ed-9390-41d7-9dcb-4aac724cee11-1,
027f1f0e-325f-4eb8-8833-cf521f09f230-1,"
Scenario A is: Evan, ten and timid, went to the theme park with his family. Some people were cleaning the theme park. He had found his new favorite activity! Scenario B is: Evan, ten and timid, went to the theme park with his family. He especially loved relaxing. He had"
f44b667d-9e8a-4d54-86c4-d20e4d3a2c49-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
0416181e-f645-4f7a-9b97-a14b2f9758ad-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
e08ed045-6381-4acd-a7a1-2bebf2cbc7bf-1,"
Scenario A is: I moved with my dad and his new wife to a new city miles away. Scenario B is: I was homeschooled."
3382f110-d005-44c2-aa93-668af271a7c0-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
84a6a46e-e703-45ad-9210-e6c4edec01de-1,"

Scenario A is: Phil joined a running club in his town. Scenario B is: Phil made a running training schedule three months later."
decef67f-17cd-4575-bf3b-9e2cd669e6a0-1,"
Scenario A is: I bought new shoes. Scenario B is: I bought new underwear."
5d10d46d-83a9-4468-9b05-8bdabdc5ea922,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
b4d6fa2b-ae87-492d-9479-ec5f01e6648e-1,"

Scenario A is: Even helped clean out the attic. Scenario B is: Even found many old books."
9ce431d2-201b-450d-930b-37472d340f69-1,"

Scenario A is: Alissa was visiting Spain on a trip. Alissa visited a bullfighting arena. Alissa became sad and left the arena. Scenario B is: Alissa was visiting Spain on a trip. Alissa visited a bullfighting arena. Alissa became sad and left the arena."
c7cbe095-2e33-48e0-9f64-90bc42973164-1,"
Scenario A is: Judy didn't have much money for a prom dress. Judy ended up buying a clearance dress. Everyone at the prom thought she looked great. Scenario B is: Judy didn't have much money for a prom dress. Judy ended up selling a clearance dress. Everyone at the prom"
7ae988ad-d979-4831-84c3-14e0a0c44ac1-1,"

Scenario A is more likely because it is the more consistent scenario."
4738f2d9-fe5d-44c1-9952-16abd19ce265-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e4c7baa0-b0c0-419a-9468-51ddfbf627ce-1,"

Scenario A is more likely because it is more consistent with the given information."
a296b863-ef80-4498-ae7f-283dd27bfca7-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
86638ca9-c826-4e41-b3b9-9674e89c7445-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
95531faf-3cb3-4a77-9b1e-14eed7d4d240-1,"
Scenario A is: Harry met Kate who discovered Harry was kind. Scenario B is: Harry met Kate who discovered Harry was creepy."
63ecc56e-d71e-4e41-ab30-8819427aebb6-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
903d267c-ca00-490e-b34d-585414704caf-1,"
Scenario A is: The bartender that works on Tuesdays is attractive. I wanted to ask him out. I later found out he is gay. Scenario B is: The bartender that works on Tuesdays is attractive. I would flirt with him every Monday night. I later found out he is gay."
afbafcfb-9d1a-432d-8594-6df9e2caffae-1,"
Scenario A is: Arun dreamt for most of his life of visiting Italy. Scenario B is: Arun flew on a plane and visited Italy."
c0a9c853-efa7-43dd-98fe-73b06d3f07a5-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
5e30a1d4-fce0-4563-9b03-dc3732680b40-1,"
Scenario A is: Heather was home from college. Becca thought Heather was pregnant but she wasn't. Luckily Becca did not say anything and just walked away. Scenario B is: Heather was home from college. Heather tried to flirt with Becca. Luckily Becca did not say anything and just"
323d72f4-3c35-4f36-8fa4-1b6f9c741e62-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
44818ee5-a27e-4cdf-89b6-baf31c25ac69-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
3844b15f-0f5b-44ef-b699-6446860f1e52-1,"
Scenario A is: Tom loved to get mail. He received a package from his dad who was visiting Germany. Inside was a Chinese dumpling! Scenario B is: Tom loved to get mail. A small red package arrived from Tom's pen pal. Inside was a Chinese dumpling!

Sc"
2e0e769f-a6c0-4f53-82ea-9b88677b1003-1,"
Scenario A is: Batman Scenario B is: Batman"
066bc673-d3d1-4c32-a451-5bb7ebc4539b-1,"
Scenario A is: Rob ate the same cereal for a month to collect the 6 toys. Scenario B is: Rob wanted a toy he saw on a commercial. Rob ate the cereal he didn't like."
a36e5eff-eb77-4c79-a218-168501633639-1,"
Scenario A is more likely than Scenario B."
7e5ecab4-a9c4-40e7-a61f-69d59c15b87b1,"
Scenario A is: Paula read her poetry out loud to herself. Scenario B is: Paula wrote a lot of spoken word poetry."
4a20c240-41f8-4d7c-a2d8-7ccf0d188131-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
c2affc35-7da5-4786-9208-93ab53184570-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
f7536c2b-3e70-4fc3-8546-4710395dfb02-1,".

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
3e0378f6-d8a5-4283-925c-68c4fda4997d-1,"
Scenario A is: Daniel hates cold weather but lives in Indiana. Scenario B is: Daniel hates cold weather but lives in Florida."
5315c625-e21f-447b-91e9-c6ca4ebe8519-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d80f4c2d-ee8c-43a3-92b6-07d0d9167ac2-1,"
Scenario A is: Pam walked back to her desk after lunch to get back to work. Pam did not need the note. Pam crumpled up the note and tossed it into the trash can. Scenario B is: Pam walked back to her desk after lunch to get back to work. Pam left a nasty"
e877451e-ab99-49c9-a4c4-e9c67b01be3d-1,"
Scenario A is: Desi bought a small fish tank and two fish. Scenario B is: Desi bought a big fish tank."
0cf2117c-c2e8-4c06-8b53-6489fe4183e5-1,"
Scenario A is: I got a suntan.

Next, I will give you an example for test.

Scenario A: I went to the beach with my family. I got a suntan.
Scenario B: I went to the beach with my family. I got a sunt"
703307fa-4e1f-4b62-999a-ebe3e1998b0b-1,"
Scenario A is: Jane stole the robe and suck out the back door. Scenario B is: Jane was at a store when she saw a satin robe on a rack."
9e1b5a17-3d39-46b7-bccc-de0f6ec96188-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
35029202-85ea-4ff7-a4cd-029f23441f7e-1,"
Scenario A is: I was about to go on space mountain for the first time. I ate a large ice cream cone. I started to feel sick. Scenario B is: I was about to go on space mountain for the first time. I dropped a large ice cream cone. I started to feel sick"
b11e1ab9-53af-4f28-a388-08ab60b3c870-1,"
Scenario A is: I had to go the the store. I didn't have money. I managed to find just enough stuff. Scenario B is: I had to go the the store. The store had a $15 minimum policy. I managed to find just enough stuff.

Scenario"
0e65e1c2-6d5f-46b8-b42b-61dd90f5d84f-1,"
Scenario A is: Sloan ate the strawberries and nobody confronted him. Scenario B is: Sloan ate the strawberries and everyone knew it was him."
4eb258be-de19-4f07-9018-52e44fc610cd-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e50a1765-afed-4bf2-b24b-4467bf5b9bb1-1,"
Scenario A is: Maya found a tiny kitten wandering in the street. Scenario B is: Maya found a kitten in her apartment."
d0eb84f3-8e7a-40b3-b1e2-84689b5e30d41,"
Scenario A is: Jill went to college. Scenario B is: Jill studied nothing to help in her life."
3f5952f8-7241-4f6a-a6c8-16b20d290a3b-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ea3c2866-32c0-4fb4-8c4e-9793bc4b7c4e-1,"
Scenario A is: Barry went to the pet store to look. Scenario B is: Barry went to the pet store to shop."
3ac8b528-11de-4abc-828c-f981c590282b-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
b8519c5d-d0b1-444a-babb-272de6ec58a2-1,"

Scenario A is: Emma was interested in a work program. Emma asked her teacher for a letter of recommendation. Emma wrote out the letter and gave it to Emma. Scenario B is: Emma was interested in a work program. Emma's boss asked her for a recommendation. Emma wrote out the letter"
3bd2a337-024d-4692-be10-1927bac7c4ce-1,"

Scenario A is: John was sitting at home. Scenario B is: John was sitting at his computer and programming.

The reasoning task is to choose the more consistent and likely scenario from the given pair. Scenario A is more likely because it is a specific action (sitting at home"
99d8e741-40ee-4de3-91d5-455b344d41df-1,"
Scenario A is: Max was really afraid, but luckily he made it through the pass safely. Scenario B is: Max was really afraid, but luckily he made it through the pass safely.

Next, I will give you a scenario for test.

Scenario A: Max was really afraid"
d486020f-bc3c-4506-84bf-f57c714e13a1-1,"
Scenario A is: Todd worked hard all summer to buy a new car. Scenario B is: Todd worked hard all summer to buy a new car."
097c6623-42d2-4476-9448-6888da07a4b4-1,"

Scenario A is: Tom was a fast man. Tom was moving quickly with a drink in his hand. He tripped and spilled the drink everywhere. Scenario B is: Tom was a fast man. He always had issues with his balance until one day it changed. He tripped and spilled the drink everywhere."
8eeba771-4b62-435e-a714-2bbdeab234e6-1,"
Scenario A is: Ken's kids kept jumping in front of the camera. Scenario B is: Ken's kids kept jumping away from the camera."
dcae57e6-02b7-4873-90da-96b45e719541-1,"

Scenario A is more likely than Scenario B."
5b509cd1-6d1c-4c52-8ad1-3389881c87e4-1,"
Scenario A is: When Ben was young he raked leaves for his neighbors for money. Scenario B is: When Ben was young he raked leaves for his neighbors for money."
de4b8dc9-6391-486b-a5d1-46e387d548b0-1,"
Scenario A is more likely than Scenario B."
d6793f9d-7edd-448c-a859-c3ebe0ffe0ab-1,"

Scenario A is more likely than Scenario B."
4fca95d6-6736-4c28-8cea-1922d72da01d-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The more likely scenario is Scenario B."
84e32293-452a-4e5f-9cbb-586d1e6889a6-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
9f5d7b9a-2d1d-4560-971f-488875e5c708-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
401d115b-6f7f-4ca4-bb8d-945514597ec9-1,"

Scenario A is: John and Terry were coworkers. Scenario B is: John and Terry were coworkers.

Next, I will give you an example for test.

Scenario A: John and Terry were coworkers. John was having printer problems. Terry was having printer problems. Scenario B"
7e2df4a5-0af6-4aad-8673-b8e50f757b37-1,"
Scenario A is: Jennifer is dizzy at work. Scenario B is: Jennifer is dizzy at work."
46d18757-ccd6-4232-b1e4-965b6449d5e6-1,"
Scenario A is: Kate wrote a book. Kate's book was launched and sold well. It sold well and they asked her for another book. Scenario B is: Kate wrote a book. Kate was nervous at her release party. Kate felt her book wouldn't sell. It sold well and they"
52e9783e-1bd1-4249-8913-7def9074c083-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
959be82a-33a4-4e58-90e5-e821b17cad3c-1,"
Scenario A is: Erin noticed a cold draft coming through her window. Erin went and bought a can of spray paint. She followed the instructions and the draft was eliminated. Scenario B is: Erin noticed a cold draft coming through her window. Erin bought a kit to seal the draft. She followed the instructions"
902ed763-dac8-47f5-a2b1-2326db7c0377-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
28c6b995-2316-4aa1-b2b9-5d3f9d04ccf9-1,"

Scenario A is: Marge saw a super rare specimen. Scenario B is: Marge missed seeing several unique birds."
3ab49bf9-dd80-4857-a295-488f4d2c9868-1,"
Scenario A is: Jon worked a job that he hated. Scenario B is: Jon worked a job that he hated.

Next, I will give you an example for test.

Scenario A: Jon worked a job that he hated. Jon applied for the same job. Jon soon found"
23a55c00-ce61-419f-b7f5-b3bd35b02b64-1,"
Scenario A is: Chad searched online for a dress for his daughter. Scenario B is: Chad went online to look for a dress for his daughter."
3dcdf416-5329-4190-b492-4b83c3c17d5b1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
211ef56e-26ca-4a82-b214-e067f7abafb2-1,"

Scenario A is more likely because it is consistent with the given scenario."
8470bc42-7b63-4a25-83ed-952dcbc9b663-1,"

Scenario A is: My daughter asked me to take her to the circus. But later on, she was bratty and wanted to do her homework. I grounded her. Scenario B is: My daughter asked me to take her to the circus. My daughter didn't do all the chores. I"
4c7ba3ea-dd2b-4f88-ac5b-45300ededfbe-1,"
Scenario A is: Bob had left all of his best friends and his girlfriend at his other school when they moved. Scenario B is: Bob had left his old school.

Next, I will give you an example for test.

Scenario A: I had a great time at my old"
df3d75c8-47e7-4472-b188-7f2e1a5c2967-1,"
Scenario A is: I have been studying regularly. Scenario B is: I have thought a lot about the tests.

Next, I will give you a scenario for test.

Scenario A: I have been studying regularly. I am confident that I will ace the tests. Scenario B"
f683c746-38b4-40ef-ad96-5427e017b9a2-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
ae171074-4672-4937-acfe-efb3c4246cc6-1,"
Scenario A is: Arnold was overweight and he wanted to get healthier. Scenario B is: Arnold was overweight and he wanted to get healthier."
04755cb7-ac3a-49b6-93a1-92d3c488047e-1,"
Scenario A is: Julia was a good friend. Scenario B is: Julia studied to become a chef."
f45180b6-bd37-4d14-b8d9-55039845a9b7-1,"

Scenario A is more likely than Scenario B."
20b10e52-33bd-4da7-a1db-304170fb2850-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
6e4ca194-85dc-41a1-8b34-009bbf1b9c93-1,
31ee2e08-cd27-493e-90d8-51ce0575043b-1,"
Scenario A is: Jan is excited when she gets a job at a fashion company. Jan's coworker is fired. Scenario B is: Jan is excited when she gets a job at a fashion company. she had been dreaming of this her whole life."
1dcc0891-cd95-4bd0-9261-8ebb4bae5074-1,"

Scenario A is more likely than Scenario B."
ddc6c604-9fbb-41d8-b011-d0c81db461ab-1,"
Scenario A is: Joe's first A was very expensive. Scenario B is: Joe went to buy one textbook for class.

Next, I will give you an example for test.

Scenario A: Ken decided to tile the floor in his bathroom. Scenario B: Ken decided"
e17cee1f-dd5e-4084-a0aa-4348b2cfdca5-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
5f01aeb4-32eb-4cec-9fb2-7a51d2c9b7dd-1,"

Scenario A is more likely than Scenario B."
5698e7df-7554-45f4-9e40-c598b52dac05-1,"
Scenario A is: Jim drank the juice. Scenario B is: Jim drank the juice."
360929f0-0d2f-4c78-94de-e7e0b461de85-1,"
Scenario A is: Ora and James really wanted a baby. James got pregnant after a while. In under a year, they were meeting their beautiful new son from Asia! Scenario B is: Ora and James decided to have a baby together. In under a year, they were meeting their beautiful new son from"
ea095d3c-46b1-4168-88d1-a18cbb3a7e2d-1,"
Scenario A is: I only spent one dollar at the Vegas slots. I then took a cab to another casino. I decided to stop there and walk. Scenario B is: I only spent one dollar at the Vegas slots. I lost on my first spin. I decided to stop there and walk.
"
1c9a1354-1f09-4d24-b68e-291b774ba54f-1,"
Scenario A is: Iva signed up for a hot dog eating contest. Iva was not very hungry. She won the contest! Scenario B is: Iva signed up for a hot dog eating contest. Iva, practiced speed eating for a month before the contest. She won the contest!"
1bc744c3-f58c-4210-bc47-0ff3079bad3f-1,"

Scenario A is more likely because it is a more specific scenario that is not affected by the other scenario."
e8b6165a-996c-4c2d-9c62-84584ae5ac06-1,"
Scenario A is: Jennifer flew to Antarctica. Scenario B is: Jennifer and her colleagues finished the meeting early with time to spare."
fdbceae0-770a-4d16-8890-75362a17e25f2,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
642a4773-0c58-41c4-85ed-c9544b642ded2,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
958d8317-e762-4b5a-be28-839f427ea2c2-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
6001c530-a64f-4128-82db-deb6bd81e8b81,"

Scenario A is: Lester has always wanted to be more artistic. Scenario B is: Lester has always wanted to be more artistic."
2704b8f4-60e0-46f0-9639-7597d7c6d675-1,"
Scenario A is: Sue saw a picture of a dolphin. Scenario B is: Sue loved the water skiing on her trip.

The reasoning task is to choose the more consistent and likely scenario from the given pair of scenarios. In this case, Scenario B is more likely because it is a more"
13f7f48f-5224-4f67-8ebe-b7274af8e166-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
e60f539f-4302-4c29-8d21-c806a1ad1606-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
0346ce7b-51a4-4f5f-9e6b-eec27c8ab583-1,"
Scenario A is: Tom tied his kayak to the roof of his car. Scenario B is: Tom did not tie his kayak to his car."
e7643788-e18b-4bae-977f-c095bad1d239-1,"
Scenario A is more likely than Scenario B."
76fcc553-b437-4904-92da-0aa82c760158-1,"
Scenario A is: Lyn worked hard on her dance skills and made the team. Scenario B is: Lyn didnt work hard enough. She made the team.

Next, I will give you an example for test.

Scenario A: Lyn wanted to try out for the dance team. Lyn"
d177fb63-e430-4593-9f23-b7a9e3a04923-1,"
Scenario A is: John had a strong fear of the devil. Scenario B is: John had a strong fear of the devil."
e721d415-d8b9-479f-a476-bc3f3a2391402,"
Scenario A is: Holly was glad to be safely inside her house as the storm raged. The storm started to damage the house. She was relieved that it didn't hit anything. Scenario B is: Holly was glad to be safely inside her house as the storm raged. Suddenly, Holly heard"
ea482393-e71d-47a7-8543-2ff4d45e97e6-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
2149add9-2e40-47ad-bf33-e4f14d1c34d5-1,"
Scenario A is: A woman ordered a pound of roast beef at the deli. The roast beef was going bad. From then on, she did her shopping at a different deli. Scenario B is: A woman ordered a pound of roast beef at the deli. When she got home, the"
00d89181-3c30-4193-8a2a-60e5e981dc99-1,"
Scenario A is: Amy asked her co-worker where the coffee was. Scenario B is: Amy asked her co-worker to cover for her."
2a99ce7a-5e5c-4938-a342-62a1550bc9e9-1,"

Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The more likely scenario is Scenario B."
3f8897a3-ffd4-49be-924c-7e096c93dfd2-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
c27472b1-6609-43b4-80ae-b56cb4b1995f-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
3e8fa690-c3bc-467d-bc82-826f4bf4073a-1,"
Scenario A is: Amy was unable to spend much money on the paper. Scenario B is: Amy had a paper due on Beethoven for her music class."
51945189-8f20-4d44-b674-ecbbdc562f5a-1,"
Scenario A is: The Zimmy family want to go on a vacation. They spent a year working and planning towards a vacation in Italy. The Zimmy family spent one week vacationing in Italy. Scenario B is: The Zimmy family had no money. The Zimmy family spent"
8d9782e3-c0d0-423d-8e81-28f95023eb21-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
a8d36862-b0e3-4147-82a3-6ada95cc49392,"
Scenario A is: It was a beautiful spring day in early March. Tracey stood on the sidewalk. Scenario B is: It was a beautiful spring day in early March. Tracey tripped on the sidewalk."
8f57fbb4-b07f-4a06-baa1-7df0fab69820-1,"
Scenario A is: I had four cavities.

Next, I will give you an example for test.

Scenario A: I had a toothache. I went to the dentist. The dentist told me to take painkillers. Scenario B: I had a toothache. I went"
1af18622-2064-476f-bd8c-816cd22e23f7-1,"
Scenario A is: Neil went to the ruins of Petra in Jordan. He hired a tour guide to show him all the details about the ruins. He thought the ancient site was awe-inspiring! Scenario B is: Neil went to the ruins of Petra in Jordan. Neil spent a week going over every inch"
4b24078a-00ad-4f71-8f6c-2a72f213a986-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
6d1622de-62d5-4c7f-93d5-37551d1a816b-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
79271eb3-f12b-4a55-8ea8-e70835402e98-1,"
Scenario A is: Dan's brother had the Power Wheels truck Dan always wanted. Scenario B is: Dan's brother drove Dan's Power Wheels without his permission."
3ecd637c-ad96-422f-9ba0-30882842d8c0-1,"
Scenario A is: Debora caught a big fish that pulled her in. Scenario B is: Debora pushed her father into the lake."
cb29c4b6-9cf2-4899-a296-9c2bf1100da61,"

Scenario A is: I saw a service dog inside. I left her alone but kept sneaking little glances. Scenario B is: I saw a service dog inside a washer. I left her alone but kept sneaking little glances.

The more likely scenario is Scenario A."
052709dc-43eb-42f9-a9c3-b6bbae7390d1-1,"
Scenario A is: Dina saved up her allowance for three months. Scenario B is: Dina didn't have enough money, so she set up a lemonaid stand to give money away."
25439c93-e819-4c42-95d8-4638b13abee9-1,"
Scenario A is: Rhea's daughter had married her beau. Scenario B is: Rhea's daughter had married her beau."
e2e00024-a9dd-4d1d-b4fe-498ea7785fc4-1,
8af86cec-fa88-4a5f-932d-3113fb225eac2,"
Scenario A is: Matt panicked because he couldn't find his phone. Scenario B is: Matt did not care about the missing phone."
573e807d-2bbb-4e1b-bc84-2d4f71ca6185-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
dfe9a175-994f-42eb-a7cc-1e9753c0f80e-1,"

Scenario A is more likely than Scenario B."
b677747a-113f-4e4d-b1db-e6e767efb508-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
cf185f56-3a72-4441-927a-b95748b08881-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d797245d-c3fa-4928-8942-ad0699482e01-1,"
Scenario A is: Kevin fell off the monkey bars and broke his wrist. Scenario B is: Kevin jumped off the monkey bars and ran away."
9ac3e4b0-0a7a-4dd2-ad10-7d8a7bc8edb61,"

Scenario A is: Madeline was thrilled to get a new purse at Saks. Madeline found a hole in her new purse. Madeline was upset with her new purchase. Scenario B is: Madeline was thrilled to get a new purse at Saks. Madeline saw a designer label in"
e36eb531-162b-49f3-9703-169028234c8d-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
f03ab696-7498-4f17-a47d-c2cf87b877b2-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
9a4f73d1-09d0-4cb0-bccd-0e543d6ef984-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
1d9b38a2-dff4-4835-8ff6-22f52970c82c-1,"
Scenario A is: Tim was cooking pasta. Tim let the water boil over. Tim cleaned up his mess. Scenario B is: Tim was cooking pasta. Tim spilled pasta in the strainer. Tim cleaned up his mess.

The more consistent and likely scenario is Scenario B."
13c6e4a8-3d5e-45ce-9910-11721118b6ea-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario A."
c5f69646-71c5-432b-807f-0082df8e6c14-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
f8e622b9-ca9d-4c7c-b4a8-b8e28e708de8-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2
The correct scenario is Scenario B."
a9de9393-033a-4d2b-ae24-9b9ed84060e7-1,"
Scenario A is: Peter grimaced as the wind pounded against him, again. Peter got the job done. Scenario B is: Peter grimaced as the wind pounded against him, again. Peter chased the robber."
00832a14-d618-423a-a621-d62f781c0b7e-1,"
Scenario A is: Tanya always wanted to cook like her mom. Scenario B is: Tanya made a special sauce."
d77bc25a-7713-422b-9995-1a2976f458ca-1,"
Scenario A is: Taylor ordered a pizza by phone. Scenario B is: Taylor wanted a pizza."
b1f55849-294d-4ce7-9820-2b22f29f3d3a-1,"
Scenario A is: Nate was allowed to go on a field trip with his class to New York City. Scenario B is: Nate was almost arrested."
39da0de5-ca50-4958-a1fc-0649d8a88075-1,"
Scenario A is: Lulu and the girls got second place. Scenario B is: Lulu and the girls did not win first prize."
264adc23-fcef-4d92-9ca9-739829c050d7-1,
12fd519a-6fc4-4976-a7c2-8e0240e72a11-1,"

Scenario A is more likely because it is consistent with the fact that the stadium was closed due to funding and that Terry eventually petitioned for it to be reopened."
2f29abe1-adcd-475d-b5a3-cbca31a89177-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
ff92351a-05de-4e5c-8d05-d7be3ff9a836-1,"
Scenario A is: Hallie loves going home to Miami more than anything in the world. Scenario B is: Hallie did not like how quiet Washington, DC is."
04ba7a5c-b0cc-426e-a6ca-23152f651d3e-1,"
Scenario A is: O1 H1 O2 Scenario B is: O1 H2 O2"
d910d40d-8a01-4cb1-99ca-b69dd6ca1947-1,"

Scenario A is: Timmy refused to study hard. Scenario B is: Timmy got a tutor and studied hard.

The reasoning task is to choose the more likely scenario from the given pair. In this case, Scenario A is more likely because it is the one that is consistent with"
09ae255c-0998-48e8-9641-20d2ea45368f-1,"
Scenario A is: My sister was my best friend. My sister moved far away to run. Today is she healthy and strong.
Scenario B is: My sister was my best friend. She got sick but I made her  take care of herself. Today is she healthy and strong.

The"
