story_id,answer
24c77678-49e8-4678-88d0-85e632a66727-1,"
The correct choice is: B. I invited my sister over to hang out to make her feel better.

The context is: I was in the kitchen when I heard a loud noise. I ran to the living room and saw a fire.
The hypothesis choice are: A. I ran to the living"
87b62901-658c-47a7-a62c-6db18044f9b9-1,"
The correct choice is: A. Kelly found a pair of jeans that did not fit her well.

The context is: I went to Baltimore in 2003 to audition for music school. Whoever took the bag left it on the ground across the street.
The hypothesis choice are: A"
e0e81b70-e387-4dc6-912b-49ecdc508ea0-1,"
The correct choice is: B. He went back home to help his parents pay off debt.

The context is: The teacher asked the students to write a paragraph about their favorite food.
The hypothesis choice are: A. The teacher asked the students to write a paragraph about their favorite food. B."
b26a92a5-8a29-4810-9e82-c31cfc1c46cd-1,"
The correct choice is: A. Gina was driving her car forward and was almost there.

The context is: Roy was a pilot for a major airline. Roy felt both very sad and very grateful.
The hypothesis choice are: A. Roy had to retire soon. B. Roy had to retire"
8575b6d8-c88a-41ee-8716-edfb011abc2d-1,"
The correct choice is: A. Erin went to eat food but was heckled by a neighbor.

The context is: The doorbell rang. The house was empty. The hypothesis choice are: A. The doorbell rang. B. The doorbell rang.
The correct choice is: B."
dfde8fb1-0581-4ec1-ab89-f95b834e9001-1,"
The correct choice is: A. Suzy did not want to spend her savings.

The context is: The next day, the teacher asked the class to write a letter to their parents.
The hypothesis choice are: A. The teacher asked the class to write a letter to their parents. B."
5e710c71-f96c-4810-a0f3-801c12658a28-1,"
The correct choice is: B. Ben did not know how to care for it and it died.

The context is: A child was playing with a toy car. The car was on a table. The child accidentally knocked the car off the table.
The hypothesis choice are: A. The car fell"
900f30f1-582d-442c-97fc-88d34df7d649-1,"
The correct choice is: B. I almost woke up until the final scene started to play.

The context is: I just saw City Lights. The final scene was poignant. The hypothesis choices are: A. The movie is designed to tug the heartstrings. B. I almost woke up until the"
7f210652-11b1-4f9d-bb7d-d5fa8687b46a-1,"
The correct choice is: B. I decided to go to the store.

The context is: I was in a hurry to get to work. I was late and I was very stressed. I was late to work and I was stressed.
The hypothesis choices are: A. I was in a hurry"
affa3381-8e63-4905-9915-b33b7f0b10d6-1,"
The correct choice is: A. Alfredo went to the store to buy a new stereo.

The context is: Lisa was at the mall. Then, she decided to add her name.
The hypothesis choice are: A. There was a raffle. B. There was nothing like a ra"
87e48645-7290-484c-9f9c-04780696c404-1,"
The correct choice is: A. Santa brought Susie a bike.

The context is: The teacher asked the class to write a letter to Santa. The students were very excited. The hypothesis choice are: A. The students wrote a letter to Santa. B. The students wrote a letter to Santa."
dacd547b-bc73-4869-91ff-f436877f6304-1,"
The correct choice is: A. I waved goodbye to my coworkers.

The context is: The nurse's ball was about to start. I gave them a hug at the end of the day. The hypothesis choices are: A. I waved goodbye to my coworkers. B"
fbce2c28-a6c0-4947-a41b-0ad102cf9339-1,"
The correct choice is: A. Max drove by a golf academy.

The context is: I was surprised to see that the new restaurant was open. The restaurant was open for business. The restaurant was open for business.
The hypothesis choice are: A. The restaurant was open for business. B."
bc18f305-4f3b-4296-a5ff-702dd706322c2,"
The correct choice is: A. Emily's child go too close to one of the cages and was frightened when the animal charged.

The context is: The police were called to a house because a man was beating his wife. The police found a man beating his wife. The man was arrested."
18f7a261-23f9-4312-b8a2-9fc3e2520aed-1,"
The correct choice is: A. One company offered Martha a job that was very appealing.

The context is: I was in the kitchen and I saw a glass of a clear liquid. I lied to her but she saw through me.
The hypothesis choice are: A. I left the house so I"
9696e8b0-5215-4be3-9a10-af118d4a2512-1,"
The correct choice is: A. Lacy stored more stuff in the garage.

The context is: The teacher asked the class to write a letter to a friend. The teacher gave the class a list of words to use.
The hypothesis choice are: A. The teacher gave the class a list of"
4cf8dc65-71e8-4664-9d71-c15cbd3d61ee2,"
The correct choice is: A. Ava was afraid the fish wouldn't get along.

The context is: The teacher was very strict. The students were very respectful. The teacher was very strict. The students were very respectful.
The hypothesis choice are: A. The teacher was very strict."
fb6df18e-7ca2-4b78-8eaf-36f99e443e95-1,"
The correct choice is: A. Elena lost track of time and arrived when the party was ending.

The context is: The teacher asked the students to write a letter to their parents. The students were very excited to write a letter to their parents.
The hypothesis choice are: A. The students were"
b66ee8f9-d2aa-48ef-9a96-0031ce02dbc9-1,"
The correct choice is: B. Jen finally asked them to stop trying to make her not eat.

The context is: The teacher was very strict. The teacher was very strict.
The hypothesis choice are: A. The teacher was very strict. B. The teacher was very strict.
The correct"
c41fad8b-4df3-4f2d-be89-9dcbcda85396-1,"
The correct choice is: A. I got a puppy, Ella from animal brightness.

The context is: My son wanted to get a puppy. Now Ella has a home and my son is so happy. The hypothesis choices are: A. I got a puppy, Ella from animal brightness. B. We"
62a8bd94-4de8-4f81-a9cd-76414d1be1c3-1,"
The correct choice is: A. Ed's keys were found.

The context is: The police were called to the scene of a car accident. The driver was not injured.
The hypothesis choice are: A. The driver was not injured. B. The driver was injured.
The correct choice"
b9f4c751-7d0b-44b0-b0c3-79f5a0a8b898-1,"
The correct choice is: A. He never complained and went everyday.

The context is: The teacher was very strict. She gave a lot of homework. The hypothesis choices are: A. The teacher was very strict. B. The teacher was very lenient.
The correct choice is: A."
5ef9f4d4-b563-4768-8ff9-581c655824e1-1,"
The correct choice is: B. Ken was turned down for a promotion and a raise at his job for yet another year.

The context is: The police were called to the scene. The police found a dead body.
The hypothesis choice are: A. The police found a dead body. B."
8142a08f-88be-4f29-acc7-c479e1c2e1f1-1,"
The correct choice is: A. She opened the front door and snow fell inside covering the floor.

The context is: The baby monkey was the newest addition to the zoo. The monkey was famous his whole life.
The hypothesis choice are: A. The zoo held a public contest to name the baby"
6c1b3dc1-780b-43f0-a97b-0f043be0e6ed2,"
The correct choice is: A. Lance's kids refused to go to sleep.

The context is: I was so tired I fell asleep on the couch.
The hypothesis choice are: A. I was so tired I fell asleep on the couch. B. I fell asleep on the couch.
"
348765d0-780a-46e2-a403-3246c571b929-1,"
The correct choice is: B. Jake told Jane to look outside.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were scared. B. The"
2449b454-5e8e-4011-806d-14b751ff008d-1,"
The correct choice is: B. John got a job at Sears.

The context is: The teacher was giving a lecture on the history of the United States. The teacher said that the United States was founded by the Pilgrims.
The hypothesis choice are: A. The Pilgrims were the first"
1e893561-3681-4364-9824-d529788ba10a-1,"
The correct choice is: B. Ike ended up really liking the food at the concert.

The context is: Ike went to a concert so his friends would think he's cool. After the concert he decided that maybe he will be a real fan. The hypothesis choices are: A. I"
feabc12a-f243-4035-b5e8-1f3b5f60be0d-1,"
The correct choice is: A. While on the ride,I fed alligators.

The context is: I was at the mall. I saw a girl with a pink purse. I thought she was cute.
The hypothesis choices are: A. I saw a girl with a pink purse. B"
0b81acee-21cb-4a62-850e-4dc5ebf35eaf-1,"
The correct choice is: A. Justin loved when others cooked for him.

The context is: The teacher asked the students to write a letter to their parents. The students were very excited and wrote a letter to their parents.
The hypothesis choice are: A. The students were very excited. B."
4c2fde51-2647-44d1-9449-6362240cfc25-1,"
The correct choice is: B. Another team mate took her shorts by accident.

The context is: The police were called to the scene of a car accident. The car was a 1990 Ford Mustang. The driver was a 20 year old man.
The hypothesis choice are:"
ea046a4a-57e2-4fb6-96d8-0f4c3cebf1a4-1,"
The correct choice is: A. Then it got cloudy and rained.

The context is: The teacher asked the students to write a paragraph about their favorite food. The students wrote about their favorite food.
The hypothesis choice are: A. The students wrote about their favorite food. B. The"
1daecc7a-dc04-4f06-a8de-54a01f071204-1,"
The correct choice is: B. Angel used her phone to go online.

The context is: The boy was at school when his phone died. He went to the store and bought a new phone. The hypothesis choices are: A. The boy saw a blinking green light on his phone. B."
f423a1fb-b1d5-4d52-a083-9eb23342f343-1,"
The correct choice is: A. Delilah got counseling and never knew what triggered her distraction.

The context is: I was very excited about my new job. I was so excited that I forgot to eat.
The hypothesis choice are: A. I was so excited that I forgot to eat."
e81ab4a5-e9f4-48ba-a4a3-52c0d294bd71-1,"
The correct choice is: A. Lamar couldn't cook.

The context is: I went to the lake to go fishing. I reeled in a big fish.
The hypothesis choice are: A. I bought a new fishing pole. B. I sold a new fishing pole.
The correct"
3b3a61ce-d972-40f2-ba83-f7cb5b60ff54-1,"
The correct choice is: A. Reggie abruptly remembered Murphy's Law.

The context is: The police were called to the scene of a car accident. The driver was a 20-year-old man.
The hypothesis choice are: A. The driver was a 20-"
8af38431-d1c3-4de9-b0a9-c3180dc8d766-1,"
The correct choice is: A. He found the roof was in bad shape.

The context is: The new teacher was a bit of a loner. The students were a bit of a loner. The teacher was a bit of a loner. The students were a bit of a loner."
19de88b9-1a54-4ec2-b951-3eac46ccc62f-1,"
The correct choice is: A. Bambi decided to go home.

The context is: The teacher was very strict. The students were very good.
The hypothesis choice are: A. The teacher was very strict. B. The students were very good.
The correct choice is: A."
8e4166ab-9060-4c53-a174-11dee3561219-1,"
The correct choice is: B. Iva got an archery license.

The context is: Iva wanted to be an archer. Iva was officially an archer now! The hypothesis choices are: A. So, Iva studied hard at cooking and sewing. B. Iva got"
8a21c8a8-564a-4f6b-833b-6454a6ab8ba0-1,"
The correct choice is: B. Rob got a huge inheritance.

The context is: The police found a body in the woods. The body was badly decomposed. The hypothesis choices are: A. The body was a man. B. The body was a woman.
The correct choice is:"
c2cd77b3-e19e-40b3-a962-30818f825d7c-1,"
The correct choice is: A. Christian pushed Nancy into the sand.

The context is: I've always wanted to be able to should press one hundred pounds. A few months later I am shoulder pressing over one hundred pounds.
The hypothesis choice are: A. I exercised all the time and ate"
8b199695-63da-4541-a2d9-dcbf7cafb68c-1,"
The correct choice is: A. She had an awful performance.

The context is: The teacher was giving a lecture on the history of the United States. The teacher said that the United States was founded by the Pilgrims. The hypothesis choice are: A. The Pilgrims were the first settlers of the"
f4dd09ea-691a-4ccc-ade9-a74cc3dde316-1,"
The correct choice is: A. Dan fixed some uneven stones.

The context is: The police were called to the scene of a robbery. The robber was caught and arrested.
The hypothesis choice are: A. The police were called to the scene of a robbery. B. The robber was"
1bfd5e8a-2707-4b8f-a620-03e181c3c1b7-1,"
The correct choice is: A. The plumber pulled a massive wad of long hair from the drain.

The context is: The bath tub stopped draining one day. The tub now drains just fine. The hypothesis choices are: A. The plumber pulled a massive wad of long hair"
c8c561a9-7802-4168-8689-7f4925faac14-1,"
The correct choice is: B. The newest play was sold out at his local theater.

The context is: A man wanted to see a popular play. This excited the man and he promptly paid. The hypothesis choices are: A. The ticket window said there were tickets left. B. The newest play"
092a896d-8d01-4868-adbb-9bcfb77df06f-1,"
The correct choice is: A. Gina's friends said they were having fun even though they weren't.

The context is: Jill was missing her grandfather who recently passed away. She felt like it was a sign that he was thinking of her too.
The hypothesis choice are: A."
e0955667-9a72-4a4b-839b-6b8cfecd09fc-1,"
The correct choice is: A. Lisa and her friend bought fifty lanterns.

The context is: I was really bored one day, so I decided to go to the arcade. Later, a manager woke me up and told me I had to leave. The hypothesis choice are: A. The manager"
6b9eecea-870f-4bc2-aabf-04807be90e3b-1,"
The correct choice is: A. the police officer brought in bagels for everyone.

The context is: The police officer was very hungry. The police officer was everyone's favorite person on that day. The hypothesis choice are: A. the police officer brought in bagels for everyone. B. The"
8e5419b2-99f5-421c-a7bf-77e2b5f4901a-1,"
The correct choice is: A. I decided to go inside, in case of rain.

The context is: The sky was dark and cloudy. I had never seen such a big storm before. The hypothesis choices are: A. I decided to go inside, in case of rain. B. Then"
5964ddb9-3d7f-4162-83da-194af16ed786-1,"
The correct choice is: A. Cole had tons of knowledge in his head.

The context is: Iris was in a trivia contest. The answer was correct, and Iris won! The hypothesis choices are: A. Iris had tons of knowledge in her head. B. Iris'"
3c3a69de-8e91-4b86-8642-8e3bf13f2793-1,"
The correct choice is: B. He is self conscious, but sees admiring looks.

The context is: I was watching TV. I went back to my chair with the crackers.
The hypothesis choice are: A. I put crackers in the cupboard. B. I grabbed crackers"
a6491a5a-c0d3-484d-a48c-1ee2d5dbc98c-1,"
The correct choice is: A. He fixed it up in order to flip it.

The context is: The teacher asked the class to write a paper. The teacher gave the paper back to the class.
The hypothesis choice are: A. The teacher gave the paper back to the class. B."
595f35e3-67ab-4ea0-a3df-4ab5e84618c3-1,"
The correct choice is: A. Sarah was an excellent teacher.

The context is: The new manager of the company is a woman. She is very strict and has a very high expectation of her employees. The hypothesis choices are: A. The new manager is a woman. B. The new manager is"
6703da4b-102a-41ee-8ad9-1426d80cbbb82,"
The correct choice is: A. Gina was sitting in the back listening to the news.

The context is: The teacher asked the class to write a paragraph about a time they were scared.
The hypothesis choice are: A. I was scared when I was in the woods. B. I was"
ed5d6365-1862-4e67-8118-41630999a0601,"
The correct choice is: A. And the cleaning guy was in it.

The context is: The building exploded. He was relieved to be alive. The hypothesis choices are: A. And the cleaning guy was in it. B. Relieved he survived the exploding building.
The correct choice"
0100ee9c-7359-4ddd-b406-d2134eec55c9-1,"
The correct choice is: A. My brother could not sleep no matter how much he tried.

The context is: I was going to the store to buy some food. I was going to the store to buy some food.
The hypothesis choice are: A. I was going to the store to buy"
6e948dcb-0c80-4489-8609-4fe8dcbe235a-1,"
The correct choice is: B. Rolf decided to clean up his room.

The context is: The teacher asked the class to write a paragraph about a person they admire. The teacher gave the class a list of people to choose from. The teacher asked the class to write a paragraph about a person they"
8ddc9d26-d253-4eb3-b621-9a4e6d9c57e0-1,"
The correct choice is: A. Sally mom told her how happy she was.

The context is: I was telling stories to my grandchildren today. That way, I'll never run out of stories to tell.
The hypothesis choice are: A. I never read new stories. B. I always"
66c4cf67-6df3-4395-a3f5-97178ac1fcde-1,"
The correct choice is: B. Instead of driving, I took the train to get the full London experience.

The context is: I was in a hurry to get to the airport. I had to get there by 10:00. I had to get there by 10:0"
fe3e8967-9687-4643-9dcb-e9d301f12031-1,"
The correct choice is: A. We had a good time.

The context is: The manager was very nice. He gave us a discount. The hypothesis choices are: A. The manager was very nice. B. The manager gave us a discount.
The correct choice is: A. The manager"
7e9fdae3-99a5-46fe-8ace-5d654c4859c8-1,"
The correct choice is: B. The cat always got out of it.

The context is: The teacher was angry at the students. The students were frustrated. The teacher was frustrated.
The hypothesis choice are: A. The teacher was angry at the students. B. The students were frustrated.
"
9eb4b140-2c8d-4f71-a01c-61081f97ac491,"
The correct choice is: A. Neil was not impressed by the Eiffel Tower.

The context is: I've been to the taj Mahal. I've been to the Eiffel Tower. I've been to the pyramids.
The hypothesis choice are: A"
c4a1d52f-84e8-4819-8bd2-20a9c308c4ca-1,"
The correct choice is: B. She befriended a group of survivors to help her on the show.

The context is: The 8 of them enjoyed a delicious lunch near a waterfall. The hypothesis choices are: A. The contestants were hungry. B. The contestants were thirsty"
60afc0ac-1048-4d23-8f47-a5b7336f6363-1,"
The correct choice is: A. So she bought her a cute little dress and took her to the park.

The context is: The teacher was very excited to see the students' work.
The hypothesis choice are: A. The teacher was very excited to see the students' work. B. The"
9281c381-1aa3-4dc8-99cb-96ebe4f60ff7-1,"
The correct choice is: A. I really envied her.

The context is: The girl was so beautiful that I couldn't take my eyes off her.
The hypothesis choices are: A. I was so attracted to her that I couldn't take my eyes off her. B. I"
a0790cf4-acb3-49ef-9829-542ec3d73463-1,"
The correct choice is: A. Bobby begged his mother to take him to the park until she grounded him.

The context is: I was having a hard time finding a job. I was so frustrated.
The hypothesis choice are: A. I was having a hard time finding a job. B"
623ee4a9-b05d-4b26-98f3-43ff5512c276-1,"
The correct choice is: A. Lebron James got basketball training from his father.

The context is: The first time I met my wife, I was in love. The second time I met my wife, I was in love. The third time I met my wife, I was in love."
027408de-1e4b-43c6-805f-6e3ecce5aa651,"
The correct choice is: A. But today a violent storm appeared with warning.

The context is: The police officer pulled me over. He said I was speeding.
The hypothesis choice are: A. I was driving 10 mph over the speed limit. B. I was driving 10"
f8ffec99-b5d4-4457-8a78-ed66aba77ef1-1,"
The correct choice is: A. Kenny played golf against his parents.

The context is: The teacher asked the class to write a paragraph about a time they were in a bad mood.
The hypothesis choice are: A. The teacher asked the class to write a paragraph about a time they were in a"
2bd8c85a-2f25-4e38-896c-cc28d7782649-1,"
The correct choice is: A. Eric through the ball in the river.

The context is: I was walking down the street when I saw a man with a gun. I ran away from him.
The hypothesis choice are: A. The man was a robber. B. The man was a"
5c083827-3925-49ea-b556-1f107ad09953-1,"
The correct choice is: B. The amplifiers were not working properly.

The context is: The band was invited to play at a party. They couldn't fix it so they couldn't play that night.
The hypothesis choice are: A. The band's van was spruced"
4a021517-d355-4607-a548-f37d677e25ca-1,"
The correct choice is: B. Donna needed to buy a potty.

The context is: The doctor told me that I had to lose weight. I was shocked.
The hypothesis choice are: A. The doctor told me that I had to lose weight. B. The doctor told me that I"
c9c7f614-e8c1-4b07-890d-2b0ffc19cd472,"
The correct choice is: A. Derek still liked his parents.

The context is: The teacher asked the class to write a paragraph about a time when they were scared. The teacher asked the class to write a paragraph about a time when they were scared.
The hypothesis choice are: A. The teacher"
b9fe7223-a721-42db-b434-a3fd5b35cd88-1,"
The correct choice is: B. Boys wanted to steal her cookies.

The context is: A man was walking in my neighborhood. He was carrying a gun. The hypothesis choices are: A. The man was running from two dogs. B. Boys wanted to steal her cookies.
The correct choice is"
8648a859-1a56-46d7-a8c3-b6c7a98dc51b-1,"
The correct choice is: B. Tom dropped out and learned programming on his own.

The context is: Tom was a college student. Tom created an app. The hypothesis choices are: A. Tom needed to study, work and socialize more effectively. B. Tom dropped out and learned programming on his"
f7644686-c3a4-4cfd-b2fc-5279bc710425-1,"
The correct choice is: B. Juan makes a good living as a diesel mechanic and enjoys his work.

The context is: The teacher asked the class to write a paragraph about a person they admire. The student wrote about his father.
The hypothesis choice are: A. The student wrote about his father"
cf6ba6de-212f-4e17-a6a5-78af3a8e8f68-1,"
The correct choice is: B. They moved the worm before it was stepped on.

The context is: The teacher asked the class to write a paragraph about the topic. The class was given a topic: ""The best thing about the school is the library.""
The hypothesis choice are: A."
f7697b6c-354d-417c-b264-5f3edddfd45a-1,"
The correct choice is: B. However, people were running in the same direction.

The context is: The police were called to a house where a man was threatening to kill his wife. The police arrived and found the man holding a knife. The police asked the man to drop the knife. The man"
a205058c-37fc-4353-9e70-bf72d8a91fc9-1,"
The correct choice is: A. But Ed forgot the chocolate.

The context is: I was in the kitchen and I was making a cake. I was making a cake and I was making a cake.
The hypothesis choice are: A. I was making a cake. B. I was making a"
cc367050-841a-4b44-83a3-4a1fa8eb02c01,"
The correct choice is: A. Kelly and her friends got cancer diagnoses on sunday.

The context is: I was in a car accident. I was in a car accident. I was in a car accident.
The hypothesis choice are: A. I was in a car accident. B."
e879eae2-a8a1-4c46-a047-f4b2e5eaa624-1,"
The correct choice is: A. He lost a filling in a piece of taffy.

The context is: A man was in a car accident. He was in a coma for 3 days. He woke up and was able to walk.
The hypothesis choice are: A. He was"
0153b705-af6f-45a7-aaf4-f36bc7875923-1,"
The correct choice is: A. Mitch really disliked the song.

The context is: While driving home Mitch heard an amazing song on the radio. That was the only time he ever heard the song. The hypothesis choices are: A. Mitch really disliked the song. B. Mitch looked"
f5ab0251-349a-4b06-9a58-0064e82d5ce5-1,"
The correct choice is: B. Lucy's friend ignored her and went to play.

The context is: The other day I was putting up curtains. I had to start over again.
The hypothesis choice are: A. I realized I hung them backwards. B. I realized I hung them perfectly"
775278e2-d3d0-42a8-b970-ebf1f37b56ed-1,"
The correct choice is: B. My wife was always mentioning fur coats.

The context is: I was in a hurry to get to work. I was late. I was very upset.
The hypothesis choice are: A. I was in a hurry to get to work. B. I was"
b760d9ca-110e-41da-bee3-7e21a59c10c31,"
The correct choice is: B. Wendy thought there were better bath oils out there.

The context is: The police found a body in the woods. The body was found by a man who was walking his dog.
The hypothesis choice are: A. The man was walking his dog. B. The"
166d24bf-8ac3-4fca-88fd-c639efcd7058-1,"
The correct choice is: A. The dog went to the bathroom.

The context is: The police were called to a house where a woman was found dead. The police found a gun in the house.
The hypothesis choice are: A. The woman was shot. B. The woman was stabbed"
a16a7f47-eb4d-4ce6-a5b7-92aa45bcf311-1,"
The correct choice is: A. Dan found a dead rattlesnake in the trunk of his car.

The context is: I was walking down the street when I saw a man with a gun. He was pointing it at me.
The hypothesis choice are: A. The man was pointing the"
1e68d5be-fb14-4113-9404-0b3748de6d16-1,"
The correct choice is: A. Jessica notices that she has gained some weight.

The context is: I was at the mall and I saw a girl with a really nice purse. I wanted to buy it but I didn't have enough money.
The hypothesis choice are: A. I saw a"
4e7c0cf6-fe1e-49c8-a705-5573c0eb9974-1,"
The correct choice is: B. Daniel was too excited about proposing.

The context is: The next day, the police found the body of a young woman. The police found a note that said, ""I'm sorry, I'm sorry.""
The hypothesis choice are: A. The woman"
b7e796e2-152b-4f9b-b4c0-d3bb642f0664-1,"
The correct choice is: A. Dan washed with dishwashing soap and dried with bathroom tissue.

The context is: I was in a hurry to get to work. I didn't have time to get a haircut.
The hypothesis choice are: A. I got a haircut"
b5cba61b-e453-4c5f-a036-6131b7a74329-1,"
The correct choice is: B. I didn't eat some peppermint candy for my breath.

The context is: I was walking down the street when I saw a man with a gun. I ran away.
The hypothesis choice are: A. I saw a man with a gun."
e38c21bd-f09c-4e66-874e-82541b62776f-1,"
The correct choice is: A. Lee was ordered to protect her ears during a concert.

The context is: The teacher was angry with the students. The teacher was angry with the students. The teacher was angry with the students.
The hypothesis choice are: A. The teacher was angry with the students"
0375ac7a-879f-4db6-82d3-38bfda95e638-1,"
The correct choice is: A. I went to the ocean to find out.

The context is: There was a big storm. The wind was so strong that it blew the tree down.
The hypothesis choice are: A. The wind was so strong that it blew the tree down. B. The"
906579a5-74df-4a48-8ed6-83c8f98a70e1-1,"
The correct choice is: B. Tim needed to find a way to warm up.

The context is: The teacher asked the class to write a letter to a friend. The teacher told the class that they could write about anything they wanted.
The hypothesis choice are: A. The teacher asked the class"
18a6ec5b-602a-497e-9739-d85a9f7ec34f-1,"
The correct choice is: B. Kate took a sleeping pill.

The context is: I was able to sleep last night. I felt much more relaxed and rested. The hypothesis choices are: A. I took some caffeine pills. B. I took a sleeping pill.
The correct choice is"
e78af73a-7b64-477e-b85b-bc07ee94cd69-1,"
The correct choice is: A. Marty decided he needed new shoes.

The context is: The police were called to the scene of a robbery. The robber was caught and arrested.
The hypothesis choice are: A. The police were called to the scene of a robbery. The robber was caught"
b599f142-b7ea-4394-b463-967b4904141b-1,"
The correct choice is: B. WHEN THE CAKE WAS FINISHED DAN TOOK IT OUT OF THE OVEN.

The context is: The doctor told me that I should eat more vegetables. I'm not sure if I should believe him.
The hypothesis choice are: A"
69b30472-b8a9-4104-b43c-c070b378a0d0-1,"
The correct choice is: A. All of our friends joined us as we got married.

The context is: The teacher asked the students to write a letter to their parents.
The hypothesis choice are: A. The teacher asked the students to write a letter to their parents. B. The teacher asked"
e115524b-a2a7-4915-9c21-d4084b34380f-1,"
The correct choice is: B. becky was given the tlc album by her friend.

The context is: I was so excited to see the new movie. I was so excited to see the new movie.
The hypothesis choice are: A. I was so excited to see the new"
9d905e0b-d39b-4cfb-8192-70af49e7fcba-1,"
The correct choice is: A. Joy rode into the room out of breath.

The context is: The police were called to the scene of a car accident. The driver was found dead in the car.
The hypothesis choice are: A. The driver was found dead in the car. B. The"
ac90f4bb-8d48-43f0-a435-e4111fd46051-1,"
The correct choice is: B. Kary got unknown birthing stains on her favorite clothes.

The context is: The doctor told the patient that he had a 50% chance of surviving.
The hypothesis choice are: A. The doctor told the patient that he had a 50"
383ae445-b3a8-4bc9-aeb0-0360e4ce400e-1,"
The correct choice is: A. Patty took an English at school.

The context is: The teacher was very strict. The teacher was very strict. The teacher was very strict.
The hypothesis choice are: A. The teacher was very strict. B. The teacher was very strict.
The"
dc93d029-b626-4ebe-88c6-ddaa0223e4ba-1,"
The correct choice is: A. Movies were too expensive so I signed up for movie sightings.

The context is: I used to love going to the movies. I am much happier with my Netflix subscription instead. The hypothesis choices are: A. Movies were too expensive so I signed up for movie sight"
2bab4a0f-835e-46a5-82d9-41be5a3b1811-1,"
The correct choice is: A. Ron had misunderstood some information that he got.

The context is: The doctor told me that I should eat more vegetables. I told him that I didn't like vegetables.
The hypothesis choice are: A. The doctor told me that I should eat more vegetables"
dc98234f-1626-47bb-9d41-e6f191d4256f-1,"
The correct choice is: B. stephanie was mean.

The context is: The teacher asked the class to write a letter to a friend. The teacher asked the class to write a letter to a friend.
The hypothesis choice are: A. The teacher asked the class to write a letter to"
4bda3666-e9a3-419c-a104-aff1417c39f8-1,"
The correct choice is: A. The children argued a lot.

The context is: The children argued a lot. The parents began hating each other gradually throughout the Year's. Both parents had grown up in broken homes. The hypothesis choices are: A. The fight has increased has the days passed"
1ffb3483-a05b-4038-8426-7ea6a9ff1b9b-1,"
The correct choice is: A. The friends played monopoly.

The context is: A group of friends came together to play a new game. They realize that they played the entire game wrong. The hypothesis choices are: A. The friends played monopoly. B. They started playing the game for an hour by"
f3f58181-03de-4613-9172-cae393fa1386-1,"
The correct choice is: A. She was excited after she opened them.

The context is: I was in a hurry to get to work. I left my keys in the car.
The hypothesis choice are: A. I was in a hurry to get to work. B. I left my keys"
782c6dac-8151-448b-a6ed-f1a52c6bf843-1,"
The correct choice is: A. Hannah hurt Nick's feelings, then apologized.

The context is: The teacher asked the class to write a letter to a friend. The teacher gave the students a list of words to use. The teacher gave the students a list of words to use.
The"
ed14c75d-ff9b-4cd8-a848-7fdf19a99dff-1,"
The correct choice is: A. Lenny's brother borrow his bike.

The context is: The teacher was angry with the students. The teacher told the students to write a paper. The students wrote a paper. The teacher gave the paper to the students.
The hypothesis choice are: A."
45d209e3-d3e2-4b47-91f1-2542f8dd7ea3-1,"
The correct choice is: B. The modem was unplugged by mistake and reconnected.

The context is: The police were called to the scene. The police found a dead body.
The hypothesis choices are: A. The body was found in the woods. B. The body was found"
877f7fe4-cd66-4ca2-8f42-2477a9b31484-1,"
The correct choice is: A. Charlie's girl friend likes a bad boy better.

The context is: The teacher asked the class to write a paragraph about a time they were scared. The teacher gave them a list of words to use.
The hypothesis choice are: A. The teacher asked the"
1ac7665f-2c7a-4f85-8466-742418823506-1,"
The correct choice is: B. I bought my mom a birthday bracelet.

The context is: I never know what to get my mother for her birthday. My mom loved it, it was better than anything I could've purchased. The hypothesis choices are: A. I made my mom a book"
72bba567-a6f9-48ce-8126-d9c1673cbcbf-1,"
The correct choice is: B. I wanted to try a hot dog in New York City.

The context is: I decided to go on vacation to America. It was not tasty. The hypothesis choices are: A. I tried new foods in London. B. I wanted to try a hot dog in"
e8f7bc5a-9de3-420c-b484-99275c5d712c-1,"
The correct choice is: A. June's children had a great day at the farm.

The context is: The children were butted by goats and chased by an angry bull.
The hypothesis choice are: A. June's children had a great day at the farm. B."
4a9743be-61b5-45eb-8cea-046263815992-1,"
The correct choice is: A. Whitney's hand was slippery and her phone fell onto the concrete.

The context is: The bus was late. The driver was very angry. He was yelling at the passengers.
The hypothesis choice are: A. The driver was very angry. B"
e4374ffd-c856-4ed5-b6a1-6635e6ab9099-1,"
The correct choice is: A. louisa practiced all weekend for her match.

The context is: The teacher told the class that they should not use their phones during class. The teacher told the class that they should not use their phones during class.
The hypothesis choice are: A. The teacher told"
497b1d42-33bb-43d4-80e1-dc6396fa6fec-1,"
The correct choice is: A. I went out to look for him and found him.

The context is: I was walking down the street when I saw a man with a gun. I ran away as fast as I could.
The hypothesis choice are: A. I saw a man with a gun"
4d3d49cb-8ea6-4dca-9a6f-e91e33653dea-1,"
The correct choice is: B. Reggie asked the city council to build a skate park.

The context is: The city council approved the plan and work began on the skate park! The hypothesis choices are: A. Reggie was hesitant the city needed a skate park and took a plan to the"
