story_id,answer
8c31b1cc-0d22-49a5-875a-eda8d24215ad-1,"Does one of the hypothesis contradict the context? No. A. was nervous to try lighting it, but I didn't blow it up. The context is better explained by hypothesis A."
69e5949c-b77f-4eeb-b6a5-36b60b1b6b58-1,B. The bank rejected her deposit is the correct explanation. The context is better explained by hypothesis B.
6e0af939-33fe-4b0f-ae14-8ee75fe50152-1,Does one of the hypothesis contradict the context? No. I received a phone call the other day trying to schedule an interview. Hopefully they will call back soon. The context is better explained by hypothesis B.
b7c3be56-8d58-49dd-845c-4811d1f550b9-1,B. Tori went to the library and read a book about samurai. The context is better explained by hypothesis B.
dca86d79-c3a2-4ccb-b7ad-aa3f4cea05ef-1,A. Matt's tire went flat after getting home. Matt was able to change the tire by himself. The context is better explained by hypothesis A.
df65d24b-c3a8-4e89-84fd-80f5295211c5-1,B. Sam got to meet a famous player. The context is better explained by hypothesis B.
1483db56-4c9b-4a74-8694-e7026a5fc2cd-1,A. Ike got a hit and won the game. We won the game five to three. The context is better explained by hypothesis A.
7bd131e0-79f6-4a92-aa4d-8f3c4cfdd8cf-1,A. Anna wanted to remember her trip always. The context is better explained by hypothesis A.
1cd0db9d-177d-4df9-aefc-87ae9baa9c09-1,B. The person did not win the race.
7e88fe4e-f54c-4d07-9094-7c52627993f0-1,A. I went and bought used books at the bookstore. The context is better explained by hypothesis A.
12733aea-9da7-4fa1-a292-723f15a1581b-1,Does one of the hypothesis contradict the context? No. Alex vomited all over the couch because he was sick. The context is better explained by hypothesis A.
b725b25e-ac5d-472d-80ea-80183f70a1cd-1,"Does one of the hypothesis contradict the context? No. Dan got cocky, and ended up losing all his money. The context is better explained by hypothesis B."
b35f213e-4968-4811-ae3c-fe0e40947662-1,A. Alex started buying tickets in advance. The context is better explained by hypothesis A.
93bf7c6b-591b-44bd-ac18-7918a3a6c732-1,Does one of the hypothesis contradict the context? No. Tim was driving to work and thought he saw an old enemy walking in the snow. The context is better explained by hypothesis A.
919470fe-5851-4d60-ae0a-6e10e6427dbf-1,Does one of the hypothesis contradict the context? No. Eric hit his face on the dugout ceiling. The context is better explained by hypothesis B.
47a556cd-f27c-44a2-8fa9-276de4edefd3-1,Does one of the hypothesis contradict the context? No. Mark's phone dropped from his hands because he was watching television. The context is better explained by hypothesis A.
2d40e472-c31d-41c3-a8fa-90918e4aaac0-1,B. Zoe decided to do something different.
0d8a05c5-48cb-4d4c-8892-696f80d8a2ff-1,B. One of the bigger kids flew right by little Joe. The context is better explained by hypothesis B.
4ffb68f6-b968-47fb-b7a0-a6c515e38358-1,A. The bow was harder to pull than Tina expected. The context is better explained by hypothesis A.
740c22f8-c604-4b2a-9b73-7dc5900b9e71-1,A. I left a note asking her to be faster.
873d2878-ce51-4ddb-bcac-b5dd4ea21a37-1,Does one of the hypothesis contradict the context? No. Neil didn't know what to expect of Bhutan. The context is better explained by hypothesis B.
2406943f-8a63-496d-8585-8ec3abac0f492,B. Amy decided to eat less than she was.
5b361aeb-8082-4fc8-94ab-aa3e4af4e83e1,Does one of the hypothesis contradict the context? No. The owners caught the leak and hired someone to fix it. The context is better explained by hypothesis A.
a9b44407-f7be-4e7f-bec9-7266f09b9885-1,Does one of the hypothesis contradict the context? No. We still made it in time to celebrate with everyone. The context is better explained by hypothesis A.
1967dd53-6bbe-4475-b21f-6164974c9c5b-1,"B. Quentin was always afraid to go, but decided to conquer his fears. The context is better explained by hypothesis B."
f8cb5c0f-051e-4e63-bca0-29a82cbcead2-1,B. Abby went in the house to wait it our because the weather looked bad. The context is better explained by hypothesis B.
35e5db6b-6ded-4903-a518-bc86aaee989b-1,Does one of the hypothesis contradict the context? No. Joshes wife became a vegetarian. The context is better explained by hypothesis B.
d8abfbb2-6d39-4e72-b590-dc1111f15e81-1,Does one of the hypothesis contradict the context? No. Jill brought the card home and kept it in a box of treasures. The context is better explained by hypothesis B.
42ce5341-38b2-4010-b765-8f9eaab4fd90-1,A. Brian was playing in the backyard and decided to climb the tree. The context is better explained by hypothesis A.
d94d7295-5835-4559-84c1-a2eebe87eb67-1,B. Ben's parents saw how much Ben his friend's puppy. The context is better explained by hypothesis B.
53b76d2d-c51d-49c0-b3b9-775f82371241-1,Does one of the hypothesis contradict the context? No. Gloria got married and I invited them on several trips. The context is better explained by hypothesis B.
39fdebe1-589b-44f7-8ab7-e1474579a41c-1,A. The controller for the machinery was too small for Jack's hands. The context is better explained by hypothesis A.
6f8c2da9-4fd1-417a-92cf-97675e51f85d-1,"Does one of the hypothesis contradict the context? No. Ben was out walking on a sunny day. With the coin, Ben was able to pay off his debts. The context is better explained by hypothesis A."
ad5d3d0a-7d13-43ad-a7ca-04b85a2f30f6-1,B. Lars learns how to make guacamole. Lars has always loved eating guacamole out at restaurants. Lars is very happy that he can make guacamole at home. The context is better explained by hypothesis B.
24ba4ce0-426a-483d-8123-5d5c07cf5f50-1,Does one of the hypothesis contradict the context? No. The girl refused to date Pete is not the same as the girl never quite recovered from that girl. The context is better explained by hypothesis A.
e8eb31c9-0190-4c9b-8f64-ba4250f25654-1,"B. A person shouted to him and threatened him. Thaddeus ran, never to go door to door again. The context is better explained by hypothesis B."
a6342658-62ed-4554-b4ba-00f1ef1c9966-1,A. Sean sometimes felt badly in school. The context is better explained by hypothesis A.
0e93005e-2209-4731-931a-eaf3f3538f3d-1,Does one of the hypothesis contradict the context? No. Leo was on a safari in Kenya. He saw a lady with her baby. The context is better explained by hypothesis B.
f1276911-bda5-4832-a984-1fcba77f57a9-1,Does one of the hypothesis contradict the context? No. The skinny guy could bench press 200 lbs because he pushed himself to his limits every day he was at the grocery store. The context is better explained by hypothesis B.
c2c44e7e-1d80-44e2-8339-303c013c05ac-1,Does one of the hypothesis contradict the context? No. Stacey was feeling rather queasy because she was sick. The context is better explained by hypothesis B.
01e8fb35-ce3a-4430-9e75-07f12b9c25ed-1,B. Shaylee didn't make the team last year for lack of practice. The context is better explained by hypothesis B.
9da1293f-7568-4924-b4a3-d4fa99bcb2bf-1,Does one of the hypothesis contradict the context? No. Jake was able to continue working after his snack because he ate a banana. The context is better explained by hypothesis A.
ae654055-21c9-429e-ac20-84383e826163-1,Does one of the hypothesis contradict the context? No. The family all agreed they would be taking Papa's cat home because the kennel only had a few very old cats. The context is better explained by hypothesis A.
dcec9c6f-8227-4ee6-9432-4412a96b354b-1,A. There were great door prizes. My cousin and I came home with several things. The context is better explained by hypothesis A.
b104483c-fb9b-4260-8e94-c6de28d40c89-1,Does one of the hypothesis contradict the context? No. Mark went to see his girl. The context is better explained by hypothesis B.
04544e1e-9a3b-49cf-8333-44eedf421b9b-1,B. We found a shortcut with minimal traffic.
15b8bac5-33a9-4420-b60b-f2eb20fb7f33-1,A. We had a great time at the party. I am already planning my next birthday party. The context is better explained by hypothesis A.
26823497-5204-4718-afb5-2b68d6c7f169-1,A. Lima met and spoke with a homeless man. The context is better explained by hypothesis A.
4e4df28f-fd4f-453e-b808-7e56d1cf06d0-1,Does one of the hypothesis contradict the context? No. Iggy only went in summer. The context is better explained by hypothesis A.
ef2dcfc6-540f-4b27-9c0d-c1782a9a59aa-1,Does one of the hypothesis contradict the context? No. James friends were excited to hear about the T-Rex he saw because they also loved dinosaurs. The context is better explained by hypothesis B.
30731bca-dc17-491d-b986-2f5b7373a3a5-1,Does one of the hypothesis contradict the context? No. Sara didn't like Hector. Sara and Hector went on a date. Hector went home by himself. The context is better explained by hypothesis B.
fa504c66-9bd1-4e07-9fae-ae04aacc5823-1,Does one of the hypothesis contradict the context? No. Rob bought a minivan and Dan was angry because Rob made fun of Dan for hating them. The context is better explained by hypothesis A.
a6843a56-c7ae-49b9-8c99-52247c532ca8-1,Does one of the hypothesis contradict the context? No. I was always interested in animated films as a kid. Now I'm a cartoonist. The context is better explained by hypothesis B.
2ed0d5be-4c6f-4284-9f08-adf6bf56d0f5-1,B. Carrie worked hard to sew a dress for herself. The context is better explained by hypothesis B.
42c10f77-caaf-4733-a0e7-702dd2292b06-1,"A. Halley received an album that looked incospicuous, but still did not know what was inside. The context is better explained by hypothesis A."
681f02c3-de19-46b1-858f-3a00b60177ab-1,Does one of the hypothesis contradict the context? No. Jimmy's sister had eaten all the leftovers. The context is better explained by hypothesis B.
a33424dd-00d4-4ef1-b535-e373fbbd6504-1,B. Ella entered a contest near her house but never practiced. The context is better explained by hypothesis B.
aac5d10f-424d-4da4-9b52-5cbe445c533c-1,B. Tara played around in the mud. Tara went to the park. Now Tara has to go home and change clothes. The context is better explained by hypothesis B.
22e45fec-c0b2-4910-a8a9-da7c24ad2d51-1,Does one of the hypothesis contradict the context? No. I burned myself too badly to eat any more because I refused my mom's help one night when preparing some. The context is better explained by hypothesis B.
4c4bf748-2747-4552-bee6-245a6ee13272-1,Does one of the hypothesis contradict the context? No. She stored them in the attic and one night a pipe broke and it flooded in basement. The context is better explained by hypothesis A.
3e2aa312-48d8-47c1-a936-f604d38a1c39-1,B. He had a blast having the whole house to himself and playing all day. The context is better explained by hypothesis B.
f5e37e2a-5240-4d85-ab07-4553658f5cba-1,B. Everyone was hungry and they decided to eat.
6aa7c36c-409e-4430-8052-d9d918549933-1,B. I have since got a car to commute to work.
6608d0b2-6010-4625-9908-5eed61f66265-1,Does one of the hypothesis contradict the context? No. Kay left her keys on the shoe display. The context is better explained by hypothesis A.
fe89b0c9-edb7-498f-858c-8d1416dffea5-1,Does one of the hypothesis contradict the context? No. The hurricane came into town. My family helped me clean up the broken glass on the floor. The context is better explained by hypothesis B.
825d2f2c-4535-4a96-884a-6ff9451bf8ca-1,Does one of the hypothesis contradict the context? No. Jane picked up her phone since she got a text from her client. The context is better explained by hypothesis A.
9cf2a1dd-b1a8-43d1-b189-b223b62f373c-1,B. Marcie and Daryl forgot to bring bug spray. Marcie and Daryl went camping for a week. In the morning they discovered ticks in their bedrolls. The context is better explained by hypothesis B.
c4a42c6e-105c-4da2-bfe1-aa689af2233f-1,B. They had everything they needed to make a huge sand castle. The context is better explained by hypothesis B.
084973f8-3e5b-4f2e-be9b-16e2abf31dbc-1,Does one of the hypothesis contradict the context? No. Cam was at a gas station and the attendant didn't speak English. The context is better explained by hypothesis B.
dec6af12-6946-4fbe-91d0-bffe3b423011-1,A. She felt drops of water on her face. The context is better explained by hypothesis A.
63cb1a4f-4df3-43f4-87da-ab65eb1d1e21-1,B. Cameron fell and had an accident. The context is better explained by hypothesis B.
9ac3e4b0-0a7a-4dd2-ad10-7d8a7bc8edb62,Does one of the hypothesis contradict the context? No. Madeline's mother happily bought the bag for her. The context is better explained by hypothesis A.
92a65cb7-84b1-4a71-a905-c5bb4c0ca5a4-1,B. We waited a long time for the food. The context is better explained by hypothesis B.
22ca12f1-73f3-47ce-90b6-d20c63c8f067-1,Does one of the hypothesis contradict the context? No. Randy is now saving money on gas because he bought his first Hybrid car to save on fuel. The context is better explained by hypothesis A.
a8d36862-b0e3-4147-82a3-6ada95cc49391,Does one of the hypothesis contradict the context? No. Tracey ran back home because she went to the park. The context is better explained by hypothesis A.
97e7111b-5f65-465b-a02e-9bc29719d406-1,A. Andy used to meet dogs on his way and tried to kick them until a dog started barkling loudly to him. The context is better explained by hypothesis A.
0825d239-9459-4baa-bc0e-cbe00d892e13-1,"Does one of the hypothesis contradict the context? No. I made my list today, but then didn't go. The context is better explained by hypothesis B."
9e5c987a-5a29-450c-b991-a0478378068d-1,Does one of the hypothesis contradict the context? No. Jen was playing catch with her baby sister. Jen was so happy to see her sister's smile! A. The context is better explained by hypothesis A.
25dfd390-d56a-4dca-82bd-508c6ba6116d-1,B. The weather made the shopper and the homeless man cold. The context is better explained by hypothesis B.
214816f8-725f-443a-8373-d4340d1f8f22-1,Does one of the hypothesis contradict the context? No. Dave went north to the mountains and hiked. The context is better explained by hypothesis A.
77dde58c-cf20-4f12-b160-2122ac11ca52-1,A. Joe heard a non-stop ringing in his ears. The context is better explained by hypothesis A.
71ddd569-e638-4f14-8bf3-60bd188f99711,"Yes, A. is the correct explanation. My husband loves Blue Belle ice cream. The context is better explained by hypothesis A."
e2f4fcd5-1cc5-421b-9a08-de6db998d74c-1,B. Jerry sought advice from a doctor which he followed.
73864af3-1513-4947-937e-85e2c656e11c-1,Does one of the hypothesis contradict the context? No. A man interrupted Polly and asked to eat with her. The context is better explained by hypothesis A.
1ac1783d-b6da-4e81-bf50-aeda867cbd92-1,A. My girlfriend and I exercised really hard. The context is better explained by hypothesis A.
7f1ebabb-321c-40f5-98cc-201ec136da59-1,"B. Richard's grandmother finally went to the hospital, where she died. The context is better explained by hypothesis B."
a9d5acf1-a05b-4fd0-9967-0cfa0da6199f-1,Does one of the hypothesis contradict the context? No. Sam ordered a pizza because he was too hungry to make rice. The context is better explained by hypothesis B.
dc639cb6-cd71-434b-a117-2992492de3e0-1,B. Shelly decided to upload his song on the internet.
8768a28a-893f-4a2c-afb3-8f4411f1c652-1,Does one of the hypothesis contradict the context? No. The cops were called and people were taken home. The context is better explained by hypothesis A.
81b9119d-b194-43a6-bc10-0a030be2cf2e-1,B. I decided to meet my girlfriend at the bar. I needed a drink after a long day at work. The context is better explained by hypothesis B.
6db5eee0-32b5-4c60-9a35-8bf627f8327b-1,Does one of the hypothesis contradict the context? No. Kelsi was having her sweet sixteen. Kelsi was thrilled because A.
795a9361-9cc6-437a-ad66-8f6d4025bb5e-1,Does one of the hypothesis contradict the context? No. I am in a small neighborhood. I am going to my friend's house. The context is better explained by hypothesis B.
ae0add01-5103-4dac-b159-416fa341a2fa-1,"A. I was playing football, and fell and landed on my shoulder. The context is better explained by hypothesis A."
967d9101-d241-4238-952a-c5eb96b0b69d-1,Does one of the hypothesis contradict the context? No. Donna and Jamie got better at the same rate because they both caught the flu at the same time. The context is better explained by hypothesis A.
27e5587f-5f92-40a9-9f8b-daa6275042ba-1,Does one of the hypothesis contradict the context? No. Jim stole candy because he didn't have any money. The context is better explained by hypothesis B.
acd33cd9-5e3b-4f20-b921-a1e25a473064-1,A. My wife is a hard worker. She's the first one in and the last one out. The context is better explained by hypothesis A.
9ef8e6d0-a1c1-4798-b601-468994f82e5c-1,B. Roy's mother gave emotional opinion about government. Roy apologized and avoided the subject in the future. The context is better explained by hypothesis B.
92eff484-6c7d-4133-afa2-c471dfa8942d-1,Does one of the hypothesis contradict the context? No. Sam was hurt and needed a ride to the hospital. The context is better explained by hypothesis B.
1860cc6f-f9da-4018-9835-825f0047ccb1-1,B. He loved it so much so he put it beside his bed. The context is better explained by hypothesis B.
6001c530-a64f-4128-82db-deb6bd81e8b82,B. Lester tries to draw a picture but doesn't enjoy it. The context is better explained by hypothesis B.
1328423f-fe57-4af4-a156-41def402f8cb-1,A. Julie was late to work again. The boss had no choice but to fire her. The context is better explained by hypothesis A.
90469da2-370f-4f89-916b-3035c22e7104-1,B. Finn's dog saw another unleashed dog and started fighting. The context is better explained by hypothesis B.
3bbb8d5c-e5ed-4a48-8734-f06d1e97d8cc-1,Does one of the hypothesis contradict the context? No. Janice was craving ice cream. She ended up buying both. The context is better explained by hypothesis B.
3dcdf416-5329-4190-b492-4b83c3c17d5b2,B. They drove by a museum on their way. The concert was cancelled so they decided to go somewhere else. The context is better explained by hypothesis B.
b88953f0-9222-4380-afe3-af5d66b90277-1,Does one of the hypothesis contradict the context? No. Willa was not goofing around with her cousin. The context is better explained by hypothesis A.
48c743eb-5979-4dbe-a4c5-1ae39aa47b51-1,A. Billy was in a hurry because he was going to the movies. The context is better explained by hypothesis A.
29631cf4-163c-4e26-b756-8fe44d676773-1,Does one of the hypothesis contradict the context? No. Mandy realized she must have left the dye in her hair too long because A. Her hair ended up looking really dry afterwards. The context is better explained by hypothesis A.
3517be01-1d7a-4800-bf4c-c6461cc4efdf-1,Does one of the hypothesis contradict the context? No. The store did not seem to have a good selection of sizes. The context is better explained by hypothesis A.
10624291-098d-45ec-86ed-af91da4913af-1,Does one of the hypothesis contradict the context? No. The context does not indicate that she made a strawberry cake from scratch. The context is better explained by hypothesis B.
f2a489b0-7367-4802-9154-c778d4fb00f0-1,Does one of the hypothesis contradict the context? No. Tray was fully examined again before they allowed him to go home. The context is better explained by hypothesis A.
5b0b36a6-a7fc-4fa1-8f48-f14d073c3006-1,Does one of the hypothesis contradict the context? No. Emmie was very worried that her mommy was in the hospital. Emmie was so excited to be a big sister!. The context is better explained by hypothesis B.
73d76a3c-c420-40f8-9d62-48793c699ec1-1,B. Jill entered a beauty pageant and had to sing. The context is better explained by hypothesis B.
46176ac5-98ff-4bff-9526-7051152061bb-1,Does one of the hypothesis contradict the context? No. A. Kim died of his illness despite Kim doing her best to nurse him back to health. The context is better explained by hypothesis B.
6eaa29cb-50bc-4f97-ab29-fc915cf75dca-1,A. Jane woke up late and was stuck in traffic. The context is better explained by hypothesis A.
d16e2710-0a1c-4f4b-8be5-4bf9bd4dfa691,A. Lester also plays basketball. The context is better explained by hypothesis A.
507d2d03-6b61-4ef9-bfdc-d93fbb67f0ce-1,A. She had to call to have it repaired. The context is better explained by hypothesis A.
a7e64439-f863-4fba-a00b-16fe30345aff-1,Does one of the hypothesis contradict the context? No. A. Miranda felt a discharge and realized she had just had a miscarriage. The context is better explained by hypothesis A.
f980d981-3e8d-443d-a279-3a5c106d3953-1,Does one of the hypothesis contradict the context? No. Eva had never tried cereal. The context is better explained by hypothesis B.
8733b258-2ad1-4be7-a057-53aa0bb31de6-1,B. It was the weekend of the town festival and the fireworks were just about to start.
5b0a5d33-ad13-426b-9758-17387eeff03c-1,A. Anna took lessons at the pool. Anna was able to swim quickly and expertly because she took lessons. The context is better explained by hypothesis A.
47316527-e7e9-4136-9acb-7306b970b7a0-1,Does one of the hypothesis contradict the context? No. The poodle wins because he is the strongest dog. The context is better explained by hypothesis A.
ff75c148-5e76-468b-849f-b03aa919cdd3-1,B. Andrew pretended to ask Sally if he could join her at her lunch table. The context is better explained by hypothesis B.
d9ddb8d0-2b91-465b-af7b-e6d26c166997-1,Does one of the hypothesis contradict the context? No. Skye and her friends had their candy stolen by a masked man. The context is better explained by hypothesis A.
67eb8835-bddc-4acb-8dee-81d998320eb8-1,A. Jared was tossing and turning all night because he was afraid of something. The context is better explained by hypothesis A.
c014267e-85ed-4c6f-b6f0-27a9e353e553-1,Does one of the hypothesis contradict the context? No. The children in my class carefully returned the baby rabbits to their burrow. The context is better explained by hypothesis A.
bb805003-25a7-42f9-a1f0-4f72b409b7a5-1,Does one of the hypothesis contradict the context? No. Jason sees the penguins and is very happy because he drove to the zoo. The context is better explained by hypothesis A.
f9ef62b8-85fa-4ac9-8758-6fc909d3e243-1,A. She got medicine to help and felt better slowly. The context is better explained by hypothesis A.
00d0be30-6074-4cf2-8013-a8ac398245e9-1,"Does one of the hypothesis contradict the context? No. Arnold went to see a photo exhibit in a gallery in New York. They agree, at that moment they fell in love with each other. The context is better explained by hypothesis B."
5a797fa1-07d2-47f6-b160-36e10ae5e63e2,Does one of the hypothesis contradict the context? No. Tina is more tired than ever before because she is getting older. The context is better explained by hypothesis A.
bd8016c9-bed1-4ec8-bd03-11783213d0ac-1,Does one of the hypothesis contradict the context? No. The Workmen's were broke because they had no money. The context is better explained by hypothesis B.
88965276-ca64-4001-8087-75c898c6bd9e-1,Does one of the hypothesis contradict the context? No. Tina was hesitant to join a choir for the Christmas concert. The context is better explained by hypothesis B.
474433ad-6286-4b38-92ba-3bd38905695d-1,Does one of the hypothesis contradict the context? No. Jim would not buy Hood brand ice cream given the low price. The context is better explained by hypothesis A.
b0894fc4-9124-45d3-9a4b-2c2db622b426-1,Does one of the hypothesis contradict the context? No. I got cheap boots at the store yesterday. I was very mad because I got cheap boots. The context is better explained by hypothesis B.
21465bce-4055-4361-9deb-b240cf2b5c8b-1,"Does one of the hypothesis contradict the context? No. I was driving to work this morning. Needless to say, I was late to work. The context is better explained by hypothesis A."
9dd3779e-c000-498e-ab3e-7c55381857e0-1,"Does one of the hypothesis contradict the context? No. Ben skinned his knee, and though embarrassed, Ben got up and finished. The context is better explained by hypothesis B."
88103865-ddb1-4c8e-9a73-82bd02bcc5ee-1,"Does one of the hypothesis contradict the context? No. The babysitters and I went to Europe, fun when I was a adult. The context is better explained by hypothesis B."
1f43fd67-40a2-44f2-b9b9-8ef7370ec1dd-1,Does one of the hypothesis contradict the context? No. Her husband decided not to drink because he was sensible. The context is better explained by hypothesis A.
29ce125c-3e02-4fb5-97c9-7e33fca59807-1,A. Eileen old fitbit broke.
d22ef162-6dcc-42bd-9029-61115d956a8e-1,Does one of the hypothesis contradict the context? No. Gina's mom's gave her medicine that she loved. The context is better explained by hypothesis B.
4e26462d-731d-4df4-af31-697c17ce8cab-1,Does one of the hypothesis contradict the context? No. I was mad because I hate the cold. The context is better explained by hypothesis A.
be203d76-7bd8-497d-92e0-686ca4d8cc95-1,B. Benny has spare time because he doesn't work very much. The context is better explained by hypothesis B.
03719bb6-8257-4dcb-af6d-71ef5e87611d-1,B. Luiz ate way too little food. Luiz slept all day because he was anemic. Luiz tried to weigh himself one day and broke the scale. The context is better explained by hypothesis B.
c0155588-fbfa-4eba-94d5-1855bdd0b116-1,A. Kim worked hard on her strawberry pie. The context is better explained by hypothesis A.
12ab3b1a-a4ff-4112-a8b6-62ac82855e9e-1,Does one of the hypothesis contradict the context? No. Jessica tried kale but found it very good and almost puked. The context is better explained by hypothesis B.
018d8d30-efcd-4a92-8155-6fc170da9e36-1,Does one of the hypothesis contradict the context? No. The phone was broken so she wasn't able to buy a new one. The context is better explained by hypothesis A.
90e10fd4-1df5-4e2a-82d8-353de1549251-1,B. Someone in an elevator saw Jen climbing. He laughed all the way to the bottom!. The context is better explained by hypothesis B.
d0f882c4-092f-4ce6-9365-c3f210300f021,A. A customer threw food in Paul's face. The context is better explained by hypothesis A.
716d5100-bbb0-44a7-ba02-156a031e3cda-1,A. Mary woke up to do nothing today. She lay back down and enjoyed doing nothing. The context is better explained by hypothesis A.
42aef6a2-2fc0-4bd2-a555-24b4e6c62c77-1,Does one of the hypothesis contradict the context? No. The mug smashed into hundreds of pieces because Gil dropped it. The context is better explained by hypothesis B.
c868325d-1f27-4863-aebf-3a013ff2cdba-1,Does one of the hypothesis contradict the context? No. It was sunny when Alice went for an afternoon walk. Alice was soaked by the time she arrived home. The context is better explained by hypothesis B.
d617f0f6-99bd-45cb-b83c-31e02ae4650b-1,Does one of the hypothesis contradict the context? No. The cable went out on my street after the storm. The context is better explained by hypothesis B.
8a091d69-eab1-4464-9e40-e3f4cdff839b2,Does one of the hypothesis contradict the context? No. Francisco became a plumber because he hated to use money. The context is better explained by hypothesis B.
e81102b8-70da-479f-b85f-458052a42692-1,B. Jim's put a lot of work into his experiment.
e3175908-3ccf-48c9-b299-a5f4722d1f53-1,B. On Christmas Eve Laura still didn't see her name on any of the gifts under the tree.
63f53ec5-e9b4-42dd-924d-58cb84cba098-1,Does one of the hypothesis contradict the context? No. Susie didn't need to hold her mother's hand in the store anymore. Before she could cry her mom picked her up and told her don't let go. The context is better explained by hypothesis A.
a4a70a20-c4f7-4304-af3c-a600b4e00b27-1,A. I got injured the last day during a training event. The context is better explained by hypothesis A.
017d0c4c-5163-46e5-a30d-d6c19f00c472-1,Does one of the hypothesis contradict the context? No. I went to paint my nails yesterday. It was there forever. The context is better explained by hypothesis A.
36fcc4fa-beaf-42ff-b541-9b6b76046382-1,Does one of the hypothesis contradict the context? No. Chris was happy because he received lots of gifts for his birthday. The context is better explained by hypothesis A.
ec8b955a-c07b-4126-8a96-51933469c83b-1,Does one of the hypothesis contradict the context? No. Mia was good at computer programming. The context is better explained by hypothesis B.
d0eb84f3-8e7a-40b3-b1e2-84689b5e30d42,B. Jill didn't have much money to buy food in college.
3a5d1012-493f-4114-9c6e-c51c944996d5-1,Does one of the hypothesis contradict the context? No. Cam's girlfriend said she was sick of movies and wanted to go to dinner. The context is better explained by hypothesis B.
fc0c79ef-8b83-4d59-a811-1196cec4d1c0-1,Does one of the hypothesis contradict the context? No. Sue ran out of the haunted house because she was scared. The context is better explained by hypothesis B.
e19441b9-71a4-40f8-bd1f-e108934ce2ba-1,B. Jason began taking piano lessons. Jason can now play a song on a piano. The context is better explained by hypothesis B.
efe35ec7-9b80-4ca8-a76a-f40cfb03771e-1,Does one of the hypothesis contradict the context? No. Ann was feeling blue because her mother was having surgery tomorrow. The context is better explained by hypothesis A.
5354805a-93fa-4d8d-afe9-cdd7018e36c9-1,A. Glen saw a sale for a Montreal Canadiens game. The context is better explained by hypothesis A.
09b1a35f-e078-4ee0-a8fe-9e95f3f90275-1,Does one of the hypothesis contradict the context? No. Mike got hired by the radio station to DJ because he wanted to DJ electronic music. The context is better explained by hypothesis A.
1483a172-fc0e-46f3-a773-477acdbf3297-1,Does one of the hypothesis contradict the context? No. The dream was for the lottery. The context is better explained by hypothesis A.
3e6f3fb3-f69d-49d4-9e55-c2bbdcc903dc-1,Does one of the hypothesis contradict the context? No. Danny's friends were not disgusted by his food. The context is better explained by hypothesis B.
9a4af682-c6f1-4f1b-9f07-047df9faa61a-1,Does one of the hypothesis contradict the context? No. Dana tried his hardest to make it as a dancer for the dance battle. The context is better explained by hypothesis A.
5e3bd2fb-97f8-4457-8ac7-37cda8af82051,"Yes, the parents had another kid already. The context is better explained by hypothesis A."
70a35f1e-a192-485e-a6c2-6c1ef12d476c-1,Does one of the hypothesis contradict the context? No. School let ou early and the kids played in the winter wonderland. The context is better explained by hypothesis B.
34efc462-2bc4-4945-a1ab-02916919749e-1,Does one of the hypothesis contradict the context? No. Brittany missed her long hair because she had to cut it. The context is better explained by hypothesis B.
e81b6a3c-b845-4500-921b-47a856dbe5be-1,Does one of the hypothesis contradict the context? No. A snowstorm grounded all flights but Jonis. The context is better explained by hypothesis B.
c74b7990-1dfb-4272-8e5c-a62d1695a6c1-1,Does one of the hypothesis contradict the context? No. Dan's therapist was really good because Dan ended up with several muscles. The context is better explained by hypothesis B.
65328549-5b6e-4196-a24d-a6446a0415ff-1,Does one of the hypothesis contradict the context? No. I bought new pipes is not the correct explanation. The context is better explained by hypothesis A.
4f6860ae-08ae-4c0c-bbc4-b4ca182ce892-1,B. Gary's brother enrolled into the school. The context is better explained by hypothesis B.
5e3bd2fb-97f8-4457-8ac7-37cda8af82052,Does one of the hypothesis contradict the context? No. The parents always wanted more kids. The context is better explained by hypothesis B.
05103298-cce3-4884-a4d7-39554a3da6c3-1,B. The rainbow was in the sky because the rain stopped. The context is better explained by hypothesis B.
f5182d37-62f4-4cb4-bc4f-77bb5a488048-1,B. Ben decided to join a club and he met a girl. The context is better explained by hypothesis B.
2d3473c4-76a8-48da-9c18-7ed1edae395a2,Does one of the hypothesis contradict the context? No. It is more likely that Joy cheated and was rude throughout the game. The context is better explained by hypothesis B.
a2f21f32-b89c-4122-95b3-7174e8631864-1,Does one of the hypothesis contradict the context? No. Ryder was so glad he practiced because he played well in the first game of the season. The context is better explained by hypothesis B.
4a5a7d12-f398-477f-9136-47ba4964e399-1,B. Pat's jetpack worked because he took off and zoomed away into the sky. The context is better explained by hypothesis B.
5d4fd65d-b01d-4b3e-aa71-e4cf0def87c6-1,B. Francis forgot some items in the store but didn't want to go back inside. The context is better explained by hypothesis B.
43853dae-957e-43d4-be7f-a29297dad7c1-1,Does one of the hypothesis contradict the context? No. Samantha placed third in an art contest at school. The context is better explained by hypothesis A.
4d00bae4-f277-48a9-83ca-4e9378939c80-1,Does one of the hypothesis contradict the context? No. My wife made turkey for Thanksgiving. The context is better explained by hypothesis B.
b5aa1812-6e76-4f9a-89cc-693228fc4619-1,Does one of the hypothesis contradict the context? No. Lisa was quite nervous to get her ears pierced for the first time. The context is better explained by hypothesis A.
77242861-8e87-4b7a-8895-809fb4b4f5ae-1,"Does one of the hypothesis contradict the context? No. Carly was at the fair with her mom. They asked for her mom over a speaker, and the two were reunited. The context is better explained by hypothesis A."
